Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220224_16-25
599.700000	0.005000	3426.606000
599.700000	0.005000	3427.187000
599.700000	0.005000	3427.766000
599.700000	0.005000	3428.346000
599.700000	0.005000	3428.932000
599.700000	0.005000	3429.511000
599.700000	0.005000	3430.088000
599.700000	0.005000	3430.669000
599.700000	0.005000	3431.247000
599.700000	0.005000	3431.827000
599.700000	0.005000	3432.407000
599.700000	0.005000	3432.983000
599.700000	0.005000	3433.562000
599.700000	0.005000	3434.139000
599.700000	0.005000	3434.716000
599.700000	0.005000	3435.296000
599.700000	0.005000	3435.876000
599.700000	0.005000	3436.462000
599.700000	0.005000	3437.042000
599.700000	0.005000	3437.618000
599.700000	0.005000	3438.199000
599.700000	0.005000	3438.781000
599.700000	0.005000	3439.358000
599.700000	0.005000	3439.939000
599.700000	0.005000	3440.519000
599.700000	0.005000	3441.104000
599.700000	0.005000	3441.686000
599.700000	0.005000	3442.264000
599.700000	0.005000	3442.840000
599.700000	0.005000	3443.421000
599.700000	0.005000	3443.997000
599.700000	0.005000	3444.578000
599.700000	0.005000	3445.157000
599.700000	0.005000	3445.733000
599.700000	0.004000	3446.312000
599.700000	0.004000	3446.892000
599.700000	0.005000	3447.472000
599.700000	0.005000	3448.051000
599.700000	0.005000	3448.629000
599.700000	0.005000	3449.206000
599.700000	0.005000	3449.786000
599.700000	0.005000	3450.366000
599.700000	0.005000	3450.944000
599.700000	0.005000	3451.514000
599.700000	0.005000	3452.092000
599.700000	0.005000	3452.668000
599.700000	0.005000	3453.242000
599.700000	0.005000	3453.820000
599.700000	0.005000	3454.392000
599.700000	0.005000	3454.979000
599.700000	0.005000	3455.552000
599.700000	0.005000	3456.132000
599.700000	0.005000	3456.708000
599.700000	0.005000	3457.289000
599.700000	0.005000	3457.866000
599.700000	0.005000	3458.442000
599.700000	0.005000	3459.022000
599.700000	0.005000	3459.601000
599.700000	0.005000	3460.178000
599.700000	0.005000	3460.759000
599.700000	0.005000	3461.337000
599.700000	0.005000	3461.916000
599.700000	0.005000	3462.492000
599.700000	0.005000	3463.072000
599.700000	0.005000	3463.649000
599.700000	0.005000	3464.229000
599.700000	0.005000	3464.807000
599.700000	0.005000	3465.385000
599.700000	0.005000	3465.956000
599.700000	0.005000	3466.537000
599.700000	0.005000	3467.114000
599.700000	0.005000	3467.692000
599.700000	0.005000	3468.270000
599.700000	0.005000	3468.851000
599.700000	0.005000	3469.429000
599.700000	0.005000	3470.014000
599.700000	0.005000	3470.594000
599.700000	0.005000	3471.173000
599.700000	0.005000	3471.748000
599.700000	0.005000	3472.328000
599.700000	0.005000	3472.909000
599.700000	0.005000	3473.488000
599.700000	0.006000	3474.066000
599.700000	0.006000	3474.636000
599.700000	0.006000	3475.213000
599.700000	0.005000	3475.793000
599.700000	0.005000	3476.370000
599.700000	0.005000	3476.949000
599.700000	0.005000	3477.519000
599.700000	0.005000	3478.099000
599.700000	0.005000	3478.678000
599.700000	0.005000	3479.267000
599.700000	0.005000	3479.839000
599.700000	0.005000	3480.415000
599.700000	0.005000	3480.993000
599.700000	0.005000	3481.572000
599.700000	0.005000	3482.159000
599.700000	0.005000	3482.735000
599.700000	0.005000	3483.315000
599.700000	0.005000	3483.895000
599.700000	0.005000	3484.474000
599.700000	0.005000	3485.053000
599.700000	0.005000	3485.629000
599.700000	0.006000	3486.210000
599.700000	0.006000	3486.789000
599.700000	0.006000	3487.364000
599.700000	0.005000	3487.943000
599.700000	0.005000	3488.515000
599.700000	0.005000	3489.092000
599.700000	0.005000	3489.669000
599.700000	0.005000	3490.248000
599.700000	0.005000	3490.826000
599.700000	0.005000	3491.412000
599.700000	0.005000	3491.991000
599.700000	0.005000	3492.568000
599.700000	0.005000	3493.148000
599.700000	0.005000	3493.727000
599.700000	0.005000	3494.306000
599.700000	0.005000	3494.887000
599.700000	0.005000	3495.462000
599.700000	0.005000	3496.041000
599.700000	0.005000	3496.620000
599.700000	0.005000	3497.200000
599.700000	0.005000	3497.777000
599.700000	0.005000	3498.357000
599.700000	0.005000	3498.937000
599.700000	0.005000	3499.524000
599.700000	0.005000	3500.104000
599.700000	0.005000	3500.682000
599.700000	0.005000	3501.264000
599.700000	0.005000	3501.845000
599.700000	0.005000	3502.422000
599.700000	0.005000	3503.002000
599.700000	0.005000	3503.579000
599.700000	0.005000	3504.156000
599.700000	0.004000	3504.734000
599.700000	0.004000	3505.311000
599.700000	0.004000	3505.891000
599.700000	0.005000	3506.470000
599.700000	0.005000	3507.046000
599.700000	0.005000	3507.623000
599.700000	0.005000	3508.202000
599.700000	0.005000	3508.781000
599.700000	0.005000	3509.359000
599.700000	0.005000	3509.947000
599.700000	0.005000	3510.524000
599.700000	0.006000	3511.103000
599.700000	0.006000	3511.682000
599.700000	0.006000	3512.260000
599.700000	0.005000	3512.846000
599.700000	0.005000	3513.427000
599.700000	0.005000	3514.007000
599.700000	0.005000	3514.577000
599.700000	0.005000	3515.157000
599.700000	0.006000	3515.736000
599.700000	0.006000	3516.310000
599.700000	0.004000	3516.886000
599.700000	0.004000	3517.467000
599.700000	0.004000	3518.056000
599.700000	0.005000	3518.633000
599.700000	0.005000	3519.212000
599.700000	0.005000	3519.792000
599.700000	0.005000	3520.372000
599.700000	0.005000	3520.949000
599.700000	0.005000	3521.526000
599.700000	0.005000	3522.105000
599.700000	0.005000	3522.682000
599.700000	0.005000	3523.262000
599.700000	0.005000	3523.839000
599.700000	0.005000	3524.418000
599.700000	0.005000	3524.987000
599.700000	0.005000	3525.558000
599.700000	0.005000	3526.126000
599.700000	0.005000	3526.706000
599.700000	0.005000	3527.294000
599.700000	0.005000	3527.873000
599.700000	0.005000	3528.452000
599.700000	0.005000	3529.022000
599.700000	0.005000	3529.606000
599.700000	0.005000	3530.194000
599.700000	0.005000	3530.772000
599.700000	0.005000	3531.350000
599.700000	0.005000	3531.927000
599.700000	0.005000	3532.505000
599.700000	0.005000	3533.086000
599.700000	0.005000	3533.660000
599.700000	0.005000	3534.248000
599.700000	0.005000	3534.829000
599.700000	0.005000	3535.406000
599.700000	0.005000	3535.983000
599.700000	0.005000	3536.570000
599.700000	0.005000	3537.152000
599.700000	0.005000	3537.731000
599.700000	0.005000	3538.311000
599.700000	0.005000	3538.889000
599.700000	0.005000	3539.468000
599.700000	0.005000	3540.049000
599.700000	0.005000	3540.628000
599.700000	0.005000	3541.206000
599.700000	0.005000	3541.778000
599.700000	0.005000	3542.356000
599.700000	0.005000	3542.939000
599.700000	0.005000	3543.516000
599.700000	0.005000	3544.087000
599.700000	0.005000	3544.667000
599.700000	0.005000	3545.245000
599.700000	0.005000	3545.832000
599.700000	0.005000	3546.412000
599.700000	0.005000	3546.990000
599.700000	0.005000	3547.567000
599.700000	0.005000	3548.147000
599.700000	0.005000	3548.735000
599.700000	0.005000	3549.312000
599.700000	0.005000	3549.883000
599.700000	0.005000	3550.462000
599.700000	0.005000	3551.033000
599.700000	0.005000	3551.617000
599.700000	0.005000	3552.186000
599.700000	0.005000	3552.767000
599.700000	0.005000	3553.343000
599.700000	0.005000	3553.923000
599.700000	0.005000	3554.501000
599.700000	0.005000	3555.078000
599.700000	0.005000	3555.658000
599.700000	0.005000	3556.235000
599.700000	0.005000	3556.815000
599.700000	0.005000	3557.385000
599.700000	0.005000	3557.965000
599.700000	0.005000	3558.547000
599.700000	0.005000	3559.124000
599.700000	0.005000	3559.704000
599.700000	0.005000	3560.282000
599.700000	0.005000	3560.869000
599.700000	0.005000	3561.447000
599.700000	0.005000	3562.022000
599.700000	0.005000	3562.602000
599.700000	0.005000	3563.180000
599.700000	0.005000	3563.775000
599.700000	0.005000	3564.355000
599.700000	0.005000	3564.935000
599.700000	0.005000	3565.513000
599.700000	0.005000	3566.091000
599.700000	0.005000	3566.670000
599.700000	0.005000	3567.256000
599.700000	0.005000	3567.835000
599.700000	0.005000	3568.413000
599.700000	0.005000	3568.984000
599.700000	0.005000	3569.559000
599.700000	0.005000	3570.149000
599.700000	0.005000	3570.727000
599.700000	0.005000	3571.303000
599.700000	0.005000	3571.884000
599.700000	0.005000	3572.463000
599.700000	0.005000	3573.042000
599.700000	0.005000	3573.619000
599.700000	0.005000	3574.199000
599.700000	0.005000	3574.776000
599.700000	0.005000	3575.355000
599.700000	0.005000	3575.932000
599.700000	0.005000	3576.513000
599.700000	0.005000	3577.081000
599.700000	0.005000	3577.670000
599.700000	0.005000	3578.246000
599.700000	0.005000	3578.828000
599.700000	0.005000	3579.412000
599.700000	0.005000	3579.992000
599.700000	0.006000	3580.572000
599.700000	0.006000	3581.150000
599.700000	0.005000	3581.730000
599.700000	0.005000	3582.318000
599.700000	0.005000	3582.899000
599.700000	0.005000	3583.484000
599.700000	0.005000	3584.067000
599.700000	0.005000	3584.637000
599.700000	0.005000	3585.216000
599.700000	0.005000	3585.799000
599.700000	0.005000	3586.380000
599.700000	0.005000	3586.956000
599.700000	0.005000	3587.537000
599.700000	0.005000	3588.117000
599.700000	0.005000	3588.702000
599.700000	0.005000	3589.282000
599.700000	0.005000	3589.859000
599.700000	0.005000	3590.439000
599.700000	0.006000	3591.008000
599.700000	0.006000	3591.585000
599.700000	0.006000	3592.165000
599.700000	0.005000	3592.753000
599.700000	0.005000	3593.332000
599.700000	0.005000	3593.911000
599.700000	0.005000	3594.488000
599.700000	0.005000	3595.067000
599.700000	0.005000	3595.638000
599.700000	0.005000	3596.211000
599.700000	0.005000	3596.803000
599.700000	0.005000	3597.384000
599.700000	0.005000	3597.970000
599.700000	0.005000	3598.550000
599.700000	0.005000	3599.124000
599.700000	0.005000	3599.700000
599.700000	0.005000	3600.282000
599.700000	0.005000	3600.869000
599.700000	0.005000	3601.449000
599.700000	0.005000	3602.036000
599.700000	0.005000	3602.614000
599.700000	0.005000	3603.191000
599.700000	0.005000	3603.771000
599.700000	0.005000	3604.350000
599.700000	0.005000	3604.931000
599.700000	0.005000	3605.510000
599.700000	0.005000	3606.089000
599.700000	0.005000	3606.669000
599.700000	0.005000	3607.247000
599.700000	0.005000	3607.824000
599.700000	0.005000	3608.403000
599.700000	0.005000	3608.984000
599.700000	0.005000	3609.562000
599.700000	0.005000	3610.139000
599.700000	0.005000	3610.719000
599.700000	0.005000	3611.296000
599.700000	0.005000	3611.876000
599.700000	0.005000	3612.455000
599.700000	0.005000	3613.052000
599.700000	0.005000	3613.631000
599.700000	0.005000	3614.210000
599.700000	0.005000	3614.788000
599.700000	0.005000	3615.367000
599.700000	0.005000	3615.943000
599.700000	0.005000	3616.523000
599.700000	0.005000	3617.099000
599.700000	0.005000	3617.679000
599.700000	0.005000	3618.256000
599.700000	0.005000	3618.835000
599.700000	0.005000	3619.412000
599.700000	0.005000	3619.991000
599.700000	0.005000	3620.569000
599.700000	0.005000	3621.148000
599.700000	0.005000	3621.726000
599.700000	0.005000	3622.304000
599.700000	0.005000	3622.882000
599.700000	0.005000	3623.453000
599.700000	0.005000	3624.036000
599.700000	0.005000	3624.604000
599.700000	0.005000	3625.185000
599.700000	0.005000	3625.765000
599.700000	0.005000	3626.342000
599.700000	0.005000	3626.930000
599.700000	0.005000	3627.510000
599.700000	0.005000	3628.080000
599.700000	0.005000	3628.650000
599.700000	0.005000	3629.222000
599.700000	0.005000	3629.802000
599.700000	0.005000	3630.375000
599.700000	0.005000	3630.954000
599.700000	0.005000	3631.542000
599.700000	0.005000	3632.120000
599.700000	0.005000	3632.698000
599.700000	0.005000	3633.279000
599.700000	0.005000	3633.857000
599.700000	0.005000	3634.441000
599.700000	0.005000	3635.018000
599.700000	0.005000	3635.598000
599.700000	0.005000	3636.177000
599.700000	0.005000	3636.754000
599.700000	0.005000	3637.328000
599.700000	0.005000	3637.904000
599.700000	0.005000	3638.482000
599.700000	0.005000	3639.061000
599.700000	0.005000	3639.639000
599.700000	0.005000	3640.217000
599.700000	0.005000	3640.794000
599.700000	0.005000	3641.372000
599.700000	0.005000	3641.951000
599.700000	0.005000	3642.529000
599.700000	0.005000	3643.107000
599.700000	0.005000	3643.685000
599.700000	0.005000	3644.262000
599.700000	0.005000	3644.839000
599.700000	0.005000	3645.418000
599.700000	0.005000	3645.999000
599.700000	0.005000	3646.576000
599.700000	0.005000	3647.147000
599.700000	0.005000	3647.718000
599.700000	0.005000	3648.299000
599.700000	0.005000	3648.886000
599.700000	0.005000	3649.466000
599.700000	0.005000	3650.042000
599.700000	0.005000	3650.620000
599.700000	0.005000	3651.205000
599.700000	0.005000	3651.783000
599.700000	0.005000	3652.364000
599.700000	0.005000	3652.943000
599.700000	0.005000	3653.522000
599.700000	0.004000	3654.100000
599.700000	0.004000	3654.678000
599.700000	0.005000	3655.254000
599.700000	0.005000	3655.834000
599.700000	0.005000	3656.413000
599.700000	0.005000	3656.990000
599.700000	0.005000	3657.572000
599.700000	0.005000	3658.150000
599.700000	0.005000	3658.727000
599.700000	0.005000	3659.307000
599.700000	0.005000	3659.886000
599.700000	0.005000	3660.463000
599.700000	0.005000	3661.042000
599.700000	0.005000	3661.613000
599.700000	0.005000	3662.191000
599.700000	0.005000	3662.769000
599.700000	0.005000	3663.349000
599.700000	0.005000	3663.924000
599.700000	0.005000	3664.506000
599.700000	0.005000	3665.082000
599.700000	0.005000	3665.662000
599.700000	0.005000	3666.241000
599.700000	0.005000	3666.819000
599.700000	0.005000	3667.396000
599.700000	0.005000	3667.977000
599.700000	0.005000	3668.554000
599.700000	0.005000	3669.131000
599.700000	0.005000	3669.709000
599.700000	0.005000	3670.289000
599.700000	0.005000	3670.864000
599.700000	0.005000	3671.444000
599.700000	0.005000	3672.024000
599.700000	0.005000	3672.600000
599.700000	0.005000	3673.180000
599.700000	0.005000	3673.760000
599.700000	0.005000	3674.337000
599.700000	0.005000	3674.913000
599.700000	0.005000	3675.488000
599.700000	0.005000	3676.067000
599.700000	0.005000	3676.645000
599.700000	0.005000	3677.222000
599.700000	0.005000	3677.809000
599.700000	0.005000	3678.389000
599.700000	0.005000	3678.968000
599.700000	0.006000	3679.545000
599.700000	0.006000	3680.122000
599.700000	0.006000	3680.702000
599.700000	0.006000	3681.278000
599.700000	0.004000	3681.859000
599.700000	0.004000	3682.444000
599.700000	0.004000	3683.026000
599.700000	0.005000	3683.606000
599.700000	0.005000	3684.186000
599.700000	0.005000	3684.765000
599.700000	0.005000	3685.345000
599.700000	0.005000	3685.922000
599.700000	0.005000	3686.496000
599.700000	0.005000	3687.075000
599.700000	0.005000	3687.646000
599.700000	0.005000	3688.224000
599.700000	0.005000	3688.806000
599.700000	0.005000	3689.383000
599.700000	0.005000	3689.962000
599.700000	0.005000	3690.542000
599.700000	0.005000	3691.112000
599.700000	0.005000	3691.699000
599.700000	0.005000	3692.273000
599.700000	0.005000	3692.852000
599.700000	0.005000	3693.433000
599.700000	0.005000	3694.009000
599.700000	0.005000	3694.589000
599.700000	0.005000	3695.167000
599.700000	0.005000	3695.744000
599.700000	0.005000	3696.329000
599.700000	0.005000	3696.911000
599.700000	0.005000	3697.489000
599.700000	0.005000	3698.067000
599.700000	0.005000	3698.646000
599.700000	0.005000	3699.224000
599.700000	0.005000	3699.802000
599.700000	0.005000	3700.380000
599.700000	0.005000	3700.959000
599.700000	0.005000	3701.537000
599.700000	0.005000	3702.117000
599.700000	0.005000	3702.694000
599.700000	0.005000	3703.272000
599.700000	0.005000	3703.861000
599.700000	0.005000	3704.442000
599.700000	0.005000	3705.022000
599.700000	0.005000	3705.601000
599.700000	0.005000	3706.174000
599.700000	0.005000	3706.753000
599.700000	0.005000	3707.332000
599.700000	0.005000	3707.902000
599.700000	0.005000	3708.492000
599.700000	0.005000	3709.069000
599.700000	0.005000	3709.647000
599.700000	0.005000	3710.224000
599.700000	0.005000	3710.803000
599.700000	0.005000	3711.382000
599.700000	0.005000	3711.962000
599.700000	0.005000	3712.538000
599.700000	0.005000	3713.111000
599.700000	0.005000	3713.682000
599.700000	0.004000	3714.252000
599.700000	0.004000	3714.825000
599.700000	0.005000	3715.403000
599.700000	0.005000	3715.982000
599.700000	0.005000	3716.572000
599.700000	0.005000	3717.150000
599.700000	0.005000	3717.737000
599.700000	0.006000	3718.317000
599.700000	0.006000	3718.894000
599.700000	0.005000	3719.472000
599.700000	0.005000	3720.049000
599.700000	0.005000	3720.635000
599.700000	0.005000	3721.213000
599.700000	0.005000	3721.793000
599.700000	0.005000	3722.372000
599.700000	0.005000	3722.950000
599.700000	0.005000	3723.529000
599.700000	0.005000	3724.107000
599.700000	0.004000	3724.675000
599.700000	0.004000	3725.255000
599.700000	0.004000	3725.832000
599.700000	0.005000	3726.413000
599.700000	0.005000	3727.005000
599.700000	0.005000	3727.585000
599.700000	0.005000	3728.167000
599.700000	0.005000	3728.744000
599.700000	0.005000	3729.325000
599.700000	0.005000	3729.912000
599.700000	0.005000	3730.492000
599.700000	0.006000	3731.064000
599.700000	0.006000	3731.638000
599.700000	0.006000	3732.219000
599.700000	0.005000	3732.799000
599.700000	0.005000	3733.373000
599.700000	0.005000	3733.953000
599.700000	0.005000	3734.539000
599.700000	0.005000	3735.116000
599.700000	0.005000	3735.696000
599.700000	0.005000	3736.284000
599.700000	0.005000	3736.862000
599.700000	0.005000	3737.444000
599.700000	0.005000	3738.022000
599.700000	0.005000	3738.602000
599.700000	0.005000	3739.189000
599.700000	0.005000	3739.769000
599.700000	0.005000	3740.347000
599.700000	0.005000	3740.924000
599.700000	0.005000	3741.497000
599.700000	0.005000	3742.075000
599.700000	0.005000	3742.650000
599.700000	0.005000	3743.233000
599.700000	0.005000	3743.808000
599.700000	0.005000	3744.389000
599.700000	0.005000	3744.967000
599.700000	0.005000	3745.538000
599.700000	0.005000	3746.118000
599.700000	0.005000	3746.688000
599.700000	0.005000	3747.268000
599.700000	0.006000	3747.849000
599.700000	0.006000	3748.436000
599.700000	0.005000	3749.013000
599.700000	0.005000	3749.592000
599.700000	0.005000	3750.164000
599.700000	0.005000	3750.741000
599.700000	0.004000	3751.329000
599.700000	0.004000	3751.909000
599.700000	0.005000	3752.487000
599.700000	0.005000	3753.066000
599.700000	0.005000	3753.642000
599.700000	0.005000	3754.222000
599.700000	0.005000	3754.800000
599.700000	0.005000	3755.381000
599.700000	0.005000	3755.959000
599.700000	0.005000	3756.537000
599.700000	0.005000	3757.115000
599.700000	0.005000	3757.694000
599.700000	0.005000	3758.270000
599.700000	0.005000	3758.852000
599.700000	0.005000	3759.428000
599.700000	0.004000	3760.006000
599.700000	0.004000	3760.586000
599.700000	0.004000	3761.163000
599.700000	0.005000	3761.741000
599.700000	0.005000	3762.322000
599.700000	0.005000	3762.901000
599.700000	0.005000	3763.486000
599.700000	0.005000	3764.058000
599.700000	0.005000	3764.635000
599.700000	0.005000	3765.212000
599.700000	0.005000	3765.792000
599.700000	0.005000	3766.362000
599.700000	0.005000	3766.939000
599.700000	0.005000	3767.500000
599.700000	0.005000	3768.084000
599.700000	0.005000	3768.663000
599.700000	0.005000	3769.242000
599.700000	0.005000	3769.823000
599.700000	0.005000	3770.403000
599.700000	0.005000	3770.981000
599.700000	0.005000	3771.553000
599.700000	0.005000	3772.124000
599.700000	0.005000	3772.703000
599.700000	0.005000	3773.285000
599.700000	0.005000	3773.863000
599.700000	0.005000	3774.442000
599.700000	0.005000	3775.023000
599.700000	0.005000	3775.599000
599.700000	0.005000	3776.169000
599.700000	0.005000	3776.750000
599.700000	0.005000	3777.328000
599.700000	0.005000	3777.909000
599.700000	0.005000	3778.488000
599.700000	0.005000	3779.064000
599.700000	0.005000	3779.641000
599.700000	0.005000	3780.220000
599.700000	0.005000	3780.806000
599.700000	0.005000	3781.386000
599.700000	0.005000	3781.974000
599.700000	0.005000	3782.552000
599.700000	0.005000	3783.134000
599.700000	0.005000	3783.704000
599.700000	0.005000	3784.284000
599.700000	0.005000	3784.864000
599.700000	0.005000	3785.437000
599.700000	0.005000	3786.007000
599.700000	0.005000	3786.584000
599.700000	0.005000	3787.162000
599.700000	0.005000	3787.742000
599.700000	0.005000	3788.318000
599.700000	0.005000	3788.892000
599.700000	0.005000	3789.469000
599.700000	0.005000	3790.054000
599.700000	0.005000	3790.636000
599.700000	0.005000	3791.214000
599.700000	0.005000	3791.792000
599.700000	0.004000	3792.372000
599.700000	0.004000	3792.949000
599.700000	0.004000	3793.529000
599.700000	0.005000	3794.106000
599.700000	0.005000	3794.684000
599.700000	0.005000	3795.262000
599.700000	0.005000	3795.842000
599.700000	0.005000	3796.421000
599.700000	0.005000	3796.999000
599.700000	0.005000	3797.577000
599.700000	0.005000	3798.154000
599.700000	0.005000	3798.732000
599.700000	0.005000	3799.321000
599.700000	0.005000	3799.902000
599.700000	0.005000	3800.482000
599.700000	0.005000	3801.061000
599.700000	0.005000	3801.641000
599.700000	0.005000	3802.222000
599.700000	0.005000	3802.798000
599.700000	0.005000	3803.387000
599.700000	0.005000	3803.963000
599.700000	0.006000	3804.542000
599.700000	0.006000	3805.122000
599.700000	0.006000	3805.701000
599.700000	0.005000	3806.279000
599.700000	0.005000	3806.859000
599.700000	0.005000	3807.438000
599.700000	0.005000	3808.006000
599.700000	0.005000	3808.592000
599.700000	0.005000	3809.170000
599.700000	0.005000	3809.751000
599.700000	0.005000	3810.327000
599.700000	0.006000	3810.907000
599.700000	0.006000	3811.483000
599.700000	0.006000	3812.065000
599.700000	0.004000	3812.642000
599.700000	0.004000	3813.218000
599.700000	0.005000	3813.799000
599.700000	0.005000	3814.378000
599.700000	0.005000	3814.956000
599.700000	0.004000	3815.542000
599.700000	0.004000	3816.124000
599.700000	0.005000	3816.706000
599.700000	0.005000	3817.282000
599.700000	0.005000	3817.869000
599.700000	0.005000	3818.451000
599.700000	0.005000	3819.029000
599.700000	0.005000	3819.605000
599.700000	0.005000	3820.182000
599.700000	0.005000	3820.769000
599.700000	0.005000	3821.348000
599.700000	0.004000	3821.928000
599.700000	0.004000	3822.506000
599.700000	0.005000	3823.084000
599.700000	0.005000	3823.680000
599.700000	0.005000	3824.259000
599.700000	0.005000	3824.838000
599.700000	0.005000	3825.420000
599.700000	0.005000	3825.999000
599.700000	0.005000	3826.577000
599.700000	0.005000	3827.153000
599.700000	0.005000	3827.731000
599.700000	0.005000	3828.308000
599.700000	0.005000	3828.881000
599.700000	0.005000	3829.462000
599.700000	0.005000	3830.040000
599.700000	0.005000	3830.618000
599.700000	0.005000	3831.197000
599.700000	0.005000	3831.773000
599.700000	0.005000	3832.354000
599.700000	0.005000	3832.932000
599.700000	0.005000	3833.511000
599.700000	0.005000	3834.097000
599.700000	0.005000	3834.676000
599.700000	0.005000	3835.254000
599.700000	0.005000	3835.830000
599.700000	0.005000	3836.411000
599.700000	0.005000	3836.990000
599.700000	0.005000	3837.568000
599.700000	0.005000	3838.147000
599.700000	0.005000	3838.724000
599.700000	0.005000	3839.311000
599.700000	0.005000	3839.892000
599.700000	0.005000	3840.472000
599.700000	0.005000	3841.052000
599.700000	0.005000	3841.624000
599.700000	0.005000	3842.212000
599.700000	0.005000	3842.792000
599.700000	0.005000	3843.369000
599.700000	0.005000	3843.948000
599.700000	0.005000	3844.527000
599.700000	0.005000	3845.107000
599.700000	0.005000	3845.683000
599.700000	0.004000	3846.261000
599.700000	0.004000	3846.841000
599.700000	0.005000	3847.417000
599.700000	0.005000	3847.994000
599.700000	0.005000	3848.574000
599.700000	0.005000	3849.152000
599.700000	0.005000	3849.729000
599.700000	0.005000	3850.306000
599.700000	0.005000	3850.887000
599.700000	0.005000	3851.474000
599.700000	0.005000	3852.052000
599.700000	0.005000	3852.632000
599.700000	0.005000	3853.210000
599.700000	0.005000	3853.788000
599.700000	0.005000	3854.377000
599.700000	0.005000	3854.949000
599.700000	0.005000	3855.536000
599.700000	0.005000	3856.116000
599.700000	0.005000	3856.687000
599.700000	0.005000	3857.259000
599.700000	0.005000	3857.838000
599.700000	0.005000	3858.418000
599.700000	0.005000	3858.996000
599.700000	0.005000	3859.579000
599.700000	0.005000	3860.160000
599.700000	0.005000	3860.737000
599.700000	0.005000	3861.315000
599.700000	0.005000	3861.892000
599.700000	0.005000	3862.471000
599.700000	0.005000	3863.051000
599.700000	0.005000	3863.634000
599.700000	0.005000	3864.212000
599.700000	0.005000	3864.792000
599.700000	0.005000	3865.371000
599.700000	0.004000	3865.951000
599.700000	0.004000	3866.528000
599.700000	0.004000	3867.107000
599.700000	0.005000	3867.685000
599.700000	0.005000	3868.265000
599.700000	0.005000	3868.842000
599.700000	0.005000	3869.420000
599.700000	0.005000	3869.998000
599.700000	0.005000	3870.576000
599.700000	0.005000	3871.158000
599.700000	0.005000	3871.736000
599.700000	0.005000	3872.313000
599.700000	0.005000	3872.899000
599.700000	0.005000	3873.481000
599.700000	0.005000	3874.059000
599.700000	0.005000	3874.630000
599.700000	0.005000	3875.209000
599.700000	0.005000	3875.792000
599.700000	0.005000	3876.372000
599.700000	0.005000	3876.950000
599.700000	0.005000	3877.530000
599.700000	0.004000	3878.109000
599.700000	0.004000	3878.690000
599.700000	0.004000	3879.268000
599.700000	0.005000	3879.843000
599.700000	0.005000	3880.422000
599.700000	0.005000	3881.002000
599.700000	0.005000	3881.580000
599.700000	0.005000	3882.167000
599.700000	0.005000	3882.745000
599.700000	0.005000	3883.321000
599.700000	0.005000	3883.902000
599.700000	0.005000	3884.479000
599.700000	0.005000	3885.059000
599.700000	0.005000	3885.636000
599.700000	0.005000	3886.222000
599.700000	0.005000	3886.804000
599.700000	0.005000	3887.382000
599.700000	0.005000	3887.961000
599.700000	0.005000	3888.550000
599.700000	0.005000	3889.125000
599.700000	0.005000	3889.705000
599.700000	0.005000	3890.277000
599.700000	0.005000	3890.856000
599.700000	0.005000	3891.437000
599.700000	0.005000	3892.015000
599.700000	0.005000	3892.594000
599.700000	0.005000	3893.172000
599.700000	0.005000	3893.750000
599.700000	0.005000	3894.326000
599.700000	0.005000	3894.904000
599.700000	0.005000	3895.492000
599.700000	0.005000	3896.071000
599.700000	0.004000	3896.649000
599.700000	0.004000	3897.227000
599.700000	0.004000	3897.806000
599.700000	0.005000	3898.385000
599.700000	0.005000	3898.965000
599.700000	0.005000	3899.542000
599.700000	0.005000	3900.112000
599.700000	0.005000	3900.684000
599.700000	0.005000	3901.266000
599.700000	0.005000	3901.844000
599.700000	0.005000	3902.424000
599.700000	0.005000	3903.001000
599.700000	0.005000	3903.587000
599.700000	0.005000	3904.164000
599.700000	0.005000	3904.743000
599.700000	0.005000	3905.321000
599.700000	0.005000	3905.900000
599.700000	0.005000	3906.497000
599.700000	0.005000	3907.077000
599.700000	0.005000	3907.656000
599.700000	0.005000	3908.233000
599.700000	0.005000	3908.811000
599.700000	0.005000	3909.388000
599.700000	0.005000	3909.977000
599.700000	0.005000	3910.554000
599.700000	0.005000	3911.133000
599.700000	0.005000	3911.712000
599.700000	0.005000	3912.292000
599.700000	0.005000	3912.879000
599.700000	0.005000	3913.457000
599.700000	0.005000	3914.039000
599.700000	0.005000	3914.609000
599.700000	0.005000	3915.189000
599.700000	0.005000	3915.761000
599.700000	0.005000	3916.339000
599.700000	0.005000	3916.917000
599.700000	0.005000	3917.497000
599.700000	0.005000	3918.083000
599.700000	0.005000	3918.654000
599.700000	0.005000	3919.231000
599.700000	0.004000	3919.802000
599.700000	0.004000	3920.382000
599.700000	0.004000	3920.958000
599.700000	0.005000	3921.539000
599.700000	0.005000	3922.123000
599.700000	0.005000	3922.702000
599.700000	0.005000	3923.282000
599.700000	0.005000	3923.860000
599.700000	0.005000	3924.436000
599.700000	0.005000	3925.017000
599.700000	0.005000	3925.596000
599.700000	0.005000	3926.174000
599.700000	0.005000	3926.754000
599.700000	0.005000	3927.331000
599.700000	0.005000	3927.911000
599.700000	0.005000	3928.489000
599.700000	0.005000	3929.069000
599.700000	0.005000	3929.647000
