Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220224_15-06
599.900000	0.001000	3762.694000
599.900000	0.001000	3763.275000
599.900000	0.002000	3763.846000
599.900000	0.002000	3764.424000
599.900000	0.002000	3764.994000
599.900000	0.002000	3765.574000
599.900000	0.002000	3766.152000
599.900000	0.002000	3766.728000
599.900000	0.002000	3767.307000
599.900000	0.002000	3767.885000
599.900000	0.002000	3768.465000
599.900000	0.002000	3769.041000
599.900000	0.002000	3769.620000
599.900000	0.000000	3770.207000
599.900000	0.000000	3770.784000
599.900000	0.002000	3771.365000
599.900000	0.002000	3771.951000
599.900000	0.002000	3772.532000
599.900000	0.003000	3773.110000
599.900000	0.003000	3773.688000
599.900000	0.002000	3774.263000
599.900000	0.002000	3774.850000
599.900000	0.002000	3775.431000
599.900000	0.002000	3776.008000
599.900000	0.002000	3776.587000
599.900000	0.002000	3777.167000
599.900000	0.002000	3777.743000
599.900000	0.002000	3778.320000
599.900000	0.001000	3778.910000
599.900000	0.001000	3779.488000
599.900000	0.001000	3780.065000
599.900000	0.002000	3780.647000
599.900000	0.002000	3781.231000
599.900000	0.002000	3781.811000
599.900000	0.002000	3782.390000
599.900000	0.002000	3782.964000
599.900000	0.003000	3783.542000
599.900000	0.003000	3784.131000
599.900000	0.003000	3784.709000
599.900000	0.001000	3785.296000
599.900000	0.001000	3785.875000
599.900000	0.001000	3786.455000
599.900000	0.001000	3787.032000
599.900000	0.001000	3787.612000
599.900000	0.002000	3788.197000
599.900000	0.002000	3788.777000
599.900000	0.002000	3789.356000
599.900000	0.002000	3789.929000
599.900000	0.002000	3790.507000
599.900000	0.002000	3791.086000
599.900000	0.001000	3791.667000
599.900000	0.001000	3792.245000
599.900000	0.002000	3792.825000
599.900000	0.002000	3793.414000
599.900000	0.002000	3793.990000
599.900000	0.002000	3794.573000
599.900000	0.002000	3795.150000
599.900000	0.002000	3795.728000
599.900000	0.002000	3796.304000
599.900000	0.002000	3796.885000
599.900000	0.002000	3797.464000
599.900000	0.002000	3798.041000
599.900000	0.002000	3798.618000
599.900000	0.002000	3799.189000
599.900000	0.002000	3799.767000
599.900000	0.002000	3800.347000
599.900000	0.002000	3800.924000
599.900000	0.002000	3801.503000
599.900000	0.002000	3802.081000
599.900000	0.002000	3802.653000
599.900000	0.002000	3803.232000
599.900000	0.002000	3803.812000
599.900000	0.002000	3804.392000
599.900000	0.002000	3804.970000
599.900000	0.002000	3805.547000
599.900000	0.002000	3806.125000
599.900000	0.002000	3806.702000
599.900000	0.002000	3807.279000
599.900000	0.002000	3807.850000
599.900000	0.002000	3808.424000
599.900000	0.002000	3809.005000
599.900000	0.002000	3809.582000
599.900000	0.002000	3810.162000
599.900000	0.002000	3810.742000
599.900000	0.002000	3811.322000
599.900000	0.002000	3811.900000
599.900000	0.002000	3812.480000
599.900000	0.002000	3813.057000
599.900000	0.002000	3813.637000
599.900000	0.001000	3814.212000
599.900000	0.001000	3814.801000
599.900000	0.001000	3815.377000
599.900000	0.002000	3815.955000
599.900000	0.002000	3816.537000
599.900000	0.002000	3817.115000
599.900000	0.002000	3817.693000
599.900000	0.002000	3818.272000
599.900000	0.002000	3818.850000
599.900000	0.002000	3819.426000
599.900000	0.002000	3820.007000
599.900000	0.002000	3820.587000
599.900000	0.002000	3821.163000
599.900000	0.002000	3821.743000
599.900000	0.002000	3822.320000
599.900000	0.002000	3822.900000
599.900000	0.002000	3823.469000
599.900000	0.002000	3824.042000
599.900000	0.002000	3824.622000
599.900000	0.002000	3825.200000
599.900000	0.002000	3825.778000
599.900000	0.002000	3826.356000
599.900000	0.002000	3826.937000
599.900000	0.002000	3827.518000
599.900000	0.002000	3828.092000
599.900000	0.002000	3828.670000
599.900000	0.002000	3829.242000
599.900000	0.002000	3829.821000
599.900000	0.002000	3830.402000
599.900000	0.002000	3830.981000
599.900000	0.002000	3831.557000
599.900000	0.002000	3832.135000
599.900000	0.002000	3832.713000
599.900000	0.002000	3833.292000
599.900000	0.002000	3833.872000
599.900000	0.002000	3834.451000
599.900000	0.002000	3835.027000
599.900000	0.002000	3835.605000
599.900000	0.002000	3836.184000
599.900000	0.002000	3836.760000
599.900000	0.002000	3837.333000
599.900000	0.002000	3837.912000
599.900000	0.002000	3838.492000
599.900000	0.002000	3839.072000
599.900000	0.002000	3839.650000
599.900000	0.002000	3840.226000
599.900000	0.002000	3840.805000
599.900000	0.002000	3841.384000
599.900000	0.000000	3841.958000
599.900000	0.000000	3842.541000
599.900000	0.000000	3843.117000
599.900000	0.002000	3843.696000
599.900000	0.002000	3844.281000
599.900000	0.003000	3844.860000
599.900000	0.003000	3845.440000
599.900000	0.003000	3846.018000
599.900000	0.002000	3846.597000
599.900000	0.002000	3847.172000
599.900000	0.001000	3847.752000
599.900000	0.001000	3848.338000
599.900000	0.001000	3848.921000
599.900000	0.001000	3849.500000
599.900000	0.002000	3850.080000
599.900000	0.002000	3850.664000
599.900000	0.002000	3851.242000
599.900000	0.002000	3851.811000
599.900000	0.002000	3852.392000
599.900000	0.002000	3852.971000
599.900000	0.002000	3853.550000
599.900000	0.002000	3854.131000
599.900000	0.002000	3854.707000
599.900000	0.002000	3855.285000
599.900000	0.002000	3855.865000
599.900000	0.002000	3856.440000
599.900000	0.002000	3857.022000
599.900000	0.002000	3857.600000
599.900000	0.002000	3858.177000
599.900000	0.002000	3858.757000
599.900000	0.002000	3859.335000
599.900000	0.002000	3859.911000
599.900000	0.002000	3860.490000
599.900000	0.002000	3861.071000
599.900000	0.002000	3861.649000
599.900000	0.002000	3862.220000
599.900000	0.002000	3862.798000
599.900000	0.002000	3863.378000
599.900000	0.002000	3863.957000
599.900000	0.002000	3864.536000
599.900000	0.002000	3865.115000
599.900000	0.002000	3865.691000
599.900000	0.000000	3866.272000
599.900000	0.000000	3866.847000
599.900000	0.000000	3867.429000
599.900000	0.004000	3868.014000
599.900000	0.004000	3868.592000
599.900000	0.004000	3869.170000
599.900000	0.004000	3869.750000
599.900000	0.002000	3870.335000
599.900000	0.002000	3870.915000
599.900000	0.002000	3871.495000
599.900000	0.002000	3872.074000
599.900000	0.002000	3872.655000
599.900000	0.002000	3873.233000
599.900000	0.002000	3873.813000
599.900000	0.002000	3874.391000
599.900000	0.002000	3874.971000
599.900000	0.002000	3875.542000
599.900000	0.002000	3876.124000
599.900000	0.002000	3876.702000
599.900000	0.002000	3877.282000
599.900000	0.002000	3877.856000
599.900000	0.002000	3878.437000
599.900000	0.002000	3879.016000
599.900000	0.002000	3879.593000
599.900000	0.002000	3880.171000
599.900000	0.002000	3880.750000
599.900000	0.002000	3881.327000
599.900000	0.002000	3881.905000
599.900000	0.002000	3882.483000
599.900000	0.002000	3883.060000
599.900000	0.002000	3883.641000
599.900000	0.002000	3884.210000
599.900000	0.002000	3884.790000
599.900000	0.002000	3885.370000
599.900000	0.002000	3885.948000
599.900000	0.002000	3886.525000
599.900000	0.002000	3887.107000
599.900000	0.002000	3887.676000
599.900000	0.002000	3888.259000
599.900000	0.002000	3888.837000
599.900000	0.002000	3889.415000
599.900000	0.001000	3889.991000
599.900000	0.001000	3890.570000
599.900000	0.001000	3891.150000
599.900000	0.002000	3891.735000
599.900000	0.002000	3892.313000
599.900000	0.002000	3892.891000
599.900000	0.002000	3893.473000
599.900000	0.002000	3894.051000
599.900000	0.002000	3894.631000
599.900000	0.002000	3895.207000
599.900000	0.002000	3895.786000
599.900000	0.002000	3896.367000
599.900000	0.001000	3896.945000
599.900000	0.001000	3897.522000
599.900000	0.001000	3898.103000
599.900000	0.002000	3898.681000
599.900000	0.002000	3899.267000
599.900000	0.002000	3899.844000
599.900000	0.002000	3900.427000
599.900000	0.002000	3901.007000
599.900000	0.002000	3901.587000
599.900000	0.001000	3902.165000
599.900000	0.001000	3902.737000
599.900000	0.001000	3903.315000
599.900000	0.001000	3903.894000
599.900000	0.001000	3904.466000
599.900000	0.002000	3905.047000
599.900000	0.002000	3905.633000
599.900000	0.002000	3906.210000
599.900000	0.002000	3906.790000
599.900000	0.002000	3907.369000
599.900000	0.002000	3907.944000
599.900000	0.002000	3908.516000
599.900000	0.002000	3909.091000
599.900000	0.002000	3909.670000
599.900000	0.002000	3910.247000
599.900000	0.002000	3910.819000
599.900000	0.002000	3911.401000
599.900000	0.002000	3911.977000
599.900000	0.002000	3912.550000
599.900000	0.002000	3913.121000
599.900000	0.002000	3913.701000
599.900000	0.002000	3914.272000
599.900000	0.002000	3914.840000
599.900000	0.002000	3915.420000
599.900000	0.002000	3915.996000
599.900000	0.002000	3916.574000
599.900000	0.002000	3917.153000
599.900000	0.002000	3917.730000
599.900000	0.002000	3918.310000
599.900000	0.002000	3918.889000
599.900000	0.002000	3919.468000
599.900000	0.002000	3920.046000
599.900000	0.002000	3920.624000
599.900000	0.002000	3921.202000
599.900000	0.002000	3921.782000
599.900000	0.002000	3922.353000
599.900000	0.002000	3922.925000
599.900000	0.002000	3923.505000
599.900000	0.002000	3924.085000
599.900000	0.002000	3924.664000
599.900000	0.002000	3925.241000
599.900000	0.002000	3925.821000
599.900000	0.002000	3926.400000
599.900000	0.002000	3926.979000
599.900000	0.002000	3927.557000
599.900000	0.002000	3928.134000
599.900000	0.002000	3928.714000
599.900000	0.002000	3929.285000
599.900000	0.002000	3929.862000
599.900000	0.002000	3930.444000
599.900000	0.002000	3931.020000
599.900000	0.002000	3931.600000
599.900000	0.002000	3932.170000
599.900000	0.002000	3932.748000
599.900000	0.002000	3933.329000
599.900000	0.002000	3933.906000
599.900000	0.002000	3934.488000
599.900000	0.002000	3935.064000
599.900000	0.002000	3935.642000
599.900000	0.002000	3936.221000
599.900000	0.002000	3936.798000
599.900000	0.002000	3937.376000
599.900000	0.002000	3937.957000
599.900000	0.001000	3938.534000
599.900000	0.001000	3939.107000
599.900000	0.001000	3939.685000
599.900000	0.001000	3940.256000
599.900000	0.002000	3940.834000
599.900000	0.002000	3941.415000
599.900000	0.001000	3941.995000
599.900000	0.001000	3942.580000
599.900000	0.001000	3943.153000
599.900000	0.002000	3943.730000
599.900000	0.002000	3944.310000
599.900000	0.002000	3944.886000
599.900000	0.002000	3945.464000
599.900000	0.002000	3946.043000
599.900000	0.002000	3946.622000
599.900000	0.002000	3947.200000
599.900000	0.002000	3947.777000
599.900000	0.002000	3948.356000
599.900000	0.002000	3948.934000
599.900000	0.002000	3949.512000
599.900000	0.001000	3950.100000
599.900000	0.001000	3950.677000
599.900000	0.002000	3951.256000
599.900000	0.002000	3951.841000
599.900000	0.002000	3952.410000
599.900000	0.002000	3952.990000
599.900000	0.002000	3953.569000
599.900000	0.001000	3954.147000
599.900000	0.001000	3954.734000
599.900000	0.001000	3955.314000
599.900000	0.002000	3955.894000
599.900000	0.002000	3956.474000
599.900000	0.002000	3957.053000
599.900000	0.002000	3957.633000
599.900000	0.002000	3958.210000
599.900000	0.002000	3958.791000
599.900000	0.002000	3959.371000
599.900000	0.002000	3959.945000
599.900000	0.002000	3960.524000
599.900000	0.002000	3961.103000
599.900000	0.002000	3961.680000
599.900000	0.002000	3962.259000
599.900000	0.002000	3962.840000
599.900000	0.002000	3963.415000
599.900000	0.002000	3963.995000
599.900000	0.002000	3964.573000
599.900000	0.002000	3965.150000
599.900000	0.002000	3965.727000
599.900000	0.002000	3966.307000
599.900000	0.002000	3966.885000
599.900000	0.002000	3967.464000
599.900000	0.002000	3968.042000
599.900000	0.002000	3968.620000
599.900000	0.002000	3969.190000
599.900000	0.002000	3969.769000
599.900000	0.002000	3970.348000
599.900000	0.002000	3970.928000
599.900000	0.002000	3971.507000
599.900000	0.002000	3972.084000
599.900000	0.002000	3972.662000
599.900000	0.002000	3973.242000
599.900000	0.002000	3973.818000
599.900000	0.001000	3974.397000
599.900000	0.001000	3974.976000
599.900000	0.002000	3975.555000
599.900000	0.002000	3976.143000
599.900000	0.002000	3976.722000
599.900000	0.002000	3977.300000
599.900000	0.002000	3977.876000
599.900000	0.002000	3978.457000
599.900000	0.002000	3979.035000
599.900000	0.002000	3979.614000
599.900000	0.002000	3980.192000
600.000000	1.306000	3980.777000
600.000000	1.306000	3981.367000
599.900000	0.311000	3981.943000
599.900000	0.311000	3982.540000
599.900000	0.311000	3983.118000
599.900000	0.064000	3983.697000
599.900000	0.064000	3984.275000
599.900000	0.014000	3984.854000
599.900000	0.014000	3985.438000
599.900000	0.014000	3986.018000
599.900000	0.005000	3986.599000
599.900000	0.005000	3987.171000
599.900000	0.003000	3987.750000
599.900000	0.003000	3988.337000
599.900000	0.003000	3988.916000
599.900000	0.003000	3989.496000
599.900000	0.003000	3990.075000
599.900000	0.003000	3990.650000
599.900000	0.002000	3991.223000
599.900000	0.002000	3991.810000
599.900000	0.002000	3992.385000
599.900000	0.002000	3992.965000
599.900000	0.002000	3993.543000
599.900000	0.002000	3994.120000
599.900000	0.002000	3994.698000
599.900000	0.002000	3995.281000
599.900000	0.001000	3995.856000
599.900000	0.001000	3996.434000
599.900000	0.002000	3997.015000
599.900000	0.002000	3997.598000
599.900000	0.002000	3998.177000
599.900000	0.002000	3998.757000
599.900000	0.002000	3999.334000
599.900000	0.002000	3999.913000
599.900000	0.002000	4000.494000
599.900000	0.002000	4001.072000
599.900000	0.002000	4001.650000
599.900000	0.002000	4002.227000
599.900000	0.002000	4002.807000
599.900000	0.002000	4003.384000
599.900000	0.002000	4003.963000
599.900000	0.002000	4004.543000
599.900000	0.001000	4005.121000
599.900000	0.001000	4005.700000
599.900000	0.003000	4006.276000
599.900000	0.003000	4006.855000
599.900000	0.003000	4007.433000
599.900000	0.002000	4008.010000
599.900000	0.002000	4008.581000
599.900000	0.002000	4009.153000
599.900000	0.002000	4009.724000
599.900000	0.002000	4010.303000
599.900000	0.002000	4010.883000
599.900000	0.002000	4011.463000
599.900000	0.002000	4012.041000
599.900000	0.002000	4012.615000
599.900000	0.002000	4013.187000
599.900000	0.002000	4013.756000
599.900000	0.002000	4014.337000
599.900000	0.002000	4014.915000
599.900000	0.002000	4015.486000
599.900000	0.002000	4016.056000
599.900000	0.002000	4016.635000
599.900000	0.002000	4017.214000
599.900000	0.002000	4017.790000
599.900000	0.002000	4018.361000
599.900000	0.002000	4018.933000
599.900000	0.002000	4019.505000
599.900000	0.002000	4020.075000
599.900000	0.002000	4020.646000
599.900000	0.002000	4021.225000
599.900000	0.002000	4021.797000
599.900000	0.002000	4022.373000
599.900000	0.002000	4022.952000
599.900000	0.002000	4023.530000
599.900000	0.002000	4024.110000
599.900000	0.002000	4024.688000
599.900000	0.002000	4025.260000
599.900000	0.002000	4025.832000
599.900000	0.002000	4026.400000
599.900000	0.002000	4026.981000
599.900000	0.002000	4027.561000
599.900000	0.002000	4028.140000
599.900000	0.002000	4028.720000
599.900000	0.002000	4029.292000
599.900000	0.002000	4029.870000
599.900000	0.002000	4030.449000
599.900000	0.002000	4031.029000
599.900000	0.002000	4031.610000
599.900000	0.002000	4032.186000
599.900000	0.002000	4032.767000
599.900000	0.002000	4033.345000
599.900000	0.002000	4033.921000
599.900000	0.002000	4034.499000
599.900000	0.002000	4035.076000
599.900000	0.001000	4035.648000
599.900000	0.001000	4036.230000
599.900000	0.002000	4036.807000
599.900000	0.002000	4037.388000
599.900000	0.002000	4037.964000
599.900000	0.001000	4038.543000
599.900000	0.001000	4039.130000
599.900000	0.001000	4039.708000
599.900000	0.001000	4040.287000
599.900000	0.002000	4040.873000
599.900000	0.002000	4041.454000
599.900000	0.002000	4042.034000
599.900000	0.002000	4042.614000
599.900000	0.002000	4043.192000
599.900000	0.001000	4043.780000
599.900000	0.001000	4044.352000
599.900000	0.002000	4044.930000
599.900000	0.002000	4045.507000
599.900000	0.002000	4046.086000
599.900000	0.002000	4046.665000
599.900000	0.002000	4047.241000
599.900000	0.002000	4047.813000
599.900000	0.002000	4048.386000
599.900000	0.001000	4048.967000
599.900000	0.001000	4049.545000
599.900000	0.001000	4050.119000
599.900000	0.001000	4050.695000
599.900000	0.002000	4051.267000
599.900000	0.002000	4051.857000
599.900000	0.002000	4052.436000
599.900000	0.002000	4053.014000
599.900000	0.002000	4053.594000
599.900000	0.002000	4054.170000
599.900000	0.002000	4054.750000
599.900000	0.002000	4055.320000
599.900000	0.002000	4055.895000
599.900000	0.002000	4056.471000
599.900000	0.002000	4057.047000
599.900000	0.002000	4057.627000
599.900000	0.002000	4058.203000
599.900000	0.002000	4058.785000
599.900000	0.002000	4059.365000
599.900000	0.002000	4059.942000
599.900000	0.002000	4060.522000
599.900000	0.002000	4061.100000
599.900000	0.002000	4061.679000
599.900000	0.002000	4062.256000
599.900000	0.002000	4062.832000
599.900000	0.002000	4063.412000
599.900000	0.002000	4063.989000
599.900000	0.002000	4064.571000
599.900000	0.002000	4065.149000
599.900000	0.002000	4065.726000
599.900000	0.002000	4066.303000
599.900000	0.002000	4066.883000
599.900000	0.002000	4067.461000
599.900000	0.002000	4068.040000
599.900000	0.002000	4068.619000
599.900000	0.001000	4069.197000
599.900000	0.001000	4069.774000
599.900000	0.001000	4070.344000
599.900000	0.001000	4070.923000
599.900000	0.002000	4071.497000
599.900000	0.002000	4072.074000
599.900000	0.002000	4072.655000
599.900000	0.002000	4073.233000
599.900000	0.002000	4073.814000
599.900000	0.002000	4074.384000
599.900000	0.002000	4074.965000
599.900000	0.002000	4075.543000
599.900000	0.002000	4076.121000
599.900000	0.002000	4076.701000
599.900000	0.002000	4077.270000
599.900000	0.002000	4077.844000
599.900000	0.002000	4078.423000
599.900000	0.002000	4079.001000
599.900000	0.002000	4079.581000
599.900000	0.002000	4080.162000
599.900000	0.002000	4080.741000
599.900000	0.002000	4081.317000
599.900000	0.002000	4081.897000
599.900000	0.002000	4082.474000
599.900000	0.002000	4083.055000
599.900000	0.002000	4083.633000
599.900000	0.002000	4084.210000
599.900000	0.001000	4084.791000
599.900000	0.001000	4085.375000
599.900000	0.001000	4085.951000
599.900000	0.002000	4086.539000
599.900000	0.002000	4087.107000
599.900000	0.002000	4087.677000
599.900000	0.002000	4088.248000
599.900000	0.002000	4088.821000
599.900000	0.002000	4089.400000
599.900000	0.002000	4089.981000
599.900000	0.002000	4090.561000
599.900000	0.001000	4091.130000
599.900000	0.001000	4091.704000
599.900000	0.001000	4092.274000
599.900000	0.002000	4092.846000
599.900000	0.002000	4093.421000
599.900000	0.002000	4093.992000
599.900000	0.002000	4094.565000
599.900000	0.002000	4095.144000
599.900000	0.002000	4095.715000
599.900000	0.002000	4096.288000
599.900000	0.002000	4096.866000
599.900000	0.002000	4097.437000
599.900000	0.002000	4098.006000
599.900000	0.002000	4098.577000
599.900000	0.002000	4099.150000
599.900000	0.002000	4099.721000
599.900000	0.002000	4100.299000
599.900000	0.002000	4100.872000
599.900000	0.002000	4101.443000
599.900000	0.002000	4102.014000
599.900000	0.002000	4102.590000
599.900000	0.002000	4103.170000
599.900000	0.002000	4103.740000
599.900000	0.002000	4104.316000
599.900000	0.002000	4104.888000
599.900000	0.002000	4105.467000
599.900000	0.002000	4106.047000
599.900000	0.002000	4106.627000
599.900000	0.002000	4107.207000
599.900000	0.002000	4107.784000
599.900000	0.002000	4108.360000
599.900000	0.002000	4108.932000
599.900000	0.002000	4109.515000
599.900000	0.002000	4110.090000
599.900000	0.002000	4110.671000
599.900000	0.002000	4111.248000
599.900000	0.002000	4111.825000
599.900000	0.002000	4112.407000
599.900000	0.002000	4112.980000
599.900000	0.002000	4113.559000
599.900000	0.002000	4114.140000
599.900000	0.002000	4114.716000
599.900000	0.002000	4115.291000
599.900000	0.002000	4115.869000
599.900000	0.002000	4116.447000
599.900000	0.002000	4117.027000
599.900000	0.002000	4117.606000
599.900000	0.002000	4118.182000
599.900000	0.002000	4118.760000
599.900000	0.002000	4119.340000
599.900000	0.002000	4119.919000
599.900000	0.002000	4120.497000
599.900000	0.002000	4121.068000
599.900000	0.002000	4121.647000
599.900000	0.002000	4122.226000
599.900000	0.002000	4122.804000
599.900000	0.002000	4123.382000
599.900000	0.002000	4123.960000
599.900000	0.002000	4124.541000
599.900000	0.002000	4125.117000
599.900000	0.002000	4125.695000
599.900000	0.002000	4126.277000
599.900000	0.002000	4126.851000
599.900000	0.002000	4127.424000
599.900000	0.002000	4128.002000
599.900000	0.002000	4128.583000
599.900000	0.002000	4129.160000
599.900000	0.002000	4129.742000
599.900000	0.002000	4130.318000
599.900000	0.002000	4130.897000
599.900000	0.002000	4131.475000
599.900000	0.002000	4132.050000
599.900000	0.002000	4132.629000
599.900000	0.002000	4133.210000
599.900000	0.002000	4133.789000
599.900000	0.002000	4134.368000
599.900000	0.002000	4134.944000
599.900000	0.002000	4135.521000
599.900000	0.002000	4136.103000
599.900000	0.002000	4136.680000
599.900000	0.002000	4137.257000
599.900000	0.002000	4137.835000
599.900000	0.001000	4138.415000
599.900000	0.001000	4138.990000
599.900000	0.001000	4139.570000
599.900000	0.001000	4140.150000
599.900000	0.002000	4140.727000
599.900000	0.002000	4141.307000
599.900000	0.002000	4141.876000
599.900000	0.002000	4142.457000
599.900000	0.002000	4143.028000
599.900000	0.002000	4143.607000
599.900000	0.002000	4144.186000
599.900000	0.002000	4144.766000
599.900000	0.002000	4145.345000
599.900000	0.002000	4145.922000
599.900000	0.002000	4146.499000
599.900000	0.002000	4147.080000
599.900000	0.002000	4147.656000
599.900000	0.002000	4148.236000
599.900000	0.002000	4148.813000
599.900000	0.002000	4149.390000
599.900000	0.002000	4149.960000
599.900000	0.002000	4150.541000
599.900000	0.002000	4151.120000
599.900000	0.002000	4151.700000
599.900000	0.002000	4152.279000
599.900000	0.001000	4152.855000
599.900000	0.001000	4153.435000
599.900000	0.002000	4154.014000
599.900000	0.002000	4154.601000
599.900000	0.002000	4155.178000
599.900000	0.002000	4155.759000
599.900000	0.002000	4156.337000
599.900000	0.002000	4156.907000
599.900000	0.002000	4157.485000
599.900000	0.002000	4158.062000
599.900000	0.002000	4158.643000
599.900000	0.002000	4159.220000
599.900000	0.002000	4159.799000
599.900000	0.002000	4160.378000
599.900000	0.002000	4160.955000
599.900000	0.002000	4161.534000
599.900000	0.002000	4162.112000
599.900000	0.002000	4162.692000
599.900000	0.002000	4163.271000
599.900000	0.002000	4163.847000
599.900000	0.002000	4164.429000
599.900000	0.002000	4165.005000
599.900000	0.002000	4165.582000
599.900000	0.002000	4166.162000
599.900000	0.002000	4166.739000
599.900000	0.002000	4167.316000
599.900000	0.002000	4167.897000
599.900000	0.002000	4168.475000
599.900000	0.002000	4169.052000
599.900000	0.002000	4169.632000
599.900000	0.002000	4170.210000
599.900000	0.002000	4170.787000
599.900000	0.002000	4171.366000
599.900000	0.002000	4171.942000
599.900000	0.002000	4172.522000
599.900000	0.002000	4173.101000
599.900000	0.002000	4173.677000
599.900000	0.002000	4174.257000
599.900000	0.002000	4174.837000
599.900000	0.002000	4175.411000
599.900000	0.002000	4175.992000
599.900000	0.002000	4176.571000
599.900000	0.002000	4177.145000
599.900000	0.002000	4177.727000
599.900000	0.002000	4178.304000
599.900000	0.002000	4178.883000
599.900000	0.002000	4179.452000
599.900000	0.002000	4180.030000
599.900000	0.002000	4180.610000
599.900000	0.002000	4181.191000
599.900000	0.001000	4181.769000
599.900000	0.001000	4182.346000
599.900000	0.001000	4182.925000
599.900000	0.002000	4183.511000
599.900000	0.002000	4184.089000
599.900000	0.003000	4184.671000
599.900000	0.003000	4185.257000
599.900000	0.003000	4185.837000
599.900000	0.002000	4186.415000
599.900000	0.002000	4186.995000
599.900000	0.002000	4187.574000
599.900000	0.002000	4188.154000
599.900000	0.002000	4188.732000
599.900000	0.002000	4189.310000
599.900000	0.002000	4189.890000
599.900000	0.002000	4190.460000
599.900000	0.002000	4191.033000
599.900000	0.002000	4191.612000
599.900000	0.002000	4192.189000
599.900000	0.002000	4192.768000
599.900000	0.002000	4193.351000
599.900000	0.002000	4193.930000
599.900000	0.002000	4194.506000
599.900000	0.002000	4195.085000
599.900000	0.002000	4195.663000
599.900000	0.002000	4196.245000
599.900000	0.002000	4196.820000
599.900000	0.002000	4197.400000
599.900000	0.002000	4197.971000
599.900000	0.002000	4198.551000
599.900000	0.002000	4199.131000
599.900000	0.002000	4199.711000
599.900000	0.002000	4200.286000
599.900000	0.002000	4200.867000
599.900000	0.002000	4201.446000
599.900000	0.001000	4202.023000
599.900000	0.001000	4202.609000
599.900000	0.001000	4203.190000
599.900000	0.001000	4203.767000
599.900000	0.001000	4204.349000
599.900000	0.002000	4204.927000
599.900000	0.002000	4205.504000
599.900000	0.002000	4206.083000
599.900000	0.002000	4206.660000
599.900000	0.002000	4207.242000
599.900000	0.002000	4207.821000
599.900000	0.002000	4208.298000
599.900000	0.002000	4208.875000
599.900000	0.002000	4209.453000
599.900000	0.002000	4210.032000
599.900000	0.002000	4210.611000
599.900000	0.001000	4211.188000
599.900000	0.001000	4211.766000
599.900000	0.001000	4212.346000
599.900000	0.002000	4212.932000
599.900000	0.002000	4213.511000
599.900000	0.002000	4214.090000
599.900000	0.002000	4214.664000
599.900000	0.002000	4215.245000
599.900000	0.002000	4215.822000
599.900000	0.002000	4216.395000
599.900000	0.001000	4216.967000
599.900000	0.001000	4217.543000
599.900000	0.002000	4218.122000
599.900000	0.002000	4218.700000
599.900000	0.002000	4219.279000
599.900000	0.002000	4219.850000
599.900000	0.002000	4220.428000
599.900000	0.002000	4221.009000
599.900000	0.002000	4221.585000
599.900000	0.001000	4222.173000
599.900000	0.001000	4222.753000
599.900000	0.001000	4223.330000
599.900000	0.001000	4223.900000
599.900000	0.001000	4224.478000
599.900000	0.002000	4225.065000
599.900000	0.002000	4225.643000
599.900000	0.002000	4226.221000
599.900000	0.002000	4226.790000
599.900000	0.002000	4227.364000
599.900000	0.002000	4227.943000
599.900000	0.002000	4228.523000
599.900000	0.001000	4229.099000
599.900000	0.001000	4229.680000
599.900000	0.001000	4230.258000
599.900000	0.001000	4230.837000
599.900000	0.002000	4231.413000
599.900000	0.002000	4231.991000
599.900000	0.002000	4232.563000
599.900000	0.002000	4233.143000
599.900000	0.002000	4233.721000
599.900000	0.001000	4234.311000
599.900000	0.001000	4234.890000
599.900000	0.001000	4235.468000
599.900000	0.001000	4236.047000
599.900000	0.001000	4236.627000
599.900000	0.002000	4237.215000
599.900000	0.002000	4237.791000
599.900000	0.002000	4238.372000
599.900000	0.002000	4238.953000
599.900000	0.002000	4239.531000
599.900000	0.002000	4240.113000
599.900000	0.002000	4240.697000
599.900000	0.002000	4241.276000
599.900000	0.002000	4241.854000
599.900000	0.002000	4242.432000
599.900000	0.002000	4243.000000
599.900000	0.002000	4243.580000
599.900000	0.002000	4244.162000
599.900000	0.002000	4244.740000
599.900000	0.002000	4245.319000
599.900000	0.002000	4245.897000
599.900000	0.002000	4246.475000
599.900000	0.002000	4247.052000
599.900000	0.002000	4247.632000
599.900000	0.002000	4248.211000
599.900000	0.002000	4248.790000
599.900000	0.002000	4249.367000
599.900000	0.002000	4249.936000
599.900000	0.002000	4250.511000
599.900000	0.002000	4251.089000
599.900000	0.002000	4251.670000
599.900000	0.002000	4252.249000
599.900000	0.002000	4252.827000
599.900000	0.002000	4253.408000
599.900000	0.002000	4253.987000
599.900000	0.002000	4254.564000
599.900000	0.002000	4255.134000
599.900000	0.002000	4255.714000
599.900000	0.002000	4256.297000
599.900000	0.002000	4256.874000
599.900000	0.002000	4257.452000
599.900000	0.002000	4258.030000
599.900000	0.003000	4258.617000
599.900000	0.003000	4259.196000
599.900000	0.002000	4259.772000
599.900000	0.002000	4260.342000
599.900000	0.002000	4260.920000
599.900000	0.002000	4261.500000
599.900000	0.002000	4262.076000
599.900000	0.002000	4262.657000
599.900000	0.002000	4263.234000
599.900000	0.002000	4263.814000
599.900000	0.002000	4264.390000
599.900000	0.001000	4264.970000
