Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_01-01
599.500000	0.003000	2535.458000
599.500000	0.003000	2536.047000
599.500000	0.003000	2536.624000
599.500000	0.003000	2537.201000
599.500000	0.003000	2537.787000
599.500000	0.003000	2538.368000
599.500000	0.003000	2538.949000
599.500000	0.003000	2539.528000
599.500000	0.003000	2540.107000
599.500000	0.003000	2540.678000
599.500000	0.003000	2541.258000
599.500000	0.003000	2541.839000
599.500000	0.004000	2542.417000
599.500000	0.004000	2542.997000
599.500000	0.004000	2543.577000
599.500000	0.004000	2544.153000
599.500000	0.004000	2544.732000
599.500000	0.003000	2545.304000
599.500000	0.003000	2545.895000
599.500000	0.003000	2546.474000
599.500000	0.003000	2547.060000
599.500000	0.003000	2547.641000
599.500000	0.003000	2548.213000
599.500000	0.003000	2548.791000
599.500000	0.004000	2549.374000
599.500000	0.004000	2549.952000
599.500000	0.004000	2550.532000
599.500000	0.004000	2551.111000
599.500000	0.003000	2551.682000
599.500000	0.003000	2552.261000
599.500000	0.003000	2552.842000
599.500000	0.004000	2553.421000
599.500000	0.004000	2554.002000
599.500000	0.004000	2554.587000
599.500000	0.004000	2555.166000
599.600000	0.003000	2555.736000
599.600000	0.003000	2556.314000
599.600000	0.003000	2556.891000
599.500000	0.003000	2557.472000
599.500000	0.003000	2558.049000
599.500000	0.003000	2558.626000
599.500000	0.003000	2559.206000
599.500000	0.003000	2559.784000
599.500000	0.003000	2560.359000
599.500000	0.003000	2560.940000
599.500000	0.003000	2561.519000
599.500000	0.003000	2562.094000
599.500000	0.003000	2562.665000
599.500000	0.003000	2563.245000
599.500000	0.003000	2563.824000
599.500000	0.003000	2564.403000
599.500000	0.003000	2564.975000
599.500000	0.003000	2565.548000
599.500000	0.003000	2566.118000
599.500000	0.003000	2566.688000
599.500000	0.003000	2567.274000
599.500000	0.003000	2567.847000
599.500000	0.003000	2568.424000
599.500000	0.003000	2569.002000
599.500000	0.003000	2569.581000
599.500000	0.003000	2570.161000
599.500000	0.003000	2570.739000
599.500000	0.003000	2571.310000
599.500000	0.004000	2571.887000
599.500000	0.004000	2572.465000
599.600000	0.004000	2573.044000
599.600000	0.004000	2573.620000
599.600000	0.004000	2574.199000
599.500000	0.003000	2574.778000
599.500000	0.003000	2575.358000
599.500000	0.003000	2575.935000
599.500000	0.003000	2576.514000
599.500000	0.003000	2577.092000
599.500000	0.003000	2577.673000
599.500000	0.003000	2578.251000
599.500000	0.000000	2580.209000
599.500000	0.000000	2581.000000
599.500000	0.000000	2581.580000
590.600000	0.000000	2582.151000
590.600000	0.000000	2582.721000
590.600000	0.000000	2583.300000
590.600000	0.000000	2583.874000
575.100000	0.000000	2584.446000
575.100000	0.000000	2585.025000
559.900000	0.000000	2585.604000
559.900000	0.000000	2586.192000
545.000000	0.000000	2586.771000
545.000000	0.000000	2587.343000
545.000000	0.000000	2587.922000
530.400000	0.000000	2588.501000
530.400000	0.000000	2589.082000
516.200000	0.000000	2589.658000
516.200000	0.000000	2590.236000
516.200000	0.000000	2590.809000
502.500000	0.000000	2591.387000
502.500000	0.000000	2591.967000
502.500000	0.000000	2592.545000
502.500000	0.000000	2593.131000
489.100000	0.000000	2593.703000
489.100000	0.000000	2594.281000
476.100000	0.000000	2594.858000
476.100000	0.000000	2595.429000
476.100000	0.000000	2596.003000
463.600000	0.000000	2596.582000
463.600000	0.000000	2597.155000
451.200000	0.000000	2597.724000
451.200000	0.000000	2598.310000
439.300000	0.000000	2598.888000
439.300000	0.000000	2599.469000
439.300000	0.000000	2600.049000
427.700000	0.000000	2600.629000
427.700000	0.000000	2601.202000
416.400000	0.000000	2601.773000
416.400000	0.000000	2602.344000
416.400000	0.000000	2602.924000
416.400000	0.000000	2603.502000
405.400000	0.000000	2604.081000
405.400000	0.000000	2604.658000
405.400000	0.000000	2605.238000
394.700000	0.000000	2605.808000
394.700000	0.000000	2606.385000
384.300000	0.000000	2606.956000
384.300000	0.000000	2607.529000
384.300000	0.000000	2608.101000
374.200000	0.000000	2608.679000
374.200000	0.000000	2609.262000
364.400000	0.000000	2609.841000
364.400000	0.000000	2610.430000
364.400000	0.000000	2611.001000
354.800000	0.000000	2611.579000
354.800000	0.000000	2612.159000
354.800000	0.000000	2612.739000
345.500000	0.000000	2613.315000
345.500000	0.000000	2613.893000
345.500000	0.000000	2614.466000
336.300000	0.000000	2615.045000
336.300000	0.000000	2615.625000
327.500000	0.000000	2616.203000
327.500000	0.000000	2616.781000
327.500000	0.000000	2617.358000
318.900000	0.000000	2617.937000
318.900000	0.000000	2618.513000
310.600000	0.000000	2619.094000
310.600000	0.000000	2619.671000
310.600000	0.000000	2620.249000
302.400000	0.000000	2620.819000
302.400000	0.000000	2621.398000
294.400000	0.000000	2621.979000
294.400000	0.000000	2622.559000
294.400000	0.000000	2623.136000
294.400000	0.000000	2623.713000
286.700000	0.000000	2624.292000
286.700000	0.000000	2624.871000
279.200000	0.000000	2625.448000
279.200000	0.000000	2626.027000
279.200000	0.000000	2626.599000
271.800000	0.000000	2627.170000
271.800000	0.000000	2627.750000
264.800000	0.000000	2628.329000
264.800000	0.000000	2628.910000
264.800000	0.000000	2629.489000
257.800000	0.000000	2630.067000
257.800000	0.000000	2630.643000
251.000000	0.000000	2631.223000
251.000000	0.000000	2631.809000
251.000000	0.000000	2632.388000
251.000000	0.000000	2632.967000
244.500000	0.000000	2633.546000
244.500000	0.000000	2634.124000
238.100000	0.000000	2634.694000
238.100000	0.000000	2635.273000
238.100000	0.000000	2635.850000
231.900000	0.000000	2636.420000
231.900000	0.000000	2636.999000
225.800000	0.000000	2637.573000
225.800000	0.000000	2638.151000
225.800000	0.000000	2638.731000
219.900000	0.000000	2639.311000
219.900000	0.000000	2639.890000
214.100000	0.000000	2640.468000
214.100000	0.000000	2641.045000
214.100000	0.000000	2641.617000
208.500000	0.000000	2642.196000
208.500000	0.000000	2642.775000
208.500000	0.000000	2643.355000
203.100000	0.000000	2643.926000
203.100000	0.000000	2644.499000
203.100000	0.000000	2645.078000
197.800000	0.000000	2645.651000
197.800000	0.000000	2646.232000
192.700000	0.000000	2646.809000
192.700000	0.000000	2647.397000
192.700000	0.000000	2647.974000
187.600000	0.000000	2648.555000
187.600000	0.000000	2649.141000
182.700000	0.000000	2649.717000
182.700000	0.000000	2650.296000
182.700000	0.000000	2650.875000
177.900000	0.000000	2651.463000
177.900000	0.000000	2652.034000
177.900000	0.000000	2652.612000
173.300000	0.000000	2653.191000
173.300000	0.000000	2653.761000
173.300000	0.000000	2654.340000
168.800000	0.000000	2654.924000
168.800000	0.000000	2655.503000
164.300000	0.000000	2656.082000
164.300000	0.000000	2656.661000
164.300000	0.000000	2657.239000
160.100000	0.000000	2657.816000
160.100000	0.000000	2658.396000
155.900000	0.000000	2658.975000
155.900000	0.000000	2659.546000
155.900000	0.000000	2660.125000
151.800000	0.000000	2660.696000
151.800000	0.000000	2661.275000
147.800000	0.000000	2661.848000
147.800000	0.000000	2662.425000
147.800000	0.000000	2663.006000
147.800000	0.000000	2663.586000
144.000000	0.000000	2664.165000
144.000000	0.000000	2664.736000
140.200000	0.000000	2665.316000
140.200000	0.000000	2665.895000
140.200000	0.000000	2666.474000
136.600000	0.000000	2667.050000
136.600000	0.000000	2667.629000
133.100000	0.000000	2668.202000
133.100000	0.000000	2668.794000
133.100000	0.000000	2669.373000
129.500000	0.000000	2669.951000
129.500000	0.000000	2670.529000
126.100000	0.000000	2671.108000
126.100000	0.000000	2671.687000
126.100000	0.000000	2672.265000
122.800000	0.000000	2672.844000
122.800000	0.000000	2673.421000
122.800000	0.000000	2674.000000
119.600000	0.000000	2674.572000
119.600000	0.000000	2675.150000
119.600000	0.000000	2675.726000
116.500000	0.000000	2676.305000
116.500000	0.000000	2676.885000
113.400000	0.000000	2677.463000
113.400000	0.000000	2678.049000
113.400000	0.000000	2678.628000
110.600000	0.000000	2679.205000
110.600000	0.000000	2679.784000
107.600000	0.000000	2680.361000
107.600000	0.000000	2680.940000
107.600000	0.000000	2681.511000
104.800000	0.000000	2682.090000
104.800000	0.000000	2682.669000
104.800000	0.000000	2683.245000
104.800000	0.000000	2683.818000
102.100000	0.000000	2684.398000
102.100000	0.000000	2684.975000
99.400000	0.000000	2685.555000
99.400000	0.000000	2686.132000
96.800000	0.000000	2686.701000
96.800000	0.000000	2687.276000
96.800000	0.000000	2687.846000
94.300000	0.000000	2688.417000
94.300000	0.000000	2688.993000
98.200000	0.463000	2689.563000
98.200000	0.463000	2690.145000
98.200000	0.463000	2690.721000
98.700000	0.024000	2691.290000
98.700000	0.024000	2691.863000
99.100000	0.087000	2692.445000
99.100000	0.087000	2693.015000
99.100000	0.087000	2693.597000
99.100000	0.018000	2694.168000
99.200000	0.018000	2694.739000
99.200000	0.018000	2695.315000
99.200000	0.018000	2695.894000
99.200000	0.007000	2696.467000
99.200000	0.007000	2697.042000
99.200000	0.002000	2697.622000
99.200000	0.002000	2698.200000
99.200000	0.002000	2698.776000
99.200000	0.001000	2699.356000
99.200000	0.001000	2699.933000
99.200000	0.001000	2700.512000
99.200000	0.001000	2701.088000
99.200000	0.001000	2701.667000
99.300000	0.002000	2702.247000
99.300000	0.002000	2702.814000
99.300000	0.000000	2703.387000
99.200000	0.000000	2703.960000
99.200000	0.000000	2704.537000
99.200000	0.002000	2705.109000
99.200000	0.002000	2705.686000
99.200000	0.002000	2706.266000
99.300000	0.002000	2706.838000
99.300000	0.002000	2707.419000
99.300000	0.002000	2707.988000
99.300000	0.002000	2708.564000
99.300000	0.002000	2709.134000
99.200000	0.002000	2709.710000
99.200000	0.002000	2710.281000
99.200000	0.002000	2710.852000
99.300000	0.002000	2711.425000
99.300000	0.002000	2711.996000
99.300000	0.002000	2712.565000
99.300000	0.002000	2713.147000
99.300000	0.002000	2713.717000
99.300000	0.002000	2714.292000
99.200000	0.002000	2714.862000
99.200000	0.002000	2715.432000
99.200000	0.002000	2716.012000
99.200000	0.002000	2716.590000
99.200000	0.002000	2717.168000
99.200000	0.002000	2717.741000
99.200000	0.002000	2718.314000
99.300000	0.002000	2718.885000
99.300000	0.002000	2719.455000
99.300000	0.002000	2720.026000
99.300000	0.003000	2720.607000
99.300000	0.003000	2721.180000
99.300000	0.002000	2721.749000
99.300000	0.002000	2722.329000
99.300000	0.002000	2722.897000
99.300000	0.001000	2723.470000
99.200000	0.001000	2724.043000
99.200000	0.002000	2724.628000
99.200000	0.002000	2725.207000
99.200000	0.002000	2725.785000
99.200000	0.002000	2726.355000
99.300000	0.002000	2726.927000
99.300000	0.002000	2727.500000
99.200000	0.002000	2728.079000
99.200000	0.002000	2728.649000
99.200000	0.002000	2729.219000
99.200000	0.002000	2729.790000
99.200000	0.002000	2730.369000
99.300000	0.002000	2730.950000
99.300000	0.002000	2731.527000
99.300000	0.002000	2732.103000
99.300000	0.002000	2732.675000
99.300000	0.002000	2733.248000
99.300000	0.002000	2733.819000
99.300000	0.002000	2734.391000
99.300000	0.002000	2734.978000
99.300000	0.002000	2735.549000
99.200000	0.002000	2736.129000
99.200000	0.002000	2736.715000
99.200000	0.002000	2737.289000
99.300000	0.002000	2737.857000
99.300000	0.002000	2738.432000
99.300000	0.001000	2739.008000
99.300000	0.001000	2739.589000
99.300000	0.001000	2740.165000
99.200000	0.002000	2740.737000
99.200000	0.002000	2741.310000
99.200000	0.002000	2741.887000
99.200000	0.002000	2742.460000
99.200000	0.002000	2743.040000
99.200000	0.002000	2743.612000
99.300000	0.002000	2744.206000
99.300000	0.002000	2744.777000
99.300000	0.002000	2745.352000
99.300000	0.002000	2745.931000
99.300000	0.002000	2746.503000
99.200000	0.002000	2747.075000
99.200000	0.002000	2747.646000
99.200000	0.002000	2748.226000
99.200000	0.002000	2748.799000
99.200000	0.002000	2749.376000
99.200000	0.002000	2749.947000
99.200000	0.002000	2750.525000
99.300000	0.002000	2751.096000
99.300000	0.002000	2751.673000
99.300000	0.002000	2752.245000
99.300000	0.002000	2752.825000
99.200000	0.002000	2753.396000
99.200000	0.002000	2753.975000
99.300000	0.002000	2754.555000
99.300000	0.002000	2755.127000
99.300000	0.002000	2755.700000
99.200000	0.002000	2756.281000
99.200000	0.002000	2756.851000
99.300000	0.003000	2757.423000
99.300000	0.003000	2757.999000
99.300000	0.003000	2758.571000
99.200000	0.001000	2759.145000
99.200000	0.001000	2759.724000
99.300000	0.003000	2760.295000
99.300000	0.003000	2760.866000
99.300000	0.003000	2761.438000
99.300000	0.000000	2763.446000
99.200000	0.000000	2764.016000
99.200000	0.000000	2764.598000
121.000000	2.492000	2765.166000
121.000000	2.492000	2765.747000
121.000000	7.193000	2766.315000
193.800000	7.193000	2766.893000
193.800000	7.193000	2767.498000
193.800000	8.439000	2768.074000
269.700000	8.439000	2768.655000
269.700000	8.439000	2769.234000
345.600000	8.731000	2769.814000
345.600000	8.731000	2770.392000
345.600000	8.731000	2770.970000
421.500000	8.805000	2771.541000
421.500000	8.805000	2772.121000
497.400000	8.822000	2772.694000
497.400000	8.822000	2773.270000
571.700000	8.668000	2774.041000
571.700000	8.668000	2774.628000
571.700000	8.668000	2775.197000
571.700000	3.884000	2775.768000
598.900000	3.884000	2776.345000
598.900000	0.907000	2776.925000
598.900000	0.907000	2777.503000
599.200000	0.907000	2778.075000
599.200000	0.907000	2778.653000
599.200000	0.213000	2779.229000
599.200000	0.213000	2779.833000
599.400000	0.059000	2780.414000
599.400000	0.059000	2780.999000
599.400000	0.059000	2781.575000
599.400000	0.023000	2782.156000
599.400000	0.023000	2782.735000
599.400000	0.014000	2783.313000
599.400000	0.014000	2783.898000
599.400000	0.014000	2784.478000
599.400000	0.011000	2785.057000
599.400000	0.011000	2785.633000
599.400000	0.009000	2786.206000
599.400000	0.009000	2786.781000
599.400000	0.009000	2787.360000
599.400000	0.008000	2787.933000
599.400000	0.008000	2788.513000
599.400000	0.008000	2789.091000
599.400000	0.008000	2789.672000
599.500000	0.007000	2790.246000
599.500000	0.007000	2790.826000
599.500000	0.007000	2791.414000
599.500000	0.007000	2791.991000
599.500000	0.006000	2792.563000
599.500000	0.006000	2793.134000
599.500000	0.006000	2793.714000
599.500000	0.006000	2794.294000
599.500000	0.006000	2794.871000
599.500000	0.006000	2795.448000
599.500000	0.006000	2796.026000
599.500000	0.006000	2796.607000
599.500000	0.006000	2797.181000
599.500000	0.006000	2797.759000
599.500000	0.006000	2798.347000
599.500000	0.006000	2798.926000
599.500000	0.005000	2799.503000
599.500000	0.005000	2800.082000
599.500000	0.006000	2800.660000
599.500000	0.006000	2801.239000
599.500000	0.006000	2801.817000
599.500000	0.005000	2802.395000
599.500000	0.005000	2802.968000
599.500000	0.004000	2803.539000
599.500000	0.004000	2804.130000
599.500000	0.005000	2804.709000
599.500000	0.005000	2805.298000
599.500000	0.005000	2805.877000
599.500000	0.005000	2806.455000
599.500000	0.005000	2807.026000
599.500000	0.005000	2807.607000
599.500000	0.005000	2808.187000
599.500000	0.005000	2808.766000
599.500000	0.005000	2809.345000
599.500000	0.004000	2809.925000
599.500000	0.004000	2810.506000
599.500000	0.004000	2811.083000
599.500000	0.004000	2811.660000
599.500000	0.004000	2812.238000
599.500000	0.004000	2812.827000
599.500000	0.004000	2813.403000
599.500000	0.005000	2813.983000
599.500000	0.005000	2814.569000
599.500000	0.005000	2815.150000
599.500000	0.004000	2815.728000
599.500000	0.004000	2816.300000
599.500000	0.004000	2816.883000
599.500000	0.004000	2817.455000
599.500000	0.004000	2818.033000
599.500000	0.004000	2818.612000
599.500000	0.004000	2819.191000
599.500000	0.004000	2819.779000
599.500000	0.004000	2820.358000
599.500000	0.004000	2820.934000
599.500000	0.004000	2821.514000
599.500000	0.004000	2822.092000
599.500000	0.004000	2822.671000
599.500000	0.005000	2823.240000
599.500000	0.005000	2823.820000
599.500000	0.005000	2824.399000
599.500000	0.004000	2824.979000
599.500000	0.004000	2825.557000
599.500000	0.004000	2826.136000
599.500000	0.004000	2826.715000
599.500000	0.004000	2827.294000
599.500000	0.004000	2827.868000
599.500000	0.004000	2828.449000
599.500000	0.004000	2829.026000
599.500000	0.004000	2829.604000
599.500000	0.004000	2830.182000
599.500000	0.004000	2830.754000
599.500000	0.004000	2831.335000
599.500000	0.004000	2831.915000
599.500000	0.004000	2832.485000
599.500000	0.005000	2833.064000
599.500000	0.005000	2833.645000
599.500000	0.004000	2834.225000
599.500000	0.004000	2834.800000
599.500000	0.004000	2835.382000
599.500000	0.004000	2835.967000
599.500000	0.004000	2836.544000
599.500000	0.004000	2837.116000
599.500000	0.004000	2837.696000
599.500000	0.004000	2838.271000
599.500000	0.004000	2838.842000
599.500000	0.003000	2839.422000
599.500000	0.003000	2839.996000
599.500000	0.004000	2840.567000
599.500000	0.004000	2841.149000
599.500000	0.004000	2841.729000
599.500000	0.004000	2842.307000
599.500000	0.004000	2842.887000
599.500000	0.003000	2843.467000
599.500000	0.003000	2844.043000
599.500000	0.003000	2844.623000
599.500000	0.003000	2845.201000
599.500000	0.003000	2845.772000
599.500000	0.004000	2846.351000
599.500000	0.004000	2846.923000
599.500000	0.004000	2847.492000
599.500000	0.004000	2848.073000
599.500000	0.004000	2848.655000
599.500000	0.004000	2849.233000
599.500000	0.003000	2849.812000
599.500000	0.003000	2850.390000
599.500000	0.003000	2850.969000
599.500000	0.003000	2851.549000
599.500000	0.003000	2852.125000
599.500000	0.003000	2852.703000
599.500000	0.003000	2853.292000
599.500000	0.003000	2853.871000
599.500000	0.004000	2854.448000
599.500000	0.004000	2855.028000
599.500000	0.004000	2855.607000
599.500000	0.004000	2856.187000
599.500000	0.004000	2856.756000
599.500000	0.003000	2857.332000
599.500000	0.003000	2857.911000
599.500000	0.003000	2858.491000
599.500000	0.004000	2859.069000
599.500000	0.004000	2859.647000
599.500000	0.004000	2860.225000
599.500000	0.004000	2860.809000
599.500000	0.004000	2861.381000
599.500000	0.003000	2861.953000
599.500000	0.003000	2862.534000
599.500000	0.003000	2863.111000
599.500000	0.004000	2863.685000
599.500000	0.004000	2864.263000
599.500000	0.003000	2864.835000
599.500000	0.003000	2865.409000
599.500000	0.003000	2865.987000
599.500000	0.003000	2866.566000
599.500000	0.003000	2867.139000
599.500000	0.003000	2867.713000
599.500000	0.003000	2868.291000
599.500000	0.003000	2868.872000
599.500000	0.003000	2869.448000
599.500000	0.004000	2870.027000
599.500000	0.004000	2870.601000
599.500000	0.004000	2871.189000
599.500000	0.004000	2871.766000
599.500000	0.004000	2872.339000
599.500000	0.003000	2872.918000
599.500000	0.003000	2873.497000
599.500000	0.004000	2874.076000
599.500000	0.004000	2874.652000
599.500000	0.004000	2875.231000
599.500000	0.003000	2875.811000
599.500000	0.003000	2876.385000
599.500000	0.003000	2876.957000
599.500000	0.003000	2877.537000
599.500000	0.003000	2878.116000
599.500000	0.003000	2878.696000
599.500000	0.003000	2879.269000
599.500000	0.003000	2879.848000
599.500000	0.003000	2880.420000
599.500000	0.003000	2880.999000
599.500000	0.003000	2881.578000
599.500000	0.004000	2882.175000
599.500000	0.004000	2882.745000
599.500000	0.003000	2883.322000
599.500000	0.003000	2883.892000
599.500000	0.003000	2884.464000
599.500000	0.003000	2885.042000
599.500000	0.003000	2885.621000
599.500000	0.004000	2886.201000
599.500000	0.004000	2886.777000
599.500000	0.004000	2887.356000
599.500000	0.003000	2887.929000
599.500000	0.003000	2888.500000
599.500000	0.003000	2889.079000
599.500000	0.004000	2889.660000
599.500000	0.004000	2890.248000
599.500000	0.004000	2890.817000
599.500000	0.003000	2891.407000
599.500000	0.003000	2891.982000
599.500000	0.003000	2892.561000
599.500000	0.003000	2893.132000
599.500000	0.003000	2893.711000
599.500000	0.003000	2894.289000
599.500000	0.003000	2894.861000
599.500000	0.003000	2895.442000
599.500000	0.003000	2896.019000
599.500000	0.003000	2896.597000
599.500000	0.004000	2897.176000
599.500000	0.004000	2897.755000
599.500000	0.004000	2898.333000
599.500000	0.003000	2898.911000
599.500000	0.003000	2899.490000
599.500000	0.003000	2900.069000
599.500000	0.003000	2900.646000
599.500000	0.003000	2901.219000
599.500000	0.003000	2901.798000
599.500000	0.003000	2902.376000
599.500000	0.003000	2902.951000
599.500000	0.003000	2903.522000
599.500000	0.003000	2904.099000
599.500000	0.004000	2904.678000
599.500000	0.004000	2905.260000
599.500000	0.004000	2905.840000
599.500000	0.004000	2906.417000
599.500000	0.004000	2906.997000
599.500000	0.003000	2907.573000
599.500000	0.003000	2908.154000
599.500000	0.003000	2908.731000
599.500000	0.003000	2909.309000
599.500000	0.003000	2909.888000
599.500000	0.003000	2910.460000
599.500000	0.003000	2911.031000
599.500000	0.003000	2911.611000
599.500000	0.003000	2912.192000
599.500000	0.003000	2912.761000
599.500000	0.003000	2913.335000
599.500000	0.003000	2913.915000
599.500000	0.003000	2914.494000
599.500000	0.003000	2915.075000
599.500000	0.004000	2915.646000
599.500000	0.004000	2916.220000
599.500000	0.003000	2916.797000
599.500000	0.003000	2917.380000
599.500000	0.003000	2917.948000
599.500000	0.003000	2918.521000
599.500000	0.003000	2919.097000
599.500000	0.003000	2919.685000
599.500000	0.004000	2920.265000
599.500000	0.004000	2920.845000
599.500000	0.004000	2921.425000
599.500000	0.003000	2921.995000
599.500000	0.003000	2922.575000
599.500000	0.003000	2923.156000
599.500000	0.003000	2923.736000
599.500000	0.003000	2924.316000
599.500000	0.003000	2924.894000
599.500000	0.003000	2925.473000
599.500000	0.003000	2926.052000
599.500000	0.003000	2926.629000
599.500000	0.003000	2927.206000
599.500000	0.003000	2927.787000
599.500000	0.003000	2928.365000
599.500000	0.003000	2928.966000
599.500000	0.003000	2929.546000
599.500000	0.003000	2930.125000
599.500000	0.003000	2930.698000
599.500000	0.004000	2931.277000
599.500000	0.004000	2931.855000
599.500000	0.003000	2932.438000
599.500000	0.003000	2933.014000
599.500000	0.003000	2933.585000
599.500000	0.003000	2934.166000
599.500000	0.003000	2934.738000
599.500000	0.003000	2935.309000
599.500000	0.003000	2935.889000
599.500000	0.003000	2936.470000
599.500000	0.003000	2937.048000
599.600000	0.003000	2937.629000
599.600000	0.003000	2938.207000
599.600000	0.003000	2938.784000
599.500000	0.003000	2939.363000
599.500000	0.003000	2939.934000
599.500000	0.003000	2940.513000
599.500000	0.003000	2941.093000
599.500000	0.003000	2941.662000
599.500000	0.003000	2942.251000
599.500000	0.003000	2942.830000
599.500000	0.003000	2943.409000
599.500000	0.003000	2943.988000
599.500000	0.003000	2944.563000
599.500000	0.003000	2945.140000
599.500000	0.003000	2945.721000
599.500000	0.003000	2946.299000
599.500000	0.003000	2946.875000
599.500000	0.003000	2947.464000
599.500000	0.003000	2948.041000
599.500000	0.003000	2948.614000
599.500000	0.003000	2949.192000
599.500000	0.004000	2949.767000
599.500000	0.004000	2950.346000
599.500000	0.004000	2950.926000
599.500000	0.003000	2951.501000
599.500000	0.003000	2952.081000
599.500000	0.003000	2952.653000
599.500000	0.003000	2953.233000
599.500000	0.003000	2953.812000
599.500000	0.003000	2954.391000
599.500000	0.000000	2956.352000
598.400000	0.000000	2956.937000
598.400000	0.000000	2957.525000
598.400000	0.000000	2958.103000
598.400000	0.000000	2958.683000
585.700000	0.000000	2959.260000
585.700000	0.000000	2959.841000
585.700000	0.000000	2960.419000
570.400000	0.000000	2960.996000
570.400000	0.000000	2961.575000
555.200000	0.000000	2962.155000
555.200000	0.000000	2962.742000
540.400000	0.000000	2963.319000
540.400000	0.000000	2963.890000
540.400000	0.000000	2964.469000
525.900000	0.000000	2965.047000
525.900000	0.000000	2965.624000
511.800000	0.000000	2966.202000
511.800000	0.000000	2966.972000
511.800000	0.000000	2967.549000
498.200000	0.000000	2968.132000
498.200000	0.000000	2968.707000
498.200000	0.000000	2969.284000
485.000000	0.000000	2969.863000
485.000000	0.000000	2970.437000
485.000000	0.000000	2971.017000
472.100000	0.000000	2971.605000
472.100000	0.000000	2972.174000
459.600000	0.000000	2972.751000
459.600000	0.000000	2973.331000
459.600000	0.000000	2973.911000
447.500000	0.000000	2974.487000
447.500000	0.000000	2975.056000
435.600000	0.000000	2975.636000
435.600000	0.000000	2976.217000
435.600000	0.000000	2976.795000
424.100000	0.000000	2977.374000
424.100000	0.000000	2977.953000
424.100000	0.000000	2978.523000
412.900000	0.000000	2979.126000
412.900000	0.000000	2979.696000
412.900000	0.000000	2980.275000
402.000000	0.000000	2980.863000
402.000000	0.000000	2981.443000
391.400000	0.000000	2982.016000
391.400000	0.000000	2982.586000
391.400000	0.000000	2983.165000
381.100000	0.000000	2983.743000
381.100000	0.000000	2984.321000
371.100000	0.000000	2984.899000
371.100000	0.000000	2985.478000
371.100000	0.000000	2986.049000
361.300000	0.000000	2986.627000
361.300000	0.000000	2987.197000
351.800000	0.000000	2987.777000
351.800000	0.000000	2988.357000
351.800000	0.000000	2988.935000
351.800000	0.000000	2989.508000
342.500000	0.000000	2990.080000
342.500000	0.000000	2990.659000
333.600000	0.000000	2991.237000
333.600000	0.000000	2991.811000
333.600000	0.000000	2992.390000
324.800000	0.000000	2992.968000
324.800000	0.000000	2993.549000
316.200000	0.000000	2994.128000
316.200000	0.000000	2994.714000
316.200000	0.000000	2995.293000
307.900000	0.000000	2995.881000
307.900000	0.000000	2996.458000
299.800000	0.000000	2997.041000
299.800000	0.000000	2997.621000
299.800000	0.000000	2998.200000
299.800000	0.000000	2998.780000
292.000000	0.000000	2999.352000
292.000000	0.000000	2999.929000
284.300000	0.000000	3000.503000
284.300000	0.000000	3001.082000
284.300000	0.000000	3001.655000
276.900000	0.000000	3002.234000
276.900000	0.000000	3002.816000
269.600000	0.000000	3003.393000
269.600000	0.000000	3003.981000
269.600000	0.000000	3004.559000
262.600000	0.000000	3005.154000
262.600000	0.000000	3005.731000
255.600000	0.000000	3006.313000
255.600000	0.000000	3006.894000
255.600000	0.000000	3007.472000
248.900000	0.000000	3008.066000
248.900000	0.000000	3008.645000
248.900000	0.000000	3009.224000
242.400000	0.000000	3009.804000
242.400000	0.000000	3010.392000
242.400000	0.000000	3010.963000
236.000000	0.000000	3011.550000
236.000000	0.000000	3012.124000
229.900000	0.000000	3012.703000
229.900000	0.000000	3013.282000
229.900000	0.000000	3013.863000
223.900000	0.000000	3014.442000
223.900000	0.000000	3015.013000
218.000000	0.000000	3015.587000
218.000000	0.000000	3016.160000
218.000000	0.000000	3016.737000
212.400000	0.000000	3017.319000
212.400000	0.000000	3017.892000
212.400000	0.000000	3018.471000
206.800000	0.000000	3019.058000
206.800000	0.000000	3019.637000
206.800000	0.000000	3020.216000
201.400000	0.000000	3020.819000
201.400000	0.000000	3021.399000
196.100000	0.000000	3021.979000
196.100000	0.000000	3022.559000
196.100000	0.000000	3023.138000
191.000000	0.000000	3023.721000
191.000000	0.000000	3024.301000
186.100000	0.000000	3024.881000
186.100000	0.000000	3025.456000
186.100000	0.000000	3026.029000
181.100000	0.000000	3026.606000
181.100000	0.000000	3027.182000
176.500000	0.000000	3027.761000
176.500000	0.000000	3028.340000
176.500000	0.000000	3028.910000
176.500000	0.000000	3029.487000
171.800000	0.000000	3030.066000
171.800000	0.000000	3030.646000
167.300000	0.000000	3031.226000
167.300000	0.000000	3031.806000
167.300000	0.000000	3032.383000
162.900000	0.000000	3032.960000
162.900000	0.000000	3033.539000
158.700000	0.000000	3034.117000
158.700000	0.000000	3034.688000
158.700000	0.000000	3035.266000
154.500000	0.000000	3035.847000
154.500000	0.000000	3036.425000
150.500000	0.000000	3037.005000
150.500000	0.000000	3037.583000
150.500000	0.000000	3038.154000
150.500000	0.000000	3038.739000
146.600000	0.000000	3039.317000
146.600000	0.000000	3039.896000
142.800000	0.000000	3040.475000
142.800000	0.000000	3041.052000
142.800000	0.000000	3041.632000
139.000000	0.000000	3042.203000
