Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0023
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_21-05
599.900000	0.002000	2525.563000
599.900000	0.002000	2526.143000
599.900000	0.002000	2526.722000
599.900000	0.002000	2527.300000
599.900000	0.002000	2527.879000
599.900000	0.002000	2528.458000
599.900000	0.001000	2529.036000
599.900000	0.001000	2529.621000
599.900000	0.001000	2530.201000
599.900000	0.002000	2530.783000
599.900000	0.002000	2531.354000
599.900000	0.002000	2531.932000
599.900000	0.002000	2532.514000
599.900000	0.002000	2533.093000
599.900000	0.002000	2533.674000
599.900000	0.002000	2534.252000
599.900000	0.002000	2534.833000
599.900000	0.002000	2535.402000
599.900000	0.002000	2535.982000
599.900000	0.002000	2536.562000
599.900000	0.002000	2537.140000
599.900000	0.002000	2537.721000
599.900000	0.002000	2538.296000
599.900000	0.002000	2538.875000
599.900000	0.002000	2539.457000
599.900000	0.002000	2540.031000
599.900000	0.002000	2540.611000
599.900000	0.002000	2541.189000
599.900000	0.002000	2541.765000
599.900000	0.002000	2542.338000
599.900000	0.002000	2542.909000
599.900000	0.002000	2543.490000
599.900000	0.002000	2544.069000
599.900000	0.002000	2544.646000
599.900000	0.002000	2545.221000
599.900000	0.002000	2545.790000
599.900000	0.002000	2546.371000
599.900000	0.002000	2546.952000
599.900000	0.002000	2547.522000
599.900000	0.002000	2548.102000
599.900000	0.002000	2548.677000
599.900000	0.002000	2549.254000
599.900000	0.002000	2549.822000
599.900000	0.002000	2550.401000
599.900000	0.002000	2550.973000
599.900000	0.002000	2551.548000
599.900000	0.002000	2552.129000
599.900000	0.002000	2552.706000
599.900000	0.002000	2553.285000
599.900000	0.002000	2553.862000
599.900000	0.002000	2554.434000
599.900000	0.002000	2555.013000
599.900000	0.002000	2555.592000
599.900000	0.002000	2556.173000
599.900000	0.002000	2556.750000
599.900000	0.002000	2557.319000
599.900000	0.002000	2557.900000
599.900000	0.002000	2558.479000
599.900000	0.002000	2559.059000
599.900000	0.002000	2559.630000
599.900000	0.002000	2560.211000
599.900000	0.002000	2560.789000
599.900000	0.002000	2561.369000
599.900000	0.002000	2561.944000
599.900000	0.002000	2562.516000
599.900000	0.002000	2563.096000
599.900000	0.002000	2563.676000
599.900000	0.002000	2564.245000
599.900000	0.002000	2564.827000
599.900000	0.002000	2565.406000
599.900000	0.002000	2565.984000
599.900000	0.002000	2566.565000
599.900000	0.002000	2567.142000
599.900000	0.002000	2567.720000
599.900000	0.002000	2568.293000
599.900000	0.002000	2568.872000
599.900000	0.002000	2569.451000
599.900000	0.002000	2570.030000
599.900000	0.001000	2570.607000
599.900000	0.001000	2571.184000
599.900000	0.002000	2571.765000
599.900000	0.002000	2572.342000
599.900000	0.002000	2572.912000
599.900000	0.002000	2573.485000
599.900000	0.002000	2574.058000
599.900000	0.002000	2574.635000
599.900000	0.002000	2575.207000
599.900000	0.002000	2575.783000
599.900000	0.002000	2576.365000
599.900000	0.002000	2576.941000
599.900000	0.002000	2577.518000
599.900000	0.002000	2578.090000
599.900000	0.002000	2578.668000
599.900000	0.002000	2579.247000
599.900000	0.002000	2579.826000
599.900000	0.002000	2580.400000
599.900000	0.002000	2580.972000
599.900000	0.002000	2581.552000
599.900000	0.002000	2582.132000
599.900000	0.002000	2582.711000
599.900000	0.002000	2583.289000
599.900000	0.002000	2583.865000
599.900000	0.002000	2584.438000
599.900000	0.002000	2585.016000
599.900000	0.002000	2585.597000
599.900000	0.002000	2586.178000
599.900000	0.002000	2586.749000
599.900000	0.002000	2587.329000
599.900000	0.002000	2587.906000
599.900000	0.002000	2588.486000
599.900000	0.000000	2589.061000
599.900000	0.000000	2589.633000
599.900000	0.000000	2590.213000
599.900000	0.001000	2590.794000
599.900000	0.001000	2591.372000
599.900000	0.004000	2591.949000
599.900000	0.004000	2592.528000
599.900000	0.002000	2593.107000
599.900000	0.002000	2593.685000
599.900000	0.002000	2594.262000
599.900000	0.001000	2594.835000
599.900000	0.001000	2595.421000
599.900000	0.001000	2595.998000
599.900000	0.001000	2596.576000
599.900000	0.003000	2597.163000
599.900000	0.003000	2597.742000
599.900000	0.002000	2598.314000
599.900000	0.002000	2598.885000
599.900000	0.000000	2600.847000
599.900000	0.000000	2601.418000
599.900000	0.000000	2601.997000
599.900000	0.000000	2602.576000
591.900000	0.000000	2603.148000
591.900000	0.000000	2603.726000
576.900000	0.000000	2604.298000
576.900000	0.000000	2604.877000
576.900000	0.000000	2605.447000
562.400000	0.000000	2606.022000
562.400000	0.000000	2606.601000
547.900000	0.000000	2607.189000
547.900000	0.000000	2607.765000
547.900000	0.000000	2608.336000
547.900000	0.000000	2608.908000
533.600000	0.000000	2609.497000
533.600000	0.000000	2610.077000
519.900000	0.000000	2610.646000
519.900000	0.000000	2611.410000
506.500000	0.000000	2611.989000
506.500000	0.000000	2612.571000
506.500000	0.000000	2613.149000
493.600000	0.000000	2613.738000
493.600000	0.000000	2614.314000
481.000000	0.000000	2614.901000
481.000000	0.000000	2615.472000
481.000000	0.000000	2616.051000
468.700000	0.000000	2616.636000
468.700000	0.000000	2617.215000
456.700000	0.000000	2617.785000
456.700000	0.000000	2618.361000
456.700000	0.000000	2618.932000
456.700000	0.000000	2619.505000
445.000000	0.000000	2620.085000
445.000000	0.000000	2620.664000
445.000000	0.000000	2621.243000
433.700000	0.000000	2621.831000
433.700000	0.000000	2622.402000
422.600000	0.000000	2622.991000
422.600000	0.000000	2623.567000
411.800000	0.000000	2624.147000
411.800000	0.000000	2624.725000
411.800000	0.000000	2625.303000
401.400000	0.000000	2625.890000
401.400000	0.000000	2626.470000
391.200000	0.000000	2627.049000
391.200000	0.000000	2627.630000
391.200000	0.000000	2628.201000
391.200000	0.000000	2628.782000
381.200000	0.000000	2629.363000
381.200000	0.000000	2629.941000
381.200000	0.000000	2630.522000
371.500000	0.000000	2631.114000
371.500000	0.000000	2631.693000
362.100000	0.000000	2632.279000
362.100000	0.000000	2632.860000
353.000000	0.000000	2633.432000
353.000000	0.000000	2634.003000
353.000000	0.000000	2634.582000
344.000000	0.000000	2635.160000
344.000000	0.000000	2635.739000
335.300000	0.000000	2636.317000
335.300000	0.000000	2636.894000
335.300000	0.000000	2637.465000
326.700000	0.000000	2638.049000
326.700000	0.000000	2638.629000
326.700000	0.000000	2639.210000
326.700000	0.000000	2639.785000
318.500000	0.000000	2640.373000
318.500000	0.000000	2640.944000
310.500000	0.000000	2641.520000
310.500000	0.000000	2642.099000
302.600000	0.000000	2642.678000
302.600000	0.000000	2643.267000
302.600000	0.000000	2643.840000
294.900000	0.000000	2644.418000
294.900000	0.000000	2644.988000
287.400000	0.000000	2645.565000
287.400000	0.000000	2646.145000
287.400000	0.000000	2646.722000
280.100000	0.000000	2647.302000
280.100000	0.000000	2647.872000
280.100000	0.000000	2648.451000
280.100000	0.000000	2649.029000
273.100000	0.000000	2649.607000
273.100000	0.000000	2650.185000
266.200000	0.000000	2650.764000
266.200000	0.000000	2651.342000
266.200000	0.000000	2651.919000
259.500000	0.000000	2652.498000
259.500000	0.000000	2653.075000
252.900000	0.000000	2653.652000
252.900000	0.000000	2654.232000
252.900000	0.000000	2654.812000
246.500000	0.000000	2655.396000
246.500000	0.000000	2655.966000
240.300000	0.000000	2656.553000
240.300000	0.000000	2657.132000
234.200000	0.000000	2657.702000
234.200000	0.000000	2658.281000
234.200000	0.000000	2658.857000
234.200000	0.000000	2659.428000
228.300000	0.000000	2660.008000
228.300000	0.000000	2660.600000
228.300000	0.000000	2661.170000
222.600000	0.000000	2661.759000
222.600000	0.000000	2662.338000
217.000000	0.000000	2662.915000
217.000000	0.000000	2663.494000
217.000000	0.000000	2664.071000
211.500000	0.000000	2664.659000
211.500000	0.000000	2665.229000
206.100000	0.000000	2665.809000
206.100000	0.000000	2666.386000
206.100000	0.000000	2666.957000
200.900000	0.000000	2667.542000
200.900000	0.000000	2668.121000
200.900000	0.000000	2668.692000
195.800000	0.000000	2669.269000
195.800000	0.000000	2669.849000
195.800000	0.000000	2670.428000
190.900000	0.000000	2671.004000
190.900000	0.000000	2671.583000
186.100000	0.000000	2672.169000
186.100000	0.000000	2672.748000
186.100000	0.000000	2673.326000
181.300000	0.000000	2673.912000
181.300000	0.000000	2674.493000
176.800000	0.000000	2675.074000
176.800000	0.000000	2675.645000
176.800000	0.000000	2676.228000
172.300000	0.000000	2676.816000
172.300000	0.000000	2677.397000
168.000000	0.000000	2677.989000
168.000000	0.000000	2678.570000
168.000000	0.000000	2679.150000
168.000000	0.000000	2679.728000
163.700000	0.000000	2680.316000
163.700000	0.000000	2680.895000
159.700000	0.000000	2681.472000
159.700000	0.000000	2682.051000
159.700000	0.000000	2682.627000
155.600000	0.000000	2683.215000
155.600000	0.000000	2683.796000
151.600000	0.000000	2684.373000
151.600000	0.000000	2684.951000
151.600000	0.000000	2685.522000
147.900000	0.000000	2686.106000
147.900000	0.000000	2686.685000
144.200000	0.000000	2687.265000
144.200000	0.000000	2687.843000
140.500000	0.000000	2688.422000
140.500000	0.000000	2688.991000
140.500000	0.000000	2689.569000
140.500000	0.000000	2690.147000
137.000000	0.000000	2690.734000
137.000000	0.000000	2691.310000
137.000000	0.000000	2691.883000
133.500000	0.000000	2692.469000
133.500000	0.000000	2693.048000
130.200000	0.000000	2693.627000
130.200000	0.000000	2694.207000
130.200000	0.000000	2694.783000
126.900000	0.000000	2695.363000
126.900000	0.000000	2695.932000
123.700000	0.000000	2696.509000
123.700000	0.000000	2697.081000
123.700000	0.000000	2697.661000
120.500000	0.000000	2698.249000
120.500000	0.000000	2698.819000
120.500000	0.000000	2699.400000
117.600000	0.000000	2699.975000
117.600000	0.000000	2700.562000
117.600000	0.000000	2701.133000
114.600000	0.000000	2701.711000
114.600000	0.000000	2702.289000
111.600000	0.000000	2702.874000
111.600000	0.000000	2703.454000
111.600000	0.000000	2704.032000
108.900000	0.000000	2704.617000
108.900000	0.000000	2705.198000
106.100000	0.000000	2705.778000
106.100000	0.000000	2706.357000
106.100000	0.000000	2706.930000
103.500000	0.000000	2707.517000
103.500000	0.000000	2708.097000
100.800000	0.000000	2708.685000
100.800000	0.000000	2709.261000
100.800000	0.000000	2709.830000
100.800000	0.000000	2710.410000
98.300000	0.000000	2710.985000
98.300000	0.000000	2711.565000
95.800000	0.000000	2712.151000
95.800000	0.000000	2712.731000
95.800000	0.000000	2713.311000
95.700000	0.152000	2713.907000
95.700000	0.152000	2714.484000
100.100000	0.328000	2715.057000
100.100000	0.328000	2715.634000
100.100000	0.328000	2716.215000
99.000000	0.029000	2716.811000
99.000000	0.029000	2717.381000
99.400000	0.020000	2717.961000
99.400000	0.020000	2718.538000
99.400000	0.012000	2719.110000
99.400000	0.012000	2719.688000
99.500000	0.012000	2720.267000
99.500000	0.005000	2720.836000
99.500000	0.005000	2721.417000
99.500000	0.005000	2721.988000
99.500000	0.005000	2722.561000
99.500000	0.003000	2723.129000
99.500000	0.003000	2723.701000
99.500000	0.002000	2724.272000
99.500000	0.002000	2724.860000
99.500000	0.002000	2725.431000
99.500000	0.001000	2726.003000
99.500000	0.001000	2726.583000
99.500000	0.001000	2727.155000
99.500000	0.001000	2727.726000
99.500000	0.001000	2728.305000
99.500000	0.001000	2728.878000
99.500000	0.001000	2729.459000
99.500000	0.001000	2730.031000
99.500000	0.001000	2730.601000
99.500000	0.001000	2731.180000
99.500000	0.001000	2731.749000
99.500000	0.001000	2732.330000
99.500000	0.001000	2732.907000
99.500000	0.000000	2733.475000
99.500000	0.000000	2734.048000
99.500000	0.000000	2734.626000
99.500000	0.001000	2735.199000
99.500000	0.001000	2735.770000
99.500000	0.000000	2736.341000
99.500000	0.000000	2736.918000
99.500000	0.000000	2737.494000
99.500000	0.000000	2738.073000
99.500000	0.000000	2738.646000
99.500000	0.001000	2739.218000
99.500000	0.001000	2739.798000
99.500000	0.001000	2740.377000
99.500000	0.001000	2740.949000
99.500000	0.001000	2741.521000
99.500000	0.001000	2742.088000
99.500000	0.001000	2742.661000
99.500000	0.001000	2743.231000
99.500000	0.001000	2743.802000
99.500000	0.001000	2744.374000
99.500000	0.001000	2744.943000
99.500000	0.001000	2745.522000
99.500000	0.001000	2746.095000
99.500000	0.001000	2746.670000
99.500000	0.001000	2747.241000
99.500000	0.001000	2747.815000
99.500000	0.001000	2748.388000
99.500000	0.001000	2748.963000
99.500000	0.001000	2749.534000
99.500000	0.001000	2750.105000
99.500000	0.001000	2750.677000
99.500000	0.001000	2751.248000
99.500000	0.001000	2751.820000
99.500000	0.001000	2752.390000
99.500000	0.001000	2752.967000
99.500000	0.001000	2753.539000
99.500000	0.001000	2754.115000
99.500000	0.001000	2754.688000
99.500000	0.001000	2755.261000
99.500000	0.001000	2755.840000
99.500000	0.000000	2756.421000
99.500000	0.000000	2756.990000
99.500000	0.000000	2757.569000
99.500000	0.001000	2758.147000
99.500000	0.001000	2758.722000
99.500000	0.001000	2759.302000
99.500000	0.001000	2759.872000
99.500000	0.001000	2760.452000
99.500000	0.001000	2761.024000
99.500000	0.001000	2761.593000
99.500000	0.001000	2762.167000
99.500000	0.001000	2762.736000
99.500000	0.001000	2763.317000
99.500000	0.001000	2763.895000
99.500000	0.001000	2764.464000
99.500000	0.001000	2765.037000
99.500000	0.001000	2765.609000
99.500000	0.001000	2766.187000
99.500000	0.001000	2766.759000
99.500000	0.001000	2767.339000
99.500000	0.001000	2767.910000
99.500000	0.001000	2768.486000
99.500000	0.001000	2769.065000
99.500000	0.001000	2769.644000
99.500000	0.001000	2770.219000
99.500000	0.001000	2770.791000
99.500000	0.001000	2771.371000
99.500000	0.002000	2771.951000
99.500000	0.002000	2772.521000
99.500000	0.002000	2773.093000
99.500000	0.000000	2773.666000
99.500000	0.000000	2774.243000
99.500000	0.001000	2774.825000
99.500000	0.001000	2775.397000
99.500000	0.001000	2775.968000
99.500000	0.001000	2776.542000
99.500000	0.001000	2777.112000
99.500000	0.001000	2777.689000
99.500000	0.001000	2778.268000
99.500000	0.001000	2778.839000
99.500000	0.001000	2779.418000
99.500000	0.001000	2779.990000
99.500000	0.001000	2780.560000
99.500000	0.001000	2781.131000
99.500000	0.001000	2781.703000
99.500000	0.001000	2782.279000
99.500000	0.001000	2782.857000
99.500000	0.001000	2783.427000
99.500000	0.001000	2784.001000
99.500000	0.001000	2784.580000
99.500000	0.001000	2785.159000
99.500000	0.002000	2785.740000
99.500000	0.002000	2786.319000
99.500000	0.001000	2786.891000
99.500000	0.001000	2787.470000
99.500000	0.001000	2788.043000
99.500000	0.001000	2788.614000
99.500000	0.001000	2789.182000
99.500000	0.001000	2789.763000
99.500000	0.001000	2790.332000
99.500000	0.001000	2790.908000
99.500000	0.001000	2791.486000
99.500000	0.000000	2793.512000
99.500000	0.000000	2794.082000
99.500000	1.691000	2794.655000
113.300000	1.691000	2795.241000
113.300000	1.691000	2795.820000
113.300000	7.023000	2796.408000
182.200000	7.023000	2796.988000
182.200000	7.023000	2797.564000
258.200000	8.669000	2798.143000
258.200000	8.669000	2798.737000
258.200000	8.669000	2799.317000
334.100000	9.061000	2799.898000
334.100000	9.061000	2800.475000
410.100000	9.163000	2801.055000
410.100000	9.163000	2801.660000
410.100000	9.163000	2802.238000
485.900000	9.186000	2802.834000
485.900000	9.186000	2803.411000
561.600000	9.184000	2803.989000
561.600000	9.184000	2804.748000
561.600000	5.040000	2805.330000
599.000000	5.040000	2805.907000
599.000000	5.040000	2806.489000
599.000000	1.216000	2807.067000
599.600000	1.216000	2807.655000
599.600000	1.216000	2808.234000
599.700000	0.290000	2808.811000
599.700000	0.290000	2809.392000
599.700000	0.290000	2809.970000
599.800000	0.077000	2810.548000
599.800000	0.077000	2811.127000
599.800000	0.028000	2811.695000
599.800000	0.028000	2812.286000
599.800000	0.028000	2812.862000
599.800000	0.015000	2813.442000
599.800000	0.015000	2814.012000
599.800000	0.011000	2814.588000
599.800000	0.011000	2815.174000
599.800000	0.011000	2815.748000
599.800000	0.009000	2816.323000
599.800000	0.009000	2816.903000
599.800000	0.009000	2817.480000
599.800000	0.007000	2818.055000
599.800000	0.007000	2818.636000
599.800000	0.007000	2819.208000
599.800000	0.007000	2819.787000
599.800000	0.007000	2820.365000
599.800000	0.006000	2820.944000
599.800000	0.006000	2821.523000
599.800000	0.006000	2822.100000
599.800000	0.006000	2822.679000
599.800000	0.006000	2823.256000
599.800000	0.005000	2823.838000
599.800000	0.005000	2824.422000
599.800000	0.005000	2825.001000
599.800000	0.005000	2825.573000
599.800000	0.005000	2826.152000
599.800000	0.004000	2826.730000
599.900000	0.004000	2827.314000
599.900000	0.004000	2827.893000
599.900000	0.004000	2828.472000
599.800000	0.005000	2829.058000
599.800000	0.005000	2829.635000
599.900000	0.004000	2830.218000
599.900000	0.004000	2830.797000
599.900000	0.004000	2831.376000
599.800000	0.005000	2831.972000
599.800000	0.005000	2832.550000
599.800000	0.004000	2833.127000
599.800000	0.004000	2833.714000
599.800000	0.004000	2834.286000
599.900000	0.004000	2834.863000
599.900000	0.004000	2835.444000
599.900000	0.003000	2836.020000
599.900000	0.003000	2836.608000
599.900000	0.003000	2837.187000
599.900000	0.003000	2837.766000
599.800000	0.003000	2838.353000
599.800000	0.003000	2838.932000
599.800000	0.003000	2839.505000
599.800000	0.003000	2840.085000
599.800000	0.003000	2840.662000
599.900000	0.003000	2841.241000
599.900000	0.003000	2841.819000
599.900000	0.004000	2842.397000
599.900000	0.004000	2842.976000
599.900000	0.004000	2843.553000
599.900000	0.003000	2844.124000
599.900000	0.003000	2844.705000
599.900000	0.003000	2845.284000
599.900000	0.003000	2845.854000
599.900000	0.003000	2846.428000
599.900000	0.003000	2847.008000
599.900000	0.003000	2847.585000
599.900000	0.003000	2848.166000
599.900000	0.003000	2848.746000
599.900000	0.003000	2849.316000
599.900000	0.003000	2849.897000
599.900000	0.003000	2850.477000
599.900000	0.003000	2851.047000
599.900000	0.003000	2851.627000
599.900000	0.003000	2852.208000
599.900000	0.003000	2852.788000
599.900000	0.003000	2853.366000
599.900000	0.003000	2853.942000
599.900000	0.003000	2854.513000
599.900000	0.003000	2855.094000
599.900000	0.003000	2855.673000
599.900000	0.003000	2856.251000
599.900000	0.003000	2856.831000
599.900000	0.003000	2857.407000
599.900000	0.003000	2857.987000
599.900000	0.003000	2858.566000
599.900000	0.003000	2859.144000
599.900000	0.003000	2859.723000
599.900000	0.003000	2860.293000
599.900000	0.003000	2860.872000
599.900000	0.003000	2861.452000
599.900000	0.003000	2862.032000
599.900000	0.003000	2862.607000
599.900000	0.003000	2863.186000
599.900000	0.003000	2863.767000
599.900000	0.003000	2864.343000
599.900000	0.003000	2864.914000
599.900000	0.002000	2865.499000
599.900000	0.002000	2866.086000
599.900000	0.002000	2866.662000
599.900000	0.002000	2867.244000
599.900000	0.002000	2867.820000
599.900000	0.002000	2868.398000
599.900000	0.003000	2868.979000
599.900000	0.003000	2869.556000
599.900000	0.003000	2870.134000
599.900000	0.003000	2870.705000
599.900000	0.003000	2871.282000
599.900000	0.003000	2871.861000
599.900000	0.003000	2872.441000
599.900000	0.002000	2873.016000
599.900000	0.002000	2873.595000
599.900000	0.002000	2874.175000
599.900000	0.003000	2874.753000
599.900000	0.003000	2875.341000
599.900000	0.002000	2875.917000
599.900000	0.002000	2876.493000
599.900000	0.002000	2877.065000
599.900000	0.002000	2877.637000
599.900000	0.003000	2878.208000
599.900000	0.003000	2878.789000
599.900000	0.003000	2879.366000
599.900000	0.002000	2879.947000
599.900000	0.002000	2880.526000
599.900000	0.002000	2881.098000
599.900000	0.002000	2881.677000
599.900000	0.003000	2882.257000
599.900000	0.003000	2882.838000
599.900000	0.003000	2883.412000
599.900000	0.002000	2883.991000
599.900000	0.002000	2884.570000
599.900000	0.002000	2885.147000
599.900000	0.002000	2885.727000
599.900000	0.002000	2886.305000
599.900000	0.002000	2886.886000
599.900000	0.002000	2887.456000
599.900000	0.002000	2888.029000
599.900000	0.002000	2888.608000
599.900000	0.003000	2889.195000
599.900000	0.003000	2889.767000
599.900000	0.002000	2890.347000
599.900000	0.002000	2890.926000
599.900000	0.002000	2891.505000
599.900000	0.002000	2892.080000
599.900000	0.002000	2892.660000
599.900000	0.002000	2893.237000
599.900000	0.002000	2893.817000
599.900000	0.002000	2894.386000
599.900000	0.002000	2894.960000
599.900000	0.002000	2895.541000
599.900000	0.002000	2896.111000
599.900000	0.002000	2896.682000
599.900000	0.002000	2897.261000
599.900000	0.002000	2897.838000
599.900000	0.003000	2898.417000
599.900000	0.003000	2898.995000
599.900000	0.002000	2899.567000
599.900000	0.002000	2900.153000
599.900000	0.002000	2900.733000
599.900000	0.002000	2901.311000
599.900000	0.002000	2901.889000
599.900000	0.002000	2902.468000
599.900000	0.002000	2903.047000
599.900000	0.002000	2903.624000
599.900000	0.002000	2904.202000
599.900000	0.002000	2904.781000
599.900000	0.002000	2905.359000
599.900000	0.002000	2905.929000
599.900000	0.002000	2906.508000
599.900000	0.002000	2907.085000
599.900000	0.002000	2907.664000
599.900000	0.002000	2908.237000
599.900000	0.002000	2908.817000
599.900000	0.002000	2909.396000
599.900000	0.002000	2909.976000
599.900000	0.002000	2910.550000
599.900000	0.002000	2911.129000
599.900000	0.002000	2911.706000
599.900000	0.002000	2912.286000
599.900000	0.002000	2912.865000
599.900000	0.002000	2913.445000
599.900000	0.002000	2914.021000
599.900000	0.002000	2914.590000
599.900000	0.002000	2915.171000
599.900000	0.002000	2915.749000
599.900000	0.002000	2916.331000
599.900000	0.002000	2916.901000
599.900000	0.002000	2917.475000
599.900000	0.002000	2918.053000
599.900000	0.002000	2918.633000
599.900000	0.002000	2919.213000
599.900000	0.003000	2919.791000
599.900000	0.003000	2920.370000
599.900000	0.002000	2920.947000
599.900000	0.002000	2921.526000
599.900000	0.002000	2922.104000
599.900000	0.001000	2922.679000
599.900000	0.001000	2923.258000
599.900000	0.002000	2923.840000
599.900000	0.002000	2924.424000
599.900000	0.002000	2925.002000
599.900000	0.002000	2925.572000
599.900000	0.002000	2926.149000
599.900000	0.002000	2926.729000
599.900000	0.002000	2927.300000
599.900000	0.002000	2927.879000
599.900000	0.002000	2928.458000
599.900000	0.002000	2929.040000
599.900000	0.002000	2929.614000
599.900000	0.001000	2930.192000
599.900000	0.001000	2930.782000
599.900000	0.001000	2931.361000
599.900000	0.002000	2931.938000
599.900000	0.002000	2932.518000
599.900000	0.002000	2933.097000
599.900000	0.002000	2933.666000
599.900000	0.002000	2934.245000
599.900000	0.002000	2934.825000
599.900000	0.002000	2935.403000
599.900000	0.002000	2935.981000
599.900000	0.002000	2936.558000
599.900000	0.002000	2937.138000
599.900000	0.002000	2937.711000
599.900000	0.002000	2938.289000
599.900000	0.002000	2938.868000
599.900000	0.002000	2939.447000
599.900000	0.002000	2940.026000
599.900000	0.002000	2940.604000
599.900000	0.001000	2941.191000
599.900000	0.001000	2941.768000
599.900000	0.002000	2942.341000
599.900000	0.002000	2942.927000
599.900000	0.002000	2943.504000
599.900000	0.002000	2944.077000
599.900000	0.002000	2944.647000
599.900000	0.002000	2945.226000
599.900000	0.002000	2945.807000
599.900000	0.002000	2946.387000
599.900000	0.002000	2946.962000
599.900000	0.002000	2947.540000
599.900000	0.002000	2948.120000
599.900000	0.002000	2948.696000
599.900000	0.002000	2949.276000
599.900000	0.002000	2949.856000
599.900000	0.002000	2950.433000
599.900000	0.002000	2951.003000
599.900000	0.002000	2951.583000
599.900000	0.002000	2952.164000
599.900000	0.002000	2952.735000
599.900000	0.002000	2953.315000
599.900000	0.002000	2953.895000
599.900000	0.002000	2954.472000
599.900000	0.002000	2955.045000
599.900000	0.002000	2955.626000
599.900000	0.002000	2956.194000
599.900000	0.002000	2956.776000
599.900000	0.002000	2957.356000
599.900000	0.002000	2957.933000
599.900000	0.002000	2958.515000
599.900000	0.002000	2959.091000
599.900000	0.002000	2959.667000
599.900000	0.002000	2960.249000
599.900000	0.002000	2960.824000
599.900000	0.002000	2961.403000
599.900000	0.002000	2961.982000
599.900000	0.002000	2962.562000
599.900000	0.002000	2963.140000
599.900000	0.001000	2963.718000
599.900000	0.001000	2964.294000
599.900000	0.001000	2964.867000
599.900000	0.002000	2965.452000
599.900000	0.002000	2966.041000
599.900000	0.002000	2966.617000
599.900000	0.002000	2967.197000
599.900000	0.002000	2967.775000
599.900000	0.002000	2968.355000
599.900000	0.002000	2968.932000
599.900000	0.002000	2969.510000
599.900000	0.002000	2970.090000
599.900000	0.002000	2970.659000
599.900000	0.002000	2971.236000
599.900000	0.002000	2971.818000
599.900000	0.002000	2972.395000
599.900000	0.002000	2972.973000
599.900000	0.002000	2973.553000
599.900000	0.002000	2974.129000
599.900000	0.002000	2974.706000
599.900000	0.002000	2975.285000
599.900000	0.002000	2975.867000
599.900000	0.002000	2976.441000
599.900000	0.002000	2977.011000
599.900000	0.002000	2977.585000
599.900000	0.002000	2978.167000
599.900000	0.002000	2978.743000
599.900000	0.002000	2979.318000
599.900000	0.002000	2979.897000
599.900000	0.002000	2980.476000
599.900000	0.002000	2981.056000
599.900000	0.002000	2981.628000
599.900000	0.002000	2982.207000
599.900000	0.002000	2982.778000
599.900000	0.002000	2983.359000
599.900000	0.002000	2983.937000
599.900000	0.002000	2984.517000
599.900000	0.002000	2985.090000
599.900000	0.000000	2987.091000
599.900000	0.000000	2987.676000
595.400000	0.000000	2988.257000
595.400000	0.000000	2988.835000
595.400000	0.000000	2989.411000
595.400000	0.000000	2989.990000
580.700000	0.000000	2990.577000
580.700000	0.000000	2991.155000
580.700000	0.000000	2991.725000
566.100000	0.000000	2992.313000
566.100000	0.000000	2992.892000
551.500000	0.000000	2993.472000
551.500000	0.000000	2994.049000
551.500000	0.000000	2994.627000
537.300000	0.000000	2995.215000
537.300000	0.000000	2995.794000
523.300000	0.000000	2996.374000
523.300000	0.000000	2996.955000
509.800000	0.000000	2997.721000
509.800000	0.000000	2998.297000
509.800000	0.000000	2998.877000
496.800000	0.000000	2999.464000
496.800000	0.000000	3000.035000
496.800000	0.000000	3000.613000
484.100000	0.000000	3001.186000
484.100000	0.000000	3001.761000
484.100000	0.000000	3002.333000
471.700000	0.000000	3002.912000
471.700000	0.000000	3003.493000
459.600000	0.000000	3004.072000
459.600000	0.000000	3004.650000
459.600000	0.000000	3005.227000
447.800000	0.000000	3005.806000
447.800000	0.000000	3006.385000
436.400000	0.000000	3006.962000
436.400000	0.000000	3007.539000
436.400000	0.000000	3008.112000
425.200000	0.000000	3008.685000
425.200000	0.000000	3009.264000
425.200000	0.000000	3009.845000
414.400000	0.000000	3010.429000
414.400000	0.000000	3011.008000
414.400000	0.000000	3011.587000
403.800000	0.000000	3012.171000
403.800000	0.000000	3012.750000
393.600000	0.000000	3013.329000
393.600000	0.000000	3013.907000
393.600000	0.000000	3014.485000
383.500000	0.000000	3015.065000
383.500000	0.000000	3015.643000
373.700000	0.000000	3016.222000
373.700000	0.000000	3016.808000
373.700000	0.000000	3017.388000
364.300000	0.000000	3017.969000
364.300000	0.000000	3018.548000
355.000000	0.000000	3019.121000
355.000000	0.000000	3019.709000
355.000000	0.000000	3020.279000
355.000000	0.000000	3020.860000
345.900000	0.000000	3021.447000
345.900000	0.000000	3022.019000
337.200000	0.000000	3022.598000
337.200000	0.000000	3023.176000
337.200000	0.000000	3023.753000
328.600000	0.000000	3024.331000
328.600000	0.000000	3024.911000
320.200000	0.000000	3025.489000
320.200000	0.000000	3026.067000
320.200000	0.000000	3026.644000
312.100000	0.000000	3027.223000
312.100000	0.000000	3027.794000
304.200000	0.000000	3028.374000
304.200000	0.000000	3028.962000
304.200000	0.000000	3029.541000
304.200000	0.000000	3030.118000
296.500000	0.000000	3030.697000
296.500000	0.000000	3031.275000
289.000000	0.000000	3031.854000
289.000000	0.000000	3032.433000
