Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0010
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_22-24
165.000000	0.000000	2325.508000
160.800000	0.000000	2326.087000
160.800000	0.000000	2326.657000
160.800000	0.000000	2327.237000
156.600000	0.000000	2327.821000
156.600000	0.000000	2328.391000
152.600000	0.000000	2328.971000
152.600000	0.000000	2329.548000
152.600000	0.000000	2330.127000
148.800000	0.000000	2330.706000
148.800000	0.000000	2331.282000
144.900000	0.000000	2331.853000
144.900000	0.000000	2332.440000
144.900000	0.000000	2333.017000
141.200000	0.000000	2333.596000
141.200000	0.000000	2334.173000
141.200000	0.000000	2334.752000
137.600000	0.000000	2335.337000
137.600000	0.000000	2335.916000
137.600000	0.000000	2336.495000
134.100000	0.000000	2337.081000
134.100000	0.000000	2337.659000
130.700000	0.000000	2338.240000
130.700000	0.000000	2338.819000
130.700000	0.000000	2339.399000
127.300000	0.000000	2339.986000
127.300000	0.000000	2340.564000
124.100000	0.000000	2341.141000
124.100000	0.000000	2341.728000
124.100000	0.000000	2342.307000
120.900000	0.000000	2342.877000
120.900000	0.000000	2343.455000
120.900000	0.000000	2344.034000
117.800000	0.000000	2344.613000
117.800000	0.000000	2345.184000
117.800000	0.000000	2345.765000
114.700000	0.000000	2346.343000
114.700000	0.000000	2346.923000
111.800000	0.000000	2347.499000
111.800000	0.000000	2348.079000
111.800000	0.000000	2348.658000
108.900000	0.000000	2349.244000
108.900000	0.000000	2349.819000
106.200000	0.000000	2350.386000
106.200000	0.000000	2350.963000
106.200000	0.000000	2351.543000
103.400000	0.000000	2352.123000
103.400000	0.000000	2352.701000
100.800000	0.000000	2353.278000
100.800000	0.000000	2353.865000
100.800000	0.000000	2354.444000
100.800000	0.000000	2355.022000
98.200000	0.000000	2355.609000
98.200000	0.000000	2356.179000
95.700000	0.000000	2356.748000
95.700000	0.000000	2357.321000
95.700000	0.000000	2357.893000
96.300000	0.274000	2358.480000
96.300000	0.274000	2359.057000
100.300000	0.267000	2359.637000
100.300000	0.267000	2360.213000
100.300000	0.267000	2360.793000
99.200000	0.044000	2361.378000
99.200000	0.044000	2361.956000
99.900000	0.018000	2362.535000
99.900000	0.018000	2363.111000
99.900000	0.018000	2363.683000
99.900000	0.011000	2364.261000
99.900000	0.011000	2364.842000
99.900000	0.003000	2365.416000
99.900000	0.003000	2365.994000
99.900000	0.003000	2366.570000
99.900000	0.003000	2367.148000
99.900000	0.003000	2367.719000
99.900000	0.003000	2368.293000
99.900000	0.003000	2368.864000
99.900000	0.003000	2369.442000
99.900000	0.003000	2370.018000
100.000000	0.002000	2370.606000
100.000000	0.002000	2371.211000
100.000000	0.002000	2371.790000
100.000000	0.002000	2372.367000
100.000000	0.002000	2372.938000
100.000000	0.002000	2373.519000
100.000000	0.002000	2374.091000
100.000000	0.002000	2374.662000
100.000000	0.002000	2375.238000
100.000000	0.002000	2375.812000
100.000000	0.002000	2376.382000
100.000000	0.002000	2376.954000
100.000000	0.002000	2377.532000
100.000000	0.002000	2378.111000
100.000000	0.002000	2378.700000
100.000000	0.002000	2379.280000
100.000000	0.002000	2379.857000
100.000000	0.002000	2380.437000
99.900000	0.001000	2381.016000
99.900000	0.001000	2381.586000
99.900000	0.001000	2382.161000
100.000000	0.002000	2382.740000
100.000000	0.002000	2383.327000
100.000000	0.001000	2383.906000
100.000000	0.001000	2384.483000
100.000000	0.001000	2385.054000
100.000000	0.002000	2385.630000
100.000000	0.002000	2386.236000
100.000000	0.002000	2386.813000
100.000000	0.002000	2387.393000
100.000000	0.002000	2387.967000
100.000000	0.002000	2388.537000
100.000000	0.001000	2389.118000
100.000000	0.001000	2389.698000
100.000000	0.002000	2390.275000
100.000000	0.002000	2390.854000
100.000000	0.002000	2391.435000
100.000000	0.002000	2392.013000
100.000000	0.002000	2392.595000
100.000000	0.002000	2393.172000
100.000000	0.002000	2393.749000
100.000000	0.002000	2394.321000
100.000000	0.002000	2394.901000
100.000000	0.002000	2395.470000
100.000000	0.002000	2396.051000
100.000000	0.002000	2396.632000
100.000000	0.002000	2397.218000
100.000000	0.002000	2397.791000
100.000000	0.002000	2398.365000
100.000000	0.002000	2398.945000
100.000000	0.002000	2399.516000
100.000000	0.002000	2400.095000
100.000000	0.002000	2400.667000
100.000000	0.002000	2401.248000
100.000000	0.002000	2401.826000
100.000000	0.002000	2402.398000
100.000000	0.002000	2402.983000
100.000000	0.002000	2403.560000
100.000000	0.001000	2404.139000
100.000000	0.001000	2404.727000
100.000000	0.002000	2405.306000
100.000000	0.002000	2405.885000
99.900000	0.002000	2406.470000
99.900000	0.002000	2407.040000
100.000000	0.002000	2407.611000
100.000000	0.002000	2408.184000
100.000000	0.002000	2408.756000
99.900000	0.002000	2409.335000
99.900000	0.002000	2409.908000
100.000000	0.002000	2410.479000
100.000000	0.002000	2411.059000
100.000000	0.002000	2411.627000
100.000000	0.002000	2412.208000
100.000000	0.002000	2412.785000
100.000000	0.002000	2413.361000
100.000000	0.002000	2413.933000
100.000000	0.002000	2414.506000
100.000000	0.001000	2415.094000
100.000000	0.001000	2415.674000
100.000000	0.001000	2416.249000
100.000000	0.003000	2416.828000
100.000000	0.003000	2417.423000
100.000000	0.003000	2418.003000
100.000000	0.002000	2418.582000
100.000000	0.002000	2419.161000
99.900000	0.002000	2419.732000
99.900000	0.002000	2420.306000
99.900000	0.002000	2420.875000
100.000000	0.001000	2421.464000
100.000000	0.001000	2422.044000
100.000000	0.002000	2422.622000
100.000000	0.002000	2423.203000
100.000000	0.002000	2423.772000
100.000000	0.002000	2424.355000
99.900000	0.002000	2424.932000
99.900000	0.002000	2425.511000
100.000000	0.002000	2426.090000
100.000000	0.002000	2426.677000
100.000000	0.002000	2427.247000
100.000000	0.002000	2427.823000
100.000000	0.002000	2428.396000
100.000000	0.000000	2430.428000
100.000000	0.000000	2430.998000
100.000000	2.266000	2431.577000
118.500000	2.266000	2432.166000
118.500000	2.266000	2432.744000
118.500000	2.266000	2433.325000
190.200000	7.153000	2433.911000
190.200000	7.153000	2434.487000
266.300000	8.527000	2435.068000
266.300000	8.527000	2435.655000
266.300000	8.527000	2436.234000
342.200000	8.888000	2436.808000
342.200000	8.888000	2437.384000
418.100000	8.983000	2437.956000
418.100000	8.983000	2438.551000
418.100000	8.983000	2439.128000
418.100000	9.018000	2439.701000
494.000000	9.018000	2440.288000
494.000000	8.946000	2440.868000
569.100000	8.946000	2441.629000
569.100000	8.946000	2442.209000
599.600000	4.264000	2442.788000
599.600000	4.264000	2443.376000
599.600000	4.264000	2443.955000
600.000000	1.071000	2444.541000
600.000000	1.071000	2445.128000
600.000000	0.271000	2445.708000
600.000000	0.271000	2446.289000
600.000000	0.271000	2446.866000
600.100000	0.077000	2447.459000
600.100000	0.077000	2448.057000
600.100000	0.031000	2448.636000
600.100000	0.031000	2449.223000
600.100000	0.031000	2449.802000
600.100000	0.017000	2450.380000
600.100000	0.017000	2450.953000
600.100000	0.013000	2451.522000
600.100000	0.013000	2452.117000
600.100000	0.013000	2452.696000
600.100000	0.013000	2453.267000
600.100000	0.011000	2453.842000
600.100000	0.011000	2454.446000
600.100000	0.010000	2455.017000
600.100000	0.010000	2455.597000
600.100000	0.010000	2456.178000
600.100000	0.009000	2456.755000
600.100000	0.009000	2457.328000
600.100000	0.008000	2457.906000
600.100000	0.008000	2458.508000
600.100000	0.008000	2459.088000
600.100000	0.007000	2459.670000
600.100000	0.007000	2460.240000
600.100000	0.007000	2460.811000
600.100000	0.007000	2461.388000
600.100000	0.007000	2461.968000
600.100000	0.007000	2462.545000
600.100000	0.006000	2463.123000
600.100000	0.006000	2463.712000
600.100000	0.006000	2464.291000
600.100000	0.006000	2464.873000
600.100000	0.006000	2465.451000
600.100000	0.006000	2466.029000
600.100000	0.006000	2466.609000
600.100000	0.005000	2467.189000
600.100000	0.005000	2467.778000
600.100000	0.005000	2468.355000
600.100000	0.005000	2468.932000
600.100000	0.005000	2469.511000
600.100000	0.005000	2470.090000
600.100000	0.005000	2470.667000
600.100000	0.005000	2471.247000
600.100000	0.005000	2471.834000
600.100000	0.005000	2472.413000
600.100000	0.005000	2472.985000
600.100000	0.005000	2473.563000
600.100000	0.005000	2474.146000
600.100000	0.005000	2474.715000
600.100000	0.005000	2475.297000
600.100000	0.005000	2475.864000
600.100000	0.005000	2476.444000
600.100000	0.005000	2477.022000
600.100000	0.005000	2477.600000
600.100000	0.005000	2478.178000
600.100000	0.005000	2478.757000
600.100000	0.004000	2479.334000
600.100000	0.004000	2479.931000
600.100000	0.004000	2480.508000
600.100000	0.005000	2481.089000
600.100000	0.005000	2481.659000
600.100000	0.005000	2482.240000
600.200000	0.005000	2482.819000
600.200000	0.005000	2483.400000
600.200000	0.005000	2483.977000
600.200000	0.005000	2484.556000
600.200000	0.005000	2485.135000
600.100000	0.004000	2485.712000
600.100000	0.004000	2486.308000
600.100000	0.004000	2486.878000
600.100000	0.004000	2487.456000
600.100000	0.004000	2488.027000
600.100000	0.004000	2488.603000
600.100000	0.004000	2489.189000
600.100000	0.004000	2489.768000
600.100000	0.004000	2490.348000
600.200000	0.004000	2490.925000
600.200000	0.005000	2491.496000
600.200000	0.005000	2492.081000
600.200000	0.005000	2492.661000
600.200000	0.005000	2493.240000
600.200000	0.004000	2493.819000
600.200000	0.004000	2494.405000
600.200000	0.004000	2494.982000
600.200000	0.004000	2495.562000
600.200000	0.004000	2496.134000
600.200000	0.004000	2496.713000
600.200000	0.004000	2497.294000
600.200000	0.004000	2497.873000
600.200000	0.004000	2498.461000
600.200000	0.004000	2499.039000
600.200000	0.003000	2499.615000
600.200000	0.003000	2500.194000
600.200000	0.004000	2500.774000
600.200000	0.004000	2501.359000
600.200000	0.004000	2501.938000
600.200000	0.004000	2502.516000
600.100000	0.004000	2503.102000
600.100000	0.004000	2503.673000
600.200000	0.003000	2504.251000
600.200000	0.003000	2504.830000
600.200000	0.003000	2505.408000
600.100000	0.004000	2505.990000
600.100000	0.004000	2506.566000
600.200000	0.004000	2507.147000
600.200000	0.004000	2507.739000
600.200000	0.004000	2508.320000
600.200000	0.004000	2508.899000
600.200000	0.004000	2509.478000
600.200000	0.004000	2510.051000
600.200000	0.004000	2510.632000
600.200000	0.004000	2511.202000
600.200000	0.003000	2511.781000
600.200000	0.003000	2512.360000
600.200000	0.003000	2512.940000
600.200000	0.004000	2513.518000
600.200000	0.004000	2514.094000
600.200000	0.004000	2514.673000
600.200000	0.003000	2515.258000
600.200000	0.003000	2515.858000
600.200000	0.003000	2516.436000
600.200000	0.003000	2517.023000
600.200000	0.003000	2517.601000
600.200000	0.003000	2518.183000
600.200000	0.003000	2518.759000
600.200000	0.004000	2519.338000
600.200000	0.004000	2519.933000
600.200000	0.004000	2520.515000
600.200000	0.004000	2521.094000
600.200000	0.004000	2521.664000
600.200000	0.004000	2522.245000
600.200000	0.004000	2522.822000
600.200000	0.004000	2523.404000
600.200000	0.004000	2523.980000
600.200000	0.003000	2524.558000
600.200000	0.003000	2525.137000
600.100000	0.003000	2525.715000
600.100000	0.003000	2526.300000
600.100000	0.003000	2526.881000
600.200000	0.003000	2527.458000
600.200000	0.003000	2528.037000
600.200000	0.003000	2528.616000
600.200000	0.003000	2529.203000
600.200000	0.003000	2529.777000
600.200000	0.003000	2530.354000
600.100000	0.003000	2530.942000
600.100000	0.003000	2531.521000
600.100000	0.003000	2532.102000
600.100000	0.003000	2532.681000
600.100000	0.003000	2533.255000
600.200000	0.003000	2533.828000
600.200000	0.003000	2534.407000
600.200000	0.004000	2534.986000
600.200000	0.004000	2535.590000
600.200000	0.004000	2536.169000
600.200000	0.003000	2536.742000
600.200000	0.003000	2537.311000
600.200000	0.003000	2537.882000
600.200000	0.003000	2538.462000
600.200000	0.003000	2539.042000
600.200000	0.003000	2539.619000
600.200000	0.003000	2540.198000
600.200000	0.004000	2540.775000
600.200000	0.004000	2541.348000
600.200000	0.004000	2541.923000
600.200000	0.004000	2542.502000
600.200000	0.003000	2543.090000
600.200000	0.003000	2543.668000
600.200000	0.003000	2544.244000
600.200000	0.003000	2544.832000
600.200000	0.003000	2545.413000
600.200000	0.003000	2545.993000
600.200000	0.003000	2546.571000
600.200000	0.004000	2547.152000
600.200000	0.004000	2547.740000
600.200000	0.004000	2548.319000
600.200000	0.004000	2548.905000
600.200000	0.004000	2549.487000
600.200000	0.003000	2550.065000
600.200000	0.003000	2550.644000
600.200000	0.003000	2551.226000
600.200000	0.003000	2551.807000
600.200000	0.004000	2552.386000
600.200000	0.004000	2552.961000
600.200000	0.003000	2553.540000
600.200000	0.003000	2554.125000
600.200000	0.003000	2554.697000
600.200000	0.004000	2555.273000
600.200000	0.004000	2555.845000
600.200000	0.003000	2556.424000
600.200000	0.003000	2557.016000
600.200000	0.003000	2557.588000
600.200000	0.003000	2558.166000
600.200000	0.003000	2558.744000
600.200000	0.003000	2559.323000
600.200000	0.003000	2559.892000
600.200000	0.003000	2560.473000
600.200000	0.004000	2561.060000
600.200000	0.004000	2561.639000
600.200000	0.004000	2562.217000
600.200000	0.003000	2562.797000
600.200000	0.003000	2563.374000
600.200000	0.003000	2563.952000
600.200000	0.003000	2564.532000
600.200000	0.003000	2565.104000
600.200000	0.004000	2565.682000
600.200000	0.004000	2566.267000
600.200000	0.004000	2566.845000
600.200000	0.003000	2567.422000
600.200000	0.003000	2568.003000
600.200000	0.003000	2568.580000
600.200000	0.003000	2569.159000
600.200000	0.003000	2569.739000
600.200000	0.003000	2570.319000
600.200000	0.003000	2570.895000
600.200000	0.003000	2571.474000
600.200000	0.003000	2572.053000
600.200000	0.003000	2572.631000
600.200000	0.003000	2573.211000
600.200000	0.003000	2573.790000
600.200000	0.003000	2574.365000
600.200000	0.003000	2574.945000
600.200000	0.003000	2575.523000
600.200000	0.003000	2576.103000
600.200000	0.003000	2576.681000
600.200000	0.003000	2577.260000
600.200000	0.003000	2577.838000
600.200000	0.003000	2578.419000
600.200000	0.003000	2578.988000
600.200000	0.003000	2579.563000
600.200000	0.003000	2580.142000
600.200000	0.004000	2580.722000
600.200000	0.004000	2581.306000
600.200000	0.004000	2581.885000
600.200000	0.004000	2582.464000
600.200000	0.003000	2583.044000
600.200000	0.003000	2583.631000
600.200000	0.003000	2584.211000
600.200000	0.003000	2584.791000
600.200000	0.003000	2585.368000
600.200000	0.003000	2585.947000
600.200000	0.003000	2586.520000
600.200000	0.003000	2587.101000
600.200000	0.003000	2587.678000
600.200000	0.003000	2588.259000
600.200000	0.003000	2588.841000
600.200000	0.003000	2589.418000
600.200000	0.003000	2589.998000
600.200000	0.003000	2590.576000
600.200000	0.003000	2591.146000
600.200000	0.003000	2591.723000
600.200000	0.003000	2592.306000
600.200000	0.003000	2592.884000
600.200000	0.004000	2593.462000
600.200000	0.004000	2594.038000
600.200000	0.004000	2594.618000
600.200000	0.003000	2595.204000
600.200000	0.003000	2595.782000
600.200000	0.003000	2596.360000
600.200000	0.003000	2596.938000
600.200000	0.003000	2597.518000
600.200000	0.004000	2598.096000
600.200000	0.004000	2598.666000
600.200000	0.003000	2599.243000
600.200000	0.003000	2599.831000
600.200000	0.003000	2600.409000
600.200000	0.003000	2600.987000
600.200000	0.003000	2601.568000
600.200000	0.003000	2602.140000
600.200000	0.003000	2602.716000
600.200000	0.003000	2603.294000
600.200000	0.003000	2603.872000
600.200000	0.003000	2604.449000
600.200000	0.003000	2605.037000
600.200000	0.003000	2605.614000
600.200000	0.003000	2606.195000
600.200000	0.003000	2606.774000
600.200000	0.003000	2607.351000
600.200000	0.003000	2607.930000
600.100000	0.003000	2608.508000
600.100000	0.003000	2609.086000
600.100000	0.003000	2609.666000
600.100000	0.004000	2610.243000
600.200000	0.004000	2610.830000
600.200000	0.003000	2611.412000
600.200000	0.003000	2611.998000
600.200000	0.003000	2612.578000
600.200000	0.003000	2613.157000
600.200000	0.003000	2613.735000
600.200000	0.003000	2614.306000
600.200000	0.003000	2614.885000
600.200000	0.003000	2615.465000
600.200000	0.003000	2616.035000
600.200000	0.003000	2616.615000
600.200000	0.003000	2617.206000
600.200000	0.003000	2617.787000
600.200000	0.003000	2618.363000
600.200000	0.003000	2618.943000
600.200000	0.003000	2619.523000
600.200000	0.003000	2620.100000
600.200000	0.003000	2620.678000
600.200000	0.003000	2621.257000
600.200000	0.003000	2621.836000
600.200000	0.000000	2623.790000
600.200000	0.000000	2624.563000
600.200000	0.000000	2625.137000
592.100000	0.000000	2625.716000
592.100000	0.000000	2626.293000
592.100000	0.000000	2626.871000
576.900000	0.000000	2627.461000
576.900000	0.000000	2628.040000
576.900000	0.000000	2628.617000
561.900000	0.000000	2629.214000
561.900000	0.000000	2629.791000
547.100000	0.000000	2630.362000
547.100000	0.000000	2630.957000
547.100000	0.000000	2631.540000
532.700000	0.000000	2632.108000
532.700000	0.000000	2632.688000
518.600000	0.000000	2633.270000
518.600000	0.000000	2633.863000
518.600000	0.000000	2634.443000
505.100000	0.000000	2635.030000
505.100000	0.000000	2635.610000
505.100000	0.000000	2636.191000
491.900000	0.000000	2636.768000
491.900000	0.000000	2637.357000
491.900000	0.000000	2637.934000
479.000000	0.000000	2638.520000
479.000000	0.000000	2639.100000
466.500000	0.000000	2639.678000
466.500000	0.000000	2640.266000
466.500000	0.000000	2640.843000
454.400000	0.000000	2641.415000
454.400000	0.000000	2641.992000
442.500000	0.000000	2642.572000
442.500000	0.000000	2643.160000
442.500000	0.000000	2643.740000
431.100000	0.000000	2644.335000
431.100000	0.000000	2644.914000
419.800000	0.000000	2645.491000
419.800000	0.000000	2646.071000
419.800000	0.000000	2646.648000
419.800000	0.000000	2647.234000
408.900000	0.000000	2647.813000
408.900000	0.000000	2648.393000
398.300000	0.000000	2648.974000
398.300000	0.000000	2649.571000
398.300000	0.000000	2650.150000
388.000000	0.000000	2650.728000
388.000000	0.000000	2651.306000
377.900000	0.000000	2651.885000
377.900000	0.000000	2652.457000
377.900000	0.000000	2653.033000
368.100000	0.000000	2653.620000
368.100000	0.000000	2654.191000
358.600000	0.000000	2654.768000
358.600000	0.000000	2655.347000
358.600000	0.000000	2655.919000
358.600000	0.000000	2656.499000
349.300000	0.000000	2657.062000
349.300000	0.000000	2657.642000
340.300000	0.000000	2658.223000
340.300000	0.000000	2658.810000
340.300000	0.000000	2659.388000
331.400000	0.000000	2659.965000
331.400000	0.000000	2660.544000
322.900000	0.000000	2661.120000
322.900000	0.000000	2661.720000
322.900000	0.000000	2662.299000
314.600000	0.000000	2662.887000
314.600000	0.000000	2663.458000
306.400000	0.000000	2664.038000
306.400000	0.000000	2664.616000
306.400000	0.000000	2665.196000
298.500000	0.000000	2665.788000
298.500000	0.000000	2666.361000
298.500000	0.000000	2666.940000
290.900000	0.000000	2667.515000
290.900000	0.000000	2668.103000
290.900000	0.000000	2668.682000
283.400000	0.000000	2669.262000
283.400000	0.000000	2669.843000
276.000000	0.000000	2670.422000
276.000000	0.000000	2671.000000
276.000000	0.000000	2671.572000
268.900000	0.000000	2672.169000
268.900000	0.000000	2672.747000
262.000000	0.000000	2673.325000
262.000000	0.000000	2673.904000
255.200000	0.000000	2674.483000
255.200000	0.000000	2675.072000
255.200000	0.000000	2675.644000
255.200000	0.000000	2676.216000
248.600000	0.000000	2676.794000
248.600000	0.000000	2677.382000
248.600000	0.000000	2677.960000
242.200000	0.000000	2678.542000
242.200000	0.000000	2679.123000
236.100000	0.000000	2679.693000
236.100000	0.000000	2680.281000
236.100000	0.000000	2680.861000
229.900000	0.000000	2681.456000
229.900000	0.000000	2682.033000
224.000000	0.000000	2682.614000
224.000000	0.000000	2683.196000
218.300000	0.000000	2683.766000
218.300000	0.000000	2684.354000
218.300000	0.000000	2684.926000
212.700000	0.000000	2685.512000
212.700000	0.000000	2686.091000
212.700000	0.000000	2686.669000
212.700000	0.000000	2687.239000
207.200000	0.000000	2687.826000
207.200000	0.000000	2688.403000
201.900000	0.000000	2688.974000
201.900000	0.000000	2689.554000
201.900000	0.000000	2690.128000
196.700000	0.000000	2690.720000
196.700000	0.000000	2691.301000
191.600000	0.000000	2691.878000
191.600000	0.000000	2692.448000
191.600000	0.000000	2693.027000
186.600000	0.000000	2693.620000
186.600000	0.000000	2694.198000
181.900000	0.000000	2694.788000
181.900000	0.000000	2695.381000
181.900000	0.000000	2695.957000
181.900000	0.000000	2696.528000
177.300000	0.000000	2697.117000
177.300000	0.000000	2697.693000
172.600000	0.000000	2698.270000
172.600000	0.000000	2698.844000
172.600000	0.000000	2699.419000
168.200000	0.000000	2700.006000
168.200000	0.000000	2700.586000
163.900000	0.000000	2701.163000
163.900000	0.000000	2701.743000
159.700000	0.000000	2702.321000
159.700000	0.000000	2702.911000
159.700000	0.000000	2703.483000
155.600000	0.000000	2704.062000
155.600000	0.000000	2704.641000
151.600000	0.000000	2705.221000
151.600000	0.000000	2705.793000
151.600000	0.000000	2706.373000
151.600000	0.000000	2706.946000
147.700000	0.000000	2707.526000
147.700000	0.000000	2708.095000
147.700000	0.000000	2708.665000
143.900000	0.000000	2709.253000
143.900000	0.000000	2709.831000
140.300000	0.000000	2710.409000
140.300000	0.000000	2710.980000
140.300000	0.000000	2711.556000
136.600000	0.000000	2712.151000
136.600000	0.000000	2712.729000
133.100000	0.000000	2713.311000
133.100000	0.000000	2713.893000
129.700000	0.000000	2714.471000
129.700000	0.000000	2715.051000
129.700000	0.000000	2715.631000
129.700000	0.000000	2716.210000
126.400000	0.000000	2716.795000
126.400000	0.000000	2717.374000
126.400000	0.000000	2717.952000
123.200000	0.000000	2718.540000
123.200000	0.000000	2719.121000
120.000000	0.000000	2719.701000
120.000000	0.000000	2720.280000
120.000000	0.000000	2720.853000
116.900000	0.000000	2721.442000
116.900000	0.000000	2722.021000
113.900000	0.000000	2722.592000
113.900000	0.000000	2723.171000
111.000000	0.000000	2723.743000
111.000000	0.000000	2724.322000
111.000000	0.000000	2724.903000
108.200000	0.000000	2725.482000
108.200000	0.000000	2726.058000
108.200000	0.000000	2726.636000
108.200000	0.000000	2727.215000
105.400000	0.000000	2727.801000
105.400000	0.000000	2728.378000
102.600000	0.000000	2728.958000
102.600000	0.000000	2729.528000
102.600000	0.000000	2730.105000
100.000000	0.000000	2730.693000
100.000000	0.000000	2731.273000
97.500000	0.000000	2731.849000
97.500000	0.000000	2732.426000
97.500000	0.000000	2732.999000
94.900000	0.000000	2733.582000
94.900000	0.000000	2734.159000
98.300000	0.491000	2734.740000
98.300000	0.491000	2735.317000
98.300000	0.048000	2735.887000
98.300000	0.048000	2736.483000
99.500000	0.048000	2737.053000
99.500000	0.096000	2737.630000
99.700000	0.096000	2738.209000
99.700000	0.096000	2738.786000
99.700000	0.096000	2739.367000
99.800000	0.016000	2739.953000
99.800000	0.016000	2740.523000
99.900000	0.003000	2741.093000
99.900000	0.003000	2741.670000
99.900000	0.003000	2742.248000
99.900000	0.000000	2742.829000
99.900000	0.000000	2743.400000
99.900000	0.000000	2743.971000
99.900000	0.000000	2744.549000
99.900000	0.000000	2745.122000
99.900000	0.001000	2745.719000
99.900000	0.001000	2746.288000
99.900000	0.001000	2746.861000
99.900000	0.001000	2747.433000
99.900000	0.001000	2748.003000
99.900000	0.001000	2748.585000
99.900000	0.002000	2749.154000
99.900000	0.002000	2749.727000
99.900000	0.002000	2750.303000
99.900000	0.002000	2750.874000
99.900000	0.002000	2751.447000
99.900000	0.002000	2752.021000
99.900000	0.002000	2752.590000
100.000000	0.002000	2753.161000
100.000000	0.002000	2753.757000
100.000000	0.002000	2754.333000
100.000000	0.002000	2754.916000
100.000000	0.002000	2755.484000
100.000000	0.002000	2756.064000
99.900000	0.002000	2756.643000
99.900000	0.002000	2757.216000
99.900000	0.002000	2757.788000
100.000000	0.002000	2758.383000
100.000000	0.002000	2758.961000
99.900000	0.002000	2759.537000
99.900000	0.002000	2760.116000
99.900000	0.002000	2760.693000
99.900000	0.001000	2761.265000
99.900000	0.001000	2761.843000
99.900000	0.002000	2762.422000
99.900000	0.002000	2763.003000
99.900000	0.002000	2763.574000
99.900000	0.002000	2764.146000
99.900000	0.002000	2764.716000
99.900000	0.001000	2765.285000
99.900000	0.001000	2765.866000
99.900000	0.001000	2766.444000
99.900000	0.002000	2767.017000
99.900000	0.002000	2767.587000
99.900000	0.002000	2768.161000
99.900000	0.002000	2768.733000
99.900000	0.002000	2769.311000
99.900000	0.002000	2769.883000
99.900000	0.002000	2770.457000
99.900000	0.002000	2771.025000
99.900000	0.002000	2771.601000
99.900000	0.002000	2772.173000
99.900000	0.002000	2772.746000
99.900000	0.002000	2773.326000
99.900000	0.002000	2773.899000
100.000000	0.002000	2774.477000
100.000000	0.002000	2775.056000
100.000000	0.002000	2775.635000
100.000000	0.002000	2776.213000
99.900000	0.002000	2776.790000
99.900000	0.002000	2777.369000
99.900000	0.002000	2777.949000
99.900000	0.002000	2778.526000
99.900000	0.002000	2779.096000
99.900000	0.002000	2779.669000
99.900000	0.002000	2780.240000
99.900000	0.002000	2780.820000
99.900000	0.002000	2781.401000
99.900000	0.002000	2781.972000
99.900000	0.002000	2782.550000
99.900000	0.002000	2783.134000
99.900000	0.002000	2783.711000
99.900000	0.002000	2784.289000
99.900000	0.002000	2784.869000
99.900000	0.002000	2785.452000
99.900000	0.002000	2786.022000
99.900000	0.002000	2786.593000
99.900000	0.002000	2787.165000
99.900000	0.002000	2787.744000
99.900000	0.002000	2788.326000
99.900000	0.003000	2788.898000
99.900000	0.003000	2789.470000
99.900000	0.003000	2790.047000
99.900000	0.002000	2790.649000
99.900000	0.002000	2791.218000
100.000000	0.003000	2791.798000
100.000000	0.003000	2792.379000
99.900000	0.002000	2792.958000
99.900000	0.002000	2793.537000
99.900000	0.002000	2794.112000
100.000000	0.002000	2794.693000
100.000000	0.002000	2795.272000
100.000000	0.002000	2795.852000
100.000000	0.002000	2796.427000
100.000000	0.002000	2797.009000
100.000000	0.002000	2797.584000
99.900000	0.002000	2798.171000
99.900000	0.002000	2798.741000
99.900000	0.002000	2799.319000
99.900000	0.002000	2799.895000
99.900000	0.002000	2800.469000
99.900000	0.002000	2801.039000
99.900000	0.002000	2801.618000
99.900000	0.002000	2802.198000
99.900000	0.003000	2802.778000
99.900000	0.003000	2803.348000
99.900000	0.002000	2803.921000
99.900000	0.002000	2804.492000
99.900000	0.002000	2805.063000
100.000000	0.000000	2807.119000
100.000000	0.000000	2807.697000
116.900000	2.090000	2808.277000
116.900000	2.090000	2808.864000
116.900000	2.090000	2809.438000
116.900000	7.079000	2810.011000
187.800000	7.079000	2810.591000
187.800000	8.511000	2811.183000
187.800000	8.511000	2811.763000
263.800000	8.511000	2812.349000
263.800000	8.511000	2812.931000
339.800000	8.881000	2813.503000
339.800000	8.881000	2814.081000
339.800000	8.881000	2814.651000
415.700000	8.978000	2815.246000
415.700000	8.978000	2815.824000
491.600000	9.012000	2816.399000
491.600000	9.012000	2816.980000
566.900000	8.972000	2817.754000
566.900000	8.972000	2818.341000
566.900000	8.972000	2818.916000
599.600000	4.445000	2819.508000
599.600000	4.445000	2820.087000
599.600000	1.117000	2820.665000
600.000000	1.117000	2821.245000
600.000000	0.282000	2821.831000
600.000000	0.282000	2822.420000
600.000000	0.282000	2823.000000
600.000000	0.282000	2823.579000
600.000000	0.080000	2824.158000
600.000000	0.080000	2824.756000
600.000000	0.080000	2825.338000
600.100000	0.031000	2825.931000
600.100000	0.031000	2826.511000
600.100000	0.018000	2827.090000
600.100000	0.018000	2827.668000
600.100000	0.018000	2828.248000
600.100000	0.013000	2828.848000
600.100000	0.013000	2829.429000
600.100000	0.011000	2830.007000
600.100000	0.011000	2830.608000
600.100000	0.010000	2831.189000
600.100000	0.010000	2831.768000
600.100000	0.010000	2832.349000
600.100000	0.010000	2832.928000
600.100000	0.008000	2833.504000
