Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0013
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_18-31
599.900000	0.002000	2463.438000
599.800000	0.002000	2464.026000
599.800000	0.002000	2464.596000
599.900000	0.004000	2465.173000
599.900000	0.004000	2465.743000
599.900000	0.004000	2466.323000
599.900000	0.004000	2466.903000
599.900000	0.004000	2467.482000
599.900000	0.003000	2468.060000
599.900000	0.003000	2468.637000
599.900000	0.003000	2469.210000
599.900000	0.003000	2469.789000
599.900000	0.003000	2470.370000
599.900000	0.003000	2470.948000
599.900000	0.003000	2471.526000
599.900000	0.003000	2472.104000
599.900000	0.003000	2472.681000
599.900000	0.002000	2473.254000
599.900000	0.002000	2473.825000
599.900000	0.003000	2474.405000
599.900000	0.003000	2474.992000
599.900000	0.003000	2475.567000
599.900000	0.004000	2476.138000
599.900000	0.004000	2476.726000
599.900000	0.003000	2477.302000
599.900000	0.003000	2477.881000
599.900000	0.003000	2478.460000
599.900000	0.003000	2479.039000
599.900000	0.003000	2479.617000
599.900000	0.003000	2480.196000
599.900000	0.003000	2480.771000
599.900000	0.003000	2481.351000
599.900000	0.003000	2481.928000
599.900000	0.003000	2482.506000
599.900000	0.003000	2483.086000
599.900000	0.003000	2483.665000
599.900000	0.002000	2484.249000
599.900000	0.002000	2484.821000
599.900000	0.003000	2485.399000
599.900000	0.003000	2485.975000
599.900000	0.003000	2486.555000
599.900000	0.003000	2487.135000
599.900000	0.003000	2487.710000
599.900000	0.003000	2488.280000
599.900000	0.003000	2488.861000
599.900000	0.003000	2489.441000
599.900000	0.003000	2490.010000
599.900000	0.002000	2490.586000
599.900000	0.002000	2491.155000
599.900000	0.003000	2491.735000
599.900000	0.003000	2492.323000
599.900000	0.003000	2492.902000
599.900000	0.002000	2493.489000
599.900000	0.002000	2494.068000
599.900000	0.003000	2494.644000
599.900000	0.003000	2495.224000
599.900000	0.003000	2495.802000
599.900000	0.000000	2496.390000
599.900000	0.000000	2496.963000
599.900000	0.004000	2497.532000
599.900000	0.004000	2498.109000
599.900000	0.004000	2498.688000
599.900000	0.004000	2499.260000
599.900000	0.002000	2499.841000
599.900000	0.002000	2500.410000
599.900000	0.003000	2500.991000
599.900000	0.003000	2501.579000
599.900000	0.003000	2502.157000
599.900000	0.002000	2502.736000
599.900000	0.002000	2503.314000
599.900000	0.002000	2503.894000
599.900000	0.002000	2504.473000
599.900000	0.002000	2505.048000
599.900000	0.003000	2505.628000
599.900000	0.003000	2506.207000
599.900000	0.002000	2506.785000
599.900000	0.002000	2507.364000
599.900000	0.002000	2507.944000
599.900000	0.002000	2508.520000
599.900000	0.002000	2509.100000
599.900000	0.002000	2509.678000
599.900000	0.002000	2510.256000
599.900000	0.002000	2510.837000
599.900000	0.002000	2511.415000
599.900000	0.003000	2511.991000
599.900000	0.003000	2512.571000
599.900000	0.003000	2513.140000
599.900000	0.003000	2513.718000
599.900000	0.003000	2514.288000
599.900000	0.002000	2514.870000
599.900000	0.002000	2515.440000
599.900000	0.002000	2516.018000
599.900000	0.002000	2516.600000
599.900000	0.002000	2517.179000
599.900000	0.001000	2517.767000
599.900000	0.001000	2518.345000
599.900000	0.001000	2518.920000
599.900000	0.004000	2519.503000
599.900000	0.004000	2520.087000
599.900000	0.004000	2520.660000
599.900000	0.003000	2521.230000
599.900000	0.003000	2521.809000
599.900000	0.002000	2522.385000
599.900000	0.002000	2522.971000
599.900000	0.002000	2523.552000
599.900000	0.002000	2524.128000
599.900000	0.002000	2524.694000
599.900000	0.002000	2525.271000
599.900000	0.002000	2525.850000
599.900000	0.002000	2526.421000
599.900000	0.001000	2527.002000
599.900000	0.001000	2527.582000
599.900000	0.002000	2528.161000
599.900000	0.002000	2528.740000
599.900000	0.002000	2529.317000
599.900000	0.002000	2529.894000
599.900000	0.003000	2530.481000
599.900000	0.003000	2531.060000
599.900000	0.002000	2531.640000
599.900000	0.002000	2532.216000
599.900000	0.002000	2532.795000
599.900000	0.003000	2533.373000
599.900000	0.003000	2533.945000
599.900000	0.002000	2534.522000
599.900000	0.002000	2535.101000
599.900000	0.002000	2535.674000
599.900000	0.002000	2536.245000
599.900000	0.002000	2536.823000
599.900000	0.003000	2537.405000
599.900000	0.003000	2537.993000
599.900000	0.003000	2538.569000
599.900000	0.003000	2539.149000
599.900000	0.002000	2539.728000
599.900000	0.002000	2540.306000
599.900000	0.002000	2540.885000
599.900000	0.002000	2541.462000
599.900000	0.002000	2542.042000
599.900000	0.002000	2542.622000
599.900000	0.002000	2543.200000
599.900000	0.002000	2543.777000
599.900000	0.002000	2544.356000
599.900000	0.002000	2544.935000
599.900000	0.002000	2545.504000
599.900000	0.002000	2546.077000
599.900000	0.002000	2546.655000
599.900000	0.002000	2547.235000
599.900000	0.002000	2547.814000
599.900000	0.002000	2548.389000
599.900000	0.002000	2548.971000
599.900000	0.002000	2549.548000
599.900000	0.002000	2550.124000
599.900000	0.002000	2550.703000
599.900000	0.002000	2551.276000
599.900000	0.002000	2551.857000
599.900000	0.002000	2552.436000
599.900000	0.002000	2553.014000
599.900000	0.002000	2553.589000
599.900000	0.002000	2554.162000
599.900000	0.002000	2554.741000
599.900000	0.002000	2555.321000
599.900000	0.002000	2555.890000
599.900000	0.002000	2556.471000
599.900000	0.002000	2557.052000
599.900000	0.002000	2557.629000
599.900000	0.002000	2558.208000
599.900000	0.002000	2558.786000
599.900000	0.002000	2559.365000
599.900000	0.002000	2559.942000
599.900000	0.002000	2560.521000
599.900000	0.002000	2561.097000
599.900000	0.002000	2561.676000
599.900000	0.002000	2562.254000
599.900000	0.002000	2562.824000
599.900000	0.002000	2563.405000
599.900000	0.002000	2563.984000
599.900000	0.002000	2564.562000
599.900000	0.002000	2565.142000
599.900000	0.002000	2565.721000
599.900000	0.002000	2566.300000
599.900000	0.002000	2566.871000
599.900000	0.002000	2567.451000
599.900000	0.002000	2568.030000
599.900000	0.002000	2568.607000
599.900000	0.002000	2569.186000
599.900000	0.002000	2569.765000
599.900000	0.002000	2570.344000
599.900000	0.002000	2570.920000
599.900000	0.002000	2571.502000
599.900000	0.002000	2572.078000
599.900000	0.002000	2572.657000
599.900000	0.002000	2573.228000
599.900000	0.002000	2573.800000
599.900000	0.001000	2574.370000
599.900000	0.001000	2574.949000
599.900000	0.001000	2575.531000
599.900000	0.002000	2576.109000
599.900000	0.002000	2576.690000
599.900000	0.002000	2577.270000
599.900000	0.002000	2577.848000
599.900000	0.002000	2578.427000
599.900000	0.002000	2579.006000
599.900000	0.002000	2579.585000
599.900000	0.002000	2580.155000
599.900000	0.002000	2580.729000
599.900000	0.002000	2581.307000
599.900000	0.002000	2581.885000
599.900000	0.002000	2582.466000
599.900000	0.002000	2583.038000
599.900000	0.003000	2583.616000
599.900000	0.003000	2584.195000
599.900000	0.003000	2584.768000
599.900000	0.002000	2585.348000
599.900000	0.002000	2585.934000
599.900000	0.002000	2586.510000
599.900000	0.002000	2587.088000
599.900000	0.002000	2587.668000
599.900000	0.002000	2588.246000
599.900000	0.002000	2588.825000
599.900000	0.002000	2589.402000
599.900000	0.002000	2589.980000
599.900000	0.002000	2590.559000
599.900000	0.002000	2591.139000
599.900000	0.002000	2591.713000
599.900000	0.002000	2592.287000
599.900000	0.002000	2592.865000
599.900000	0.003000	2593.451000
599.900000	0.003000	2594.032000
599.900000	0.002000	2594.602000
599.900000	0.002000	2595.182000
599.900000	0.002000	2595.750000
599.900000	0.002000	2596.331000
599.900000	0.002000	2596.910000
599.900000	0.002000	2597.490000
599.900000	0.002000	2598.069000
599.900000	0.002000	2598.644000
599.900000	0.000000	2600.637000
599.900000	0.000000	2601.215000
599.900000	0.000000	2601.795000
599.900000	0.000000	2602.375000
593.700000	0.000000	2602.954000
593.700000	0.000000	2603.535000
578.400000	0.000000	2604.119000
578.400000	0.000000	2604.699000
578.400000	0.000000	2605.276000
563.400000	0.000000	2605.855000
563.400000	0.000000	2606.435000
548.500000	0.000000	2607.015000
548.500000	0.000000	2607.584000
548.500000	0.000000	2608.164000
534.000000	0.000000	2608.741000
534.000000	0.000000	2609.311000
519.800000	0.000000	2609.892000
519.800000	0.000000	2610.462000
519.800000	0.000000	2611.231000
506.100000	0.000000	2611.809000
506.100000	0.000000	2612.388000
506.100000	0.000000	2612.968000
492.800000	0.000000	2613.556000
492.800000	0.000000	2614.134000
479.900000	0.000000	2614.714000
479.900000	0.000000	2615.290000
479.900000	0.000000	2615.861000
467.300000	0.000000	2616.449000
467.300000	0.000000	2617.026000
455.000000	0.000000	2617.605000
455.000000	0.000000	2618.192000
455.000000	0.000000	2618.771000
443.100000	0.000000	2619.348000
443.100000	0.000000	2619.926000
431.500000	0.000000	2620.506000
431.500000	0.000000	2621.092000
431.500000	0.000000	2621.671000
431.500000	0.000000	2622.242000
420.200000	0.000000	2622.821000
420.200000	0.000000	2623.392000
409.200000	0.000000	2623.969000
409.200000	0.000000	2624.546000
409.200000	0.000000	2625.128000
398.500000	0.000000	2625.712000
398.500000	0.000000	2626.291000
388.100000	0.000000	2626.860000
388.100000	0.000000	2627.439000
388.100000	0.000000	2628.017000
378.000000	0.000000	2628.596000
378.000000	0.000000	2629.164000
368.100000	0.000000	2629.742000
368.100000	0.000000	2630.322000
368.100000	0.000000	2630.894000
368.100000	0.000000	2631.473000
358.600000	0.000000	2632.053000
358.600000	0.000000	2632.632000
349.200000	0.000000	2633.211000
349.200000	0.000000	2633.790000
349.200000	0.000000	2634.365000
340.100000	0.000000	2634.951000
340.100000	0.000000	2635.530000
331.300000	0.000000	2636.108000
331.300000	0.000000	2636.678000
331.300000	0.000000	2637.258000
322.700000	0.000000	2637.842000
322.700000	0.000000	2638.421000
314.300000	0.000000	2639.000000
314.300000	0.000000	2639.577000
314.300000	0.000000	2640.156000
306.100000	0.000000	2640.735000
306.100000	0.000000	2641.313000
306.100000	0.000000	2641.883000
306.100000	0.000000	2642.454000
298.200000	0.000000	2643.044000
298.200000	0.000000	2643.614000
290.400000	0.000000	2644.201000
290.400000	0.000000	2644.777000
282.900000	0.000000	2645.357000
282.900000	0.000000	2645.927000
282.900000	0.000000	2646.504000
275.500000	0.000000	2647.082000
275.500000	0.000000	2647.655000
268.400000	0.000000	2648.235000
268.400000	0.000000	2648.814000
268.400000	0.000000	2649.391000
261.500000	0.000000	2649.977000
261.500000	0.000000	2650.556000
261.500000	0.000000	2651.134000
261.500000	0.000000	2651.713000
254.700000	0.000000	2652.299000
254.700000	0.000000	2652.878000
248.100000	0.000000	2653.459000
248.100000	0.000000	2654.039000
241.600000	0.000000	2654.616000
241.600000	0.000000	2655.198000
241.600000	0.000000	2655.778000
235.300000	0.000000	2656.363000
235.300000	0.000000	2656.942000
229.300000	0.000000	2657.521000
229.300000	0.000000	2658.101000
229.300000	0.000000	2658.672000
223.300000	0.000000	2659.256000
223.300000	0.000000	2659.833000
217.500000	0.000000	2660.404000
217.500000	0.000000	2660.983000
217.500000	0.000000	2661.555000
217.500000	0.000000	2662.133000
211.900000	0.000000	2662.712000
211.900000	0.000000	2663.293000
206.400000	0.000000	2663.878000
206.400000	0.000000	2664.466000
206.400000	0.000000	2665.045000
201.000000	0.000000	2665.634000
201.000000	0.000000	2666.215000
195.800000	0.000000	2666.797000
195.800000	0.000000	2667.376000
195.800000	0.000000	2667.947000
190.800000	0.000000	2668.534000
190.800000	0.000000	2669.111000
185.800000	0.000000	2669.691000
185.800000	0.000000	2670.268000
185.800000	0.000000	2670.849000
185.800000	0.000000	2671.426000
181.000000	0.000000	2672.003000
181.000000	0.000000	2672.582000
176.400000	0.000000	2673.161000
176.400000	0.000000	2673.750000
176.400000	0.000000	2674.330000
171.800000	0.000000	2674.916000
171.800000	0.000000	2675.488000
167.400000	0.000000	2676.070000
167.400000	0.000000	2676.647000
167.400000	0.000000	2677.227000
163.100000	0.000000	2677.811000
163.100000	0.000000	2678.382000
158.800000	0.000000	2678.960000
158.800000	0.000000	2679.538000
158.800000	0.000000	2680.117000
154.700000	0.000000	2680.694000
154.700000	0.000000	2681.272000
154.700000	0.000000	2681.850000
154.700000	0.000000	2682.430000
150.700000	0.000000	2683.015000
150.700000	0.000000	2683.593000
146.800000	0.000000	2684.182000
146.800000	0.000000	2684.751000
143.100000	0.000000	2685.331000
143.100000	0.000000	2685.916000
143.100000	0.000000	2686.496000
139.300000	0.000000	2687.078000
139.300000	0.000000	2687.649000
135.700000	0.000000	2688.230000
135.700000	0.000000	2688.810000
135.700000	0.000000	2689.388000
132.200000	0.000000	2689.975000
132.200000	0.000000	2690.553000
132.200000	0.000000	2691.131000
132.200000	0.000000	2691.711000
128.800000	0.000000	2692.295000
128.800000	0.000000	2692.868000
125.500000	0.000000	2693.454000
125.500000	0.000000	2694.032000
122.300000	0.000000	2694.609000
122.300000	0.000000	2695.188000
122.300000	0.000000	2695.767000
119.100000	0.000000	2696.345000
119.100000	0.000000	2696.917000
116.000000	0.000000	2697.493000
116.000000	0.000000	2698.073000
116.000000	0.000000	2698.651000
113.000000	0.000000	2699.236000
113.000000	0.000000	2699.815000
110.100000	0.000000	2700.394000
110.100000	0.000000	2700.971000
110.100000	0.000000	2701.549000
110.100000	0.000000	2702.120000
107.200000	0.000000	2702.696000
107.200000	0.000000	2703.267000
107.200000	0.000000	2703.847000
104.500000	0.000000	2704.435000
104.500000	0.000000	2705.014000
101.800000	0.000000	2705.595000
101.800000	0.000000	2706.172000
99.200000	0.000000	2706.741000
99.200000	0.000000	2707.320000
99.200000	0.000000	2707.897000
96.500000	0.000000	2708.473000
96.500000	0.000000	2709.053000
94.100000	0.000000	2709.630000
94.100000	0.000000	2710.201000
94.100000	0.000000	2710.780000
94.100000	0.526000	2711.351000
100.100000	0.526000	2711.929000
100.100000	0.000000	2712.510000
100.100000	0.000000	2713.089000
98.600000	0.000000	2713.676000
98.600000	0.000000	2714.248000
99.500000	0.084000	2714.822000
99.500000	0.084000	2715.394000
99.500000	0.084000	2715.974000
99.400000	0.026000	2716.561000
99.400000	0.026000	2717.134000
99.400000	0.011000	2717.705000
99.400000	0.011000	2718.275000
99.500000	0.004000	2718.845000
99.500000	0.004000	2719.435000
99.500000	0.004000	2720.006000
99.500000	0.002000	2720.586000
99.500000	0.002000	2721.164000
99.500000	0.002000	2721.642000
99.500000	0.001000	2722.228000
99.500000	0.001000	2722.810000
99.500000	0.001000	2723.380000
99.500000	0.003000	2723.953000
99.500000	0.003000	2724.538000
99.500000	0.003000	2725.112000
99.500000	0.000000	2725.683000
99.500000	0.000000	2726.253000
99.500000	0.001000	2726.825000
99.500000	0.001000	2727.405000
99.500000	0.001000	2727.978000
99.500000	0.001000	2728.550000
99.500000	0.001000	2729.121000
99.400000	0.000000	2729.692000
99.400000	0.000000	2730.279000
99.400000	0.000000	2730.852000
99.400000	0.001000	2731.428000
99.400000	0.001000	2731.998000
99.400000	0.001000	2732.578000
99.500000	0.001000	2733.155000
99.500000	0.001000	2733.733000
99.500000	0.001000	2734.306000
99.500000	0.002000	2734.877000
99.500000	0.002000	2735.456000
99.500000	0.001000	2736.030000
99.500000	0.001000	2736.602000
99.500000	0.001000	2737.170000
99.500000	0.001000	2737.743000
99.500000	0.001000	2738.314000
99.500000	0.001000	2738.885000
99.500000	0.001000	2739.457000
99.500000	0.001000	2740.029000
99.500000	0.001000	2740.599000
99.500000	0.001000	2741.168000
99.500000	0.001000	2741.740000
99.500000	0.001000	2742.312000
99.500000	0.001000	2742.884000
99.500000	0.001000	2743.451000
99.500000	0.001000	2744.023000
99.500000	0.001000	2744.594000
99.500000	0.001000	2745.166000
99.500000	0.001000	2745.738000
99.500000	0.001000	2746.309000
99.500000	0.001000	2746.876000
99.500000	0.001000	2747.450000
99.500000	0.001000	2748.022000
99.500000	0.002000	2748.598000
99.500000	0.002000	2749.181000
99.500000	0.002000	2749.752000
99.500000	0.002000	2750.323000
99.500000	0.002000	2750.891000
99.500000	0.001000	2751.470000
99.500000	0.001000	2752.041000
99.500000	0.001000	2752.617000
99.500000	0.001000	2753.188000
99.500000	0.001000	2753.769000
99.500000	0.001000	2754.341000
99.500000	0.001000	2754.912000
99.500000	0.001000	2755.482000
99.500000	0.002000	2756.060000
99.500000	0.002000	2756.637000
99.500000	0.002000	2757.217000
99.500000	0.002000	2757.794000
99.500000	0.002000	2758.365000
99.500000	0.000000	2758.941000
99.500000	0.000000	2759.519000
99.500000	0.000000	2760.093000
99.500000	0.000000	2760.664000
99.500000	0.000000	2761.245000
99.500000	0.001000	2761.816000
99.500000	0.001000	2762.393000
99.500000	0.001000	2762.972000
99.500000	0.001000	2763.553000
99.500000	0.002000	2764.134000
99.500000	0.002000	2764.712000
99.500000	0.001000	2765.282000
99.500000	0.001000	2765.854000
99.500000	0.001000	2766.426000
99.500000	0.001000	2766.997000
99.500000	0.001000	2767.565000
99.500000	0.001000	2768.138000
99.500000	0.001000	2768.717000
99.500000	0.001000	2769.289000
99.500000	0.001000	2769.863000
99.500000	0.001000	2770.440000
99.500000	0.001000	2771.013000
99.500000	0.001000	2771.583000
99.500000	0.001000	2772.153000
99.500000	0.001000	2772.725000
99.500000	0.001000	2773.296000
99.500000	0.001000	2773.867000
99.500000	0.001000	2774.437000
99.500000	0.002000	2775.014000
99.500000	0.002000	2775.594000
99.500000	0.001000	2776.172000
99.500000	0.001000	2776.742000
99.500000	0.001000	2777.313000
99.500000	0.001000	2777.893000
99.500000	0.001000	2778.464000
99.500000	0.001000	2779.044000
99.500000	0.001000	2779.624000
99.500000	0.001000	2780.203000
99.500000	0.001000	2780.774000
99.500000	0.001000	2781.345000
99.500000	0.001000	2781.917000
99.500000	0.001000	2782.498000
99.500000	0.001000	2783.070000
99.500000	0.001000	2783.647000
99.500000	0.002000	2784.216000
99.500000	0.002000	2784.788000
99.500000	0.001000	2785.359000
99.500000	0.001000	2785.938000
99.500000	0.001000	2786.508000
99.500000	0.001000	2787.083000
99.500000	0.001000	2787.663000
99.500000	0.002000	2788.231000
99.500000	0.002000	2788.812000
99.500000	0.002000	2789.385000
99.500000	0.001000	2789.962000
99.500000	0.001000	2790.532000
99.500000	0.001000	2791.104000
99.500000	0.001000	2791.676000
99.500000	0.000000	2793.637000
102.000000	0.272000	2794.217000
102.000000	0.272000	2794.801000
102.000000	0.272000	2795.382000
102.000000	5.430000	2795.958000
155.100000	5.430000	2796.545000
155.100000	8.102000	2797.122000
230.800000	8.102000	2797.717000
230.800000	8.102000	2798.298000
230.800000	8.102000	2798.871000
306.800000	8.743000	2799.466000
306.800000	8.743000	2800.040000
382.700000	8.899000	2800.622000
382.700000	8.899000	2801.216000
382.700000	8.899000	2801.795000
458.700000	8.936000	2802.374000
458.700000	8.936000	2802.954000
534.500000	8.949000	2803.526000
534.500000	8.949000	2804.324000
534.500000	7.055000	2804.904000
594.000000	7.055000	2805.490000
594.000000	7.055000	2806.062000
594.000000	1.982000	2806.643000
599.600000	1.982000	2807.228000
599.600000	1.982000	2807.808000
599.700000	0.468000	2808.384000
599.700000	0.468000	2808.963000
599.700000	0.468000	2809.545000
599.700000	0.118000	2810.119000
599.700000	0.118000	2810.700000
599.700000	0.037000	2811.277000
599.700000	0.037000	2811.856000
599.700000	0.037000	2812.433000
599.800000	0.017000	2813.020000
599.800000	0.017000	2813.599000
599.800000	0.011000	2814.180000
599.800000	0.011000	2814.765000
599.800000	0.011000	2815.346000
599.800000	0.009000	2815.919000
599.800000	0.009000	2816.497000
599.800000	0.009000	2817.076000
599.800000	0.008000	2817.657000
599.800000	0.008000	2818.234000
599.800000	0.008000	2818.810000
599.800000	0.007000	2819.389000
599.800000	0.007000	2819.975000
599.800000	0.007000	2820.546000
599.800000	0.007000	2821.127000
599.800000	0.007000	2821.707000
599.800000	0.005000	2822.292000
599.800000	0.005000	2822.870000
599.800000	0.006000	2823.448000
599.800000	0.006000	2824.034000
599.800000	0.006000	2824.616000
599.800000	0.005000	2825.195000
599.800000	0.005000	2825.772000
599.800000	0.004000	2826.354000
599.800000	0.004000	2826.941000
599.800000	0.004000	2827.519000
599.800000	0.004000	2828.091000
599.900000	0.004000	2828.674000
599.900000	0.004000	2829.253000
599.800000	0.005000	2829.833000
599.800000	0.005000	2830.411000
599.800000	0.005000	2830.981000
599.800000	0.004000	2831.569000
599.800000	0.004000	2832.146000
599.800000	0.004000	2832.718000
599.800000	0.004000	2833.294000
599.800000	0.004000	2833.870000
599.900000	0.004000	2834.442000
599.900000	0.004000	2835.014000
599.900000	0.004000	2835.593000
599.900000	0.004000	2836.173000
599.900000	0.004000	2836.746000
599.900000	0.004000	2837.317000
599.900000	0.004000	2837.896000
599.900000	0.004000	2838.476000
599.900000	0.003000	2839.056000
599.900000	0.003000	2839.635000
599.900000	0.003000	2840.216000
599.900000	0.003000	2840.794000
599.900000	0.003000	2841.367000
599.900000	0.004000	2841.946000
599.900000	0.004000	2842.517000
599.900000	0.004000	2843.096000
599.900000	0.003000	2843.681000
599.900000	0.003000	2844.268000
599.900000	0.003000	2844.847000
599.900000	0.003000	2845.424000
599.900000	0.003000	2846.004000
599.900000	0.003000	2846.583000
599.900000	0.003000	2847.164000
599.900000	0.003000	2847.739000
599.800000	0.003000	2848.318000
599.800000	0.003000	2848.900000
599.800000	0.003000	2849.477000
599.900000	0.003000	2850.062000
599.900000	0.003000	2850.642000
599.900000	0.003000	2851.223000
599.900000	0.003000	2851.803000
599.900000	0.003000	2852.382000
599.900000	0.003000	2852.960000
599.900000	0.003000	2853.539000
599.900000	0.002000	2854.118000
599.900000	0.002000	2854.704000
599.900000	0.002000	2855.285000
599.900000	0.003000	2855.864000
599.900000	0.003000	2856.442000
599.900000	0.003000	2857.018000
599.900000	0.003000	2857.599000
599.900000	0.003000	2858.179000
599.900000	0.003000	2858.752000
599.900000	0.003000	2859.333000
599.900000	0.003000	2859.903000
599.900000	0.002000	2860.481000
599.900000	0.002000	2861.058000
599.900000	0.002000	2861.639000
599.900000	0.003000	2862.216000
599.900000	0.003000	2862.802000
599.900000	0.003000	2863.373000
599.900000	0.003000	2863.950000
599.900000	0.003000	2864.526000
599.900000	0.002000	2865.113000
599.900000	0.002000	2865.693000
599.900000	0.003000	2866.269000
599.900000	0.003000	2866.857000
599.900000	0.003000	2867.437000
599.900000	0.003000	2868.009000
599.900000	0.002000	2868.586000
599.900000	0.002000	2869.175000
599.900000	0.003000	2869.749000
599.900000	0.003000	2870.327000
599.900000	0.003000	2870.906000
599.900000	0.003000	2871.485000
599.900000	0.003000	2872.063000
599.900000	0.003000	2872.643000
599.900000	0.003000	2873.221000
599.900000	0.003000	2873.782000
599.900000	0.002000	2874.354000
599.900000	0.002000	2874.938000
599.900000	0.003000	2875.517000
599.900000	0.003000	2876.089000
599.900000	0.003000	2876.669000
599.900000	0.003000	2877.244000
599.900000	0.003000	2877.823000
599.900000	0.003000	2878.392000
599.900000	0.003000	2878.963000
599.900000	0.003000	2879.544000
599.900000	0.003000	2880.124000
599.900000	0.003000	2880.702000
599.900000	0.003000	2881.278000
599.900000	0.002000	2881.857000
599.900000	0.002000	2882.436000
599.900000	0.002000	2883.014000
599.900000	0.002000	2883.592000
599.900000	0.002000	2884.164000
599.900000	0.003000	2884.743000
599.900000	0.003000	2885.316000
599.900000	0.003000	2885.894000
599.900000	0.003000	2886.474000
599.900000	0.003000	2887.053000
599.900000	0.003000	2887.630000
599.900000	0.003000	2888.209000
599.900000	0.002000	2888.794000
599.900000	0.002000	2889.374000
599.900000	0.002000	2889.951000
599.900000	0.002000	2890.531000
599.900000	0.002000	2891.108000
599.900000	0.003000	2891.695000
599.900000	0.003000	2892.276000
599.900000	0.003000	2892.855000
599.900000	0.003000	2893.423000
599.900000	0.002000	2894.003000
599.900000	0.002000	2894.581000
599.900000	0.002000	2895.160000
599.900000	0.003000	2895.738000
599.900000	0.003000	2896.325000
599.900000	0.003000	2896.906000
599.900000	0.003000	2897.485000
599.900000	0.002000	2898.073000
599.900000	0.002000	2898.649000
599.900000	0.002000	2899.228000
599.900000	0.002000	2899.808000
599.900000	0.002000	2900.387000
599.900000	0.002000	2900.962000
599.900000	0.002000	2901.541000
599.900000	0.003000	2902.119000
599.900000	0.003000	2902.698000
599.900000	0.002000	2903.276000
599.900000	0.002000	2903.854000
599.900000	0.002000	2904.433000
599.900000	0.002000	2905.012000
599.900000	0.002000	2905.588000
599.900000	0.002000	2906.168000
599.900000	0.002000	2906.746000
599.900000	0.002000	2907.325000
599.900000	0.002000	2907.901000
599.900000	0.002000	2908.472000
599.900000	0.002000	2909.050000
599.900000	0.002000	2909.630000
599.900000	0.002000	2910.211000
599.900000	0.002000	2910.790000
599.900000	0.003000	2911.366000
599.900000	0.003000	2911.945000
599.900000	0.003000	2912.517000
599.900000	0.002000	2913.094000
599.900000	0.002000	2913.675000
599.900000	0.002000	2914.254000
599.900000	0.002000	2914.832000
599.900000	0.002000	2915.402000
599.900000	0.002000	2915.972000
599.900000	0.002000	2916.545000
599.900000	0.002000	2917.123000
599.900000	0.003000	2917.703000
599.900000	0.003000	2918.282000
599.900000	0.003000	2918.862000
599.900000	0.002000	2919.442000
599.900000	0.002000	2920.013000
599.900000	0.003000	2920.592000
599.900000	0.003000	2921.173000
599.900000	0.003000	2921.752000
599.900000	0.002000	2922.339000
599.900000	0.002000	2922.918000
599.900000	0.002000	2923.495000
599.900000	0.002000	2924.075000
599.900000	0.002000	2924.645000
599.900000	0.002000	2925.222000
599.900000	0.002000	2925.799000
599.900000	0.002000	2926.372000
599.900000	0.002000	2926.943000
599.900000	0.002000	2927.523000
599.900000	0.002000	2928.101000
599.900000	0.002000	2928.673000
599.900000	0.002000	2929.253000
599.900000	0.002000	2929.833000
599.900000	0.002000	2930.404000
599.900000	0.002000	2930.983000
599.900000	0.003000	2931.555000
599.900000	0.003000	2932.126000
599.900000	0.002000	2932.697000
599.900000	0.002000	2933.294000
599.900000	0.002000	2933.874000
599.900000	0.003000	2934.459000
599.900000	0.003000	2935.039000
599.900000	0.002000	2935.617000
599.900000	0.002000	2936.188000
599.900000	0.002000	2936.767000
599.900000	0.002000	2937.342000
599.900000	0.002000	2937.914000
599.900000	0.002000	2938.493000
599.900000	0.003000	2939.073000
599.900000	0.003000	2939.660000
599.900000	0.003000	2940.233000
599.900000	0.002000	2940.807000
599.900000	0.002000	2941.386000
599.900000	0.002000	2941.964000
599.900000	0.002000	2942.542000
599.900000	0.002000	2943.119000
599.900000	0.003000	2943.691000
599.900000	0.003000	2944.272000
599.900000	0.002000	2944.849000
599.900000	0.002000	2945.430000
599.900000	0.002000	2946.005000
599.900000	0.002000	2946.576000
599.900000	0.002000	2947.156000
599.900000	0.002000	2947.737000
599.900000	0.002000	2948.314000
599.900000	0.002000	2948.895000
599.900000	0.002000	2949.470000
599.900000	0.002000	2950.042000
599.900000	0.002000	2950.622000
599.900000	0.002000	2951.201000
599.900000	0.002000	2951.779000
599.900000	0.002000	2952.352000
599.900000	0.002000	2952.932000
599.900000	0.002000	2953.509000
599.900000	0.002000	2954.081000
599.900000	0.002000	2954.661000
599.900000	0.002000	2955.240000
599.900000	0.002000	2955.812000
599.900000	0.002000	2956.385000
599.900000	0.002000	2956.954000
599.900000	0.002000	2957.526000
599.900000	0.002000	2958.105000
599.900000	0.002000	2958.684000
599.900000	0.002000	2959.261000
599.900000	0.002000	2959.840000
599.900000	0.002000	2960.419000
599.900000	0.002000	2960.998000
599.900000	0.002000	2961.576000
599.900000	0.002000	2962.155000
599.900000	0.002000	2962.733000
599.900000	0.003000	2963.311000
599.900000	0.003000	2963.899000
599.900000	0.003000	2964.468000
599.900000	0.002000	2965.049000
599.900000	0.002000	2965.626000
599.900000	0.002000	2966.204000
599.900000	0.002000	2966.784000
599.900000	0.002000	2967.354000
599.900000	0.002000	2967.932000
599.900000	0.002000	2968.509000
