Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0009
Production-delivery_date:	
User_name:	
Time_stamp:	20220209_21-24
599.700000	0.006000	2420.044000
599.700000	0.006000	2420.623000
599.700000	0.006000	2421.195000
599.700000	0.007000	2421.767000
599.700000	0.007000	2422.343000
599.700000	0.007000	2422.921000
599.700000	0.007000	2423.493000
599.700000	0.006000	2424.069000
599.700000	0.006000	2424.641000
599.700000	0.006000	2425.213000
599.700000	0.006000	2425.783000
599.700000	0.006000	2426.355000
599.700000	0.007000	2426.933000
599.700000	0.007000	2427.503000
599.700000	0.007000	2428.077000
599.700000	0.006000	2428.647000
599.700000	0.006000	2429.225000
599.700000	0.006000	2429.799000
599.700000	0.006000	2430.371000
599.700000	0.006000	2430.949000
599.700000	0.007000	2431.517000
599.700000	0.007000	2432.087000
599.700000	0.007000	2432.660000
599.700000	0.006000	2433.231000
599.700000	0.006000	2433.803000
599.700000	0.006000	2434.372000
599.700000	0.006000	2434.950000
599.700000	0.006000	2435.522000
599.700000	0.006000	2436.098000
599.700000	0.006000	2436.677000
599.700000	0.006000	2437.249000
599.700000	0.005000	2437.821000
599.700000	0.005000	2438.392000
599.700000	0.006000	2438.961000
599.700000	0.006000	2439.531000
599.700000	0.006000	2440.112000
599.700000	0.006000	2440.686000
599.700000	0.006000	2441.258000
599.700000	0.005000	2441.829000
599.700000	0.005000	2442.409000
599.700000	0.005000	2442.980000
599.700000	0.005000	2443.550000
599.700000	0.006000	2444.121000
599.700000	0.006000	2444.693000
599.700000	0.006000	2445.273000
599.700000	0.006000	2445.844000
599.700000	0.006000	2446.415000
599.700000	0.005000	2446.986000
599.700000	0.005000	2447.566000
599.700000	0.005000	2448.147000
599.700000	0.005000	2448.718000
599.700000	0.005000	2449.297000
599.700000	0.005000	2449.868000
599.700000	0.005000	2450.438000
599.700000	0.006000	2451.015000
599.700000	0.006000	2451.594000
599.700000	0.006000	2452.172000
599.700000	0.006000	2452.752000
599.700000	0.006000	2453.328000
599.700000	0.006000	2453.900000
599.700000	0.006000	2454.474000
599.700000	0.006000	2455.044000
599.700000	0.006000	2455.622000
599.700000	0.005000	2456.193000
599.700000	0.005000	2456.763000
599.700000	0.005000	2457.334000
599.700000	0.005000	2457.913000
599.700000	0.005000	2458.477000
599.700000	0.005000	2459.057000
599.700000	0.005000	2459.628000
599.700000	0.005000	2460.199000
599.700000	0.005000	2460.778000
599.700000	0.005000	2461.358000
599.700000	0.005000	2461.928000
599.700000	0.005000	2462.504000
599.700000	0.005000	2463.076000
599.700000	0.005000	2463.655000
599.700000	0.005000	2464.235000
599.700000	0.005000	2464.805000
599.700000	0.005000	2465.386000
599.700000	0.005000	2465.958000
599.700000	0.005000	2466.528000
599.700000	0.005000	2467.107000
599.700000	0.005000	2467.677000
599.700000	0.005000	2468.249000
599.700000	0.005000	2468.824000
599.700000	0.005000	2469.397000
599.700000	0.005000	2469.968000
599.700000	0.005000	2470.541000
599.700000	0.005000	2471.110000
599.700000	0.005000	2471.689000
599.700000	0.005000	2472.268000
599.700000	0.005000	2472.838000
599.700000	0.006000	2473.415000
599.700000	0.006000	2473.985000
599.700000	0.005000	2474.567000
599.700000	0.005000	2475.146000
599.700000	0.005000	2475.724000
599.700000	0.005000	2476.303000
599.700000	0.005000	2476.880000
599.700000	0.006000	2477.453000
599.700000	0.006000	2478.030000
599.700000	0.006000	2478.603000
599.700000	0.004000	2479.174000
599.700000	0.004000	2479.743000
599.700000	0.005000	2480.330000
599.700000	0.005000	2480.904000
599.700000	0.005000	2481.478000
599.700000	0.005000	2482.050000
599.700000	0.005000	2482.627000
599.700000	0.005000	2483.205000
599.700000	0.005000	2483.775000
599.700000	0.005000	2484.356000
599.700000	0.005000	2484.926000
599.700000	0.005000	2485.497000
599.700000	0.005000	2486.068000
599.700000	0.005000	2486.637000
599.700000	0.005000	2487.225000
599.700000	0.005000	2487.802000
599.700000	0.005000	2488.372000
599.700000	0.005000	2488.953000
599.700000	0.004000	2489.528000
599.700000	0.004000	2490.108000
599.700000	0.004000	2490.686000
599.700000	0.005000	2491.264000
599.700000	0.005000	2491.835000
599.700000	0.005000	2492.408000
599.700000	0.005000	2492.987000
599.700000	0.005000	2493.565000
599.700000	0.005000	2494.139000
599.700000	0.005000	2494.717000
599.700000	0.005000	2495.296000
599.700000	0.005000	2495.870000
599.700000	0.005000	2496.441000
599.700000	0.005000	2497.010000
599.700000	0.004000	2497.589000
599.700000	0.004000	2498.167000
599.700000	0.004000	2498.747000
599.700000	0.005000	2499.324000
599.700000	0.005000	2499.894000
599.700000	0.006000	2500.466000
599.700000	0.006000	2501.047000
599.700000	0.005000	2501.617000
599.700000	0.005000	2502.197000
599.700000	0.005000	2502.796000
599.700000	0.005000	2503.363000
599.700000	0.005000	2503.935000
599.700000	0.005000	2504.511000
599.700000	0.005000	2505.082000
599.700000	0.005000	2505.654000
599.700000	0.005000	2506.234000
599.700000	0.006000	2506.805000
599.700000	0.006000	2507.385000
599.700000	0.006000	2507.956000
599.700000	0.005000	2508.527000
599.700000	0.005000	2509.104000
599.700000	0.004000	2509.683000
599.700000	0.004000	2510.254000
599.700000	0.004000	2510.832000
599.700000	0.004000	2511.402000
599.700000	0.004000	2511.983000
599.700000	0.004000	2512.564000
599.700000	0.005000	2513.133000
599.700000	0.005000	2513.705000
599.700000	0.005000	2514.284000
599.700000	0.005000	2514.870000
599.700000	0.005000	2515.450000
599.700000	0.004000	2516.029000
599.700000	0.004000	2516.599000
599.700000	0.004000	2517.172000
599.700000	0.004000	2517.752000
599.700000	0.004000	2518.323000
599.700000	0.005000	2518.903000
599.700000	0.005000	2519.482000
599.700000	0.005000	2520.061000
599.700000	0.004000	2520.641000
599.700000	0.004000	2521.221000
599.700000	0.005000	2521.792000
599.700000	0.005000	2522.372000
599.700000	0.005000	2522.951000
599.700000	0.005000	2523.530000
599.700000	0.005000	2524.103000
599.700000	0.005000	2524.675000
599.700000	0.005000	2525.253000
599.700000	0.005000	2525.833000
599.700000	0.005000	2526.403000
599.700000	0.004000	2526.975000
599.700000	0.004000	2527.544000
599.700000	0.005000	2528.114000
599.700000	0.005000	2528.693000
599.700000	0.005000	2529.270000
599.700000	0.005000	2529.851000
599.700000	0.005000	2530.437000
599.700000	0.005000	2531.014000
599.700000	0.005000	2531.585000
599.700000	0.005000	2532.163000
599.700000	0.005000	2532.740000
599.700000	0.005000	2533.320000
599.700000	0.005000	2533.898000
599.700000	0.005000	2534.475000
599.700000	0.005000	2535.045000
599.700000	0.005000	2535.620000
599.700000	0.005000	2536.189000
599.700000	0.005000	2536.760000
599.700000	0.005000	2537.336000
599.700000	0.005000	2537.916000
599.700000	0.005000	2538.495000
599.700000	0.004000	2539.073000
599.700000	0.004000	2539.645000
599.700000	0.005000	2540.216000
599.700000	0.005000	2540.787000
599.700000	0.005000	2541.358000
599.700000	0.005000	2541.939000
599.700000	0.005000	2542.513000
599.700000	0.005000	2543.083000
599.700000	0.005000	2543.658000
599.700000	0.004000	2544.230000
599.700000	0.004000	2544.802000
599.700000	0.005000	2545.373000
599.700000	0.005000	2545.954000
599.700000	0.005000	2546.525000
599.700000	0.005000	2547.096000
599.700000	0.005000	2547.667000
599.700000	0.004000	2548.245000
599.700000	0.004000	2548.816000
599.700000	0.004000	2549.395000
599.700000	0.005000	2549.971000
599.700000	0.005000	2550.541000
599.700000	0.004000	2551.122000
599.700000	0.004000	2551.693000
599.700000	0.004000	2552.266000
599.700000	0.004000	2552.845000
599.700000	0.005000	2553.425000
599.700000	0.005000	2554.003000
599.700000	0.005000	2554.575000
599.700000	0.000000	2556.547000
599.700000	0.000000	2557.117000
598.000000	0.000000	2557.694000
598.000000	0.000000	2558.265000
598.000000	0.000000	2558.834000
585.000000	0.000000	2559.407000
585.000000	0.000000	2559.985000
570.100000	0.000000	2560.556000
570.100000	0.000000	2561.138000
570.100000	0.000000	2561.716000
555.300000	0.000000	2562.288000
555.300000	0.000000	2562.862000
540.700000	0.000000	2563.442000
540.700000	0.000000	2564.011000
540.700000	0.000000	2564.595000
540.700000	0.000000	2565.164000
526.600000	0.000000	2565.745000
526.600000	0.000000	2566.314000
512.800000	0.000000	2567.074000
512.800000	0.000000	2567.653000
512.800000	0.000000	2568.225000
499.500000	0.000000	2568.796000
499.500000	0.000000	2569.374000
486.500000	0.000000	2569.943000
486.500000	0.000000	2570.525000
486.500000	0.000000	2571.100000
474.000000	0.000000	2571.678000
474.000000	0.000000	2572.256000
461.600000	0.000000	2572.833000
461.600000	0.000000	2573.413000
461.600000	0.000000	2573.984000
461.600000	0.000000	2574.556000
449.700000	0.000000	2575.135000
449.700000	0.000000	2575.708000
438.000000	0.000000	2576.280000
438.000000	0.000000	2576.850000
438.000000	0.000000	2577.427000
426.700000	0.000000	2578.016000
426.700000	0.000000	2578.586000
415.700000	0.000000	2579.162000
415.700000	0.000000	2579.733000
415.700000	0.000000	2580.312000
405.100000	0.000000	2580.897000
405.100000	0.000000	2581.469000
394.600000	0.000000	2582.047000
394.600000	0.000000	2582.623000
394.600000	0.000000	2583.194000
384.400000	0.000000	2583.774000
384.400000	0.000000	2584.337000
384.400000	0.000000	2584.919000
374.500000	0.000000	2585.487000
374.500000	0.000000	2586.051000
374.500000	0.000000	2586.630000
364.900000	0.000000	2587.208000
364.900000	0.000000	2587.781000
355.500000	0.000000	2588.353000
355.500000	0.000000	2588.924000
355.500000	0.000000	2589.496000
346.400000	0.000000	2590.074000
346.400000	0.000000	2590.644000
337.500000	0.000000	2591.211000
337.500000	0.000000	2591.789000
337.500000	0.000000	2592.361000
328.800000	0.000000	2592.940000
328.800000	0.000000	2593.513000
328.800000	0.000000	2594.085000
328.800000	0.000000	2594.663000
320.300000	0.000000	2595.233000
320.300000	0.000000	2595.812000
312.200000	0.000000	2596.389000
312.200000	0.000000	2596.959000
312.200000	0.000000	2597.533000
304.100000	0.000000	2598.104000
304.100000	0.000000	2598.675000
296.300000	0.000000	2599.252000
296.300000	0.000000	2599.831000
288.700000	0.000000	2600.409000
288.700000	0.000000	2600.986000
288.700000	0.000000	2601.558000
281.400000	0.000000	2602.130000
281.400000	0.000000	2602.721000
274.100000	0.000000	2603.300000
274.100000	0.000000	2603.870000
274.100000	0.000000	2604.457000
274.100000	0.000000	2605.026000
267.100000	0.000000	2605.598000
267.100000	0.000000	2606.171000
267.100000	0.000000	2606.741000
260.200000	0.000000	2607.309000
260.200000	0.000000	2607.881000
253.600000	0.000000	2608.459000
253.600000	0.000000	2609.036000
253.600000	0.000000	2609.608000
247.200000	0.000000	2610.180000
247.200000	0.000000	2610.752000
240.800000	0.000000	2611.322000
240.800000	0.000000	2611.901000
240.800000	0.000000	2612.479000
234.600000	0.000000	2613.058000
234.600000	0.000000	2613.636000
234.600000	0.000000	2614.215000
228.700000	0.000000	2614.785000
228.700000	0.000000	2615.362000
228.700000	0.000000	2615.941000
222.800000	0.000000	2616.527000
222.800000	0.000000	2617.103000
217.100000	0.000000	2617.682000
217.100000	0.000000	2618.262000
217.100000	0.000000	2618.838000
211.600000	0.000000	2619.417000
211.600000	0.000000	2619.989000
206.100000	0.000000	2620.565000
206.100000	0.000000	2621.134000
206.100000	0.000000	2621.716000
200.900000	0.000000	2622.287000
200.900000	0.000000	2622.858000
195.800000	0.000000	2623.440000
195.800000	0.000000	2624.019000
195.800000	0.000000	2624.606000
195.800000	0.000000	2625.179000
190.800000	0.000000	2625.749000
190.800000	0.000000	2626.329000
185.900000	0.000000	2626.901000
185.900000	0.000000	2627.473000
185.900000	0.000000	2628.051000
181.100000	0.000000	2628.622000
181.100000	0.000000	2629.199000
176.500000	0.000000	2629.770000
176.500000	0.000000	2630.355000
176.500000	0.000000	2630.926000
172.100000	0.000000	2631.491000
172.100000	0.000000	2632.070000
167.700000	0.000000	2632.650000
167.700000	0.000000	2633.229000
167.700000	0.000000	2633.801000
167.700000	0.000000	2634.379000
163.400000	0.000000	2634.961000
163.400000	0.000000	2635.551000
159.200000	0.000000	2636.122000
159.200000	0.000000	2636.687000
159.200000	0.000000	2637.268000
155.200000	0.000000	2637.839000
155.200000	0.000000	2638.408000
151.200000	0.000000	2638.987000
151.200000	0.000000	2639.557000
151.200000	0.000000	2640.133000
147.300000	0.000000	2640.707000
147.300000	0.000000	2641.278000
143.600000	0.000000	2641.859000
143.600000	0.000000	2642.430000
143.600000	0.000000	2643.011000
140.000000	0.000000	2643.581000
140.000000	0.000000	2644.153000
140.000000	0.000000	2644.731000
140.000000	0.000000	2645.303000
136.400000	0.000000	2645.881000
136.400000	0.000000	2646.449000
132.900000	0.000000	2647.020000
132.900000	0.000000	2647.601000
132.900000	0.000000	2648.173000
129.500000	0.000000	2648.744000
129.500000	0.000000	2649.322000
126.200000	0.000000	2649.901000
126.200000	0.000000	2650.479000
126.200000	0.000000	2651.056000
123.000000	0.000000	2651.637000
123.000000	0.000000	2652.208000
119.800000	0.000000	2652.784000
119.800000	0.000000	2653.353000
119.800000	0.000000	2653.926000
119.800000	0.000000	2654.498000
116.800000	0.000000	2655.069000
116.800000	0.000000	2655.646000
113.900000	0.000000	2656.219000
113.900000	0.000000	2656.790000
113.900000	0.000000	2657.362000
110.900000	0.000000	2657.946000
110.900000	0.000000	2658.519000
108.100000	0.000000	2659.098000
108.100000	0.000000	2659.662000
108.100000	0.000000	2660.232000
105.400000	0.000000	2660.810000
105.400000	0.000000	2661.389000
102.600000	0.000000	2661.968000
102.600000	0.000000	2662.545000
102.600000	0.000000	2663.117000
100.000000	0.000000	2663.692000
100.000000	0.000000	2664.272000
100.000000	0.000000	2664.850000
97.500000	0.000000	2665.426000
97.500000	0.000000	2665.998000
97.500000	0.000000	2666.570000
95.000000	0.000000	2667.141000
95.000000	0.000000	2667.714000
96.700000	0.338000	2668.285000
96.700000	0.338000	2668.866000
96.700000	0.338000	2669.435000
99.300000	0.158000	2670.011000
99.300000	0.158000	2670.581000
99.000000	0.074000	2671.156000
99.000000	0.074000	2671.727000
99.000000	0.074000	2672.297000
99.200000	0.019000	2672.871000
99.200000	0.019000	2673.440000
99.200000	0.003000	2674.013000
99.200000	0.003000	2674.584000
99.300000	0.003000	2675.164000
99.300000	0.000000	2675.736000
99.300000	0.000000	2676.309000
99.300000	0.000000	2676.877000
99.300000	0.000000	2677.456000
99.300000	0.000000	2678.025000
99.300000	0.000000	2678.597000
99.300000	0.002000	2679.170000
99.300000	0.002000	2679.740000
99.300000	0.002000	2680.309000
99.300000	0.002000	2680.879000
99.300000	0.002000	2681.453000
99.300000	0.002000	2682.023000
99.300000	0.002000	2682.602000
99.300000	0.002000	2683.176000
99.300000	0.002000	2683.747000
99.300000	0.002000	2684.317000
99.300000	0.001000	2684.890000
99.300000	0.001000	2685.462000
99.300000	0.001000	2686.032000
99.300000	0.002000	2686.605000
99.300000	0.002000	2687.174000
99.300000	0.002000	2687.745000
99.300000	0.003000	2688.316000
99.300000	0.003000	2688.888000
99.300000	0.003000	2689.460000
99.300000	0.002000	2690.030000
99.300000	0.002000	2690.601000
99.300000	0.002000	2691.171000
99.300000	0.002000	2691.742000
99.300000	0.002000	2692.323000
99.300000	0.002000	2692.894000
99.300000	0.002000	2693.466000
99.300000	0.002000	2694.039000
99.300000	0.002000	2694.608000
99.300000	0.002000	2695.187000
99.300000	0.002000	2695.757000
99.300000	0.002000	2696.335000
99.300000	0.002000	2696.913000
99.300000	0.002000	2697.483000
99.300000	0.002000	2698.054000
99.300000	0.002000	2698.625000
99.300000	0.002000	2699.197000
99.300000	0.002000	2699.771000
99.300000	0.003000	2700.340000
99.300000	0.003000	2700.913000
99.300000	0.003000	2701.484000
99.300000	0.002000	2702.055000
99.300000	0.002000	2702.623000
99.300000	0.002000	2703.194000
99.300000	0.002000	2703.767000
99.300000	0.002000	2704.347000
99.300000	0.002000	2704.918000
99.300000	0.002000	2705.489000
99.300000	0.002000	2706.062000
99.300000	0.002000	2706.631000
99.300000	0.002000	2707.210000
99.300000	0.002000	2707.781000
99.300000	0.003000	2708.352000
99.300000	0.003000	2708.925000
99.300000	0.003000	2709.495000
99.300000	0.003000	2710.064000
99.300000	0.003000	2710.635000
99.300000	0.002000	2711.208000
99.300000	0.002000	2711.779000
99.300000	0.002000	2712.352000
99.300000	0.002000	2712.922000
99.300000	0.002000	2713.491000
99.300000	0.002000	2714.062000
99.300000	0.002000	2714.636000
99.300000	0.002000	2715.214000
99.300000	0.003000	2715.795000
99.300000	0.003000	2716.365000
99.300000	0.003000	2716.935000
99.300000	0.002000	2717.507000
99.300000	0.002000	2718.075000
99.300000	0.002000	2718.649000
99.300000	0.003000	2719.213000
99.300000	0.003000	2719.790000
99.300000	0.003000	2720.361000
99.300000	0.003000	2720.930000
99.300000	0.003000	2721.503000
99.300000	0.003000	2722.074000
99.300000	0.003000	2722.645000
99.300000	0.003000	2723.214000
99.300000	0.003000	2723.784000
99.300000	0.003000	2724.357000
99.300000	0.002000	2724.929000
99.300000	0.002000	2725.500000
99.300000	0.002000	2726.069000
99.300000	0.002000	2726.640000
99.300000	0.002000	2727.218000
99.300000	0.002000	2727.794000
99.300000	0.003000	2728.364000
99.300000	0.003000	2728.936000
99.300000	0.003000	2729.507000
99.300000	0.003000	2730.079000
99.300000	0.003000	2730.650000
99.300000	0.003000	2731.223000
99.300000	0.003000	2731.801000
99.300000	0.003000	2732.378000
99.300000	0.002000	2732.948000
99.300000	0.002000	2733.522000
99.300000	0.003000	2734.091000
99.300000	0.003000	2734.663000
99.300000	0.003000	2735.239000
99.300000	0.003000	2735.810000
99.300000	0.003000	2736.384000
99.300000	0.003000	2736.954000
99.300000	0.003000	2737.527000
99.300000	0.003000	2738.106000
99.300000	0.003000	2738.676000
99.300000	0.003000	2739.249000
99.300000	0.003000	2739.820000
99.300000	0.003000	2740.392000
99.300000	0.003000	2740.964000
99.300000	0.003000	2741.536000
99.300000	0.002000	2742.106000
99.300000	0.002000	2742.675000
99.300000	0.003000	2743.247000
99.300000	0.003000	2743.819000
99.300000	0.003000	2744.390000
99.300000	0.003000	2744.961000
99.300000	0.003000	2745.531000
99.300000	0.003000	2746.101000
99.300000	0.003000	2746.672000
99.300000	0.002000	2747.252000
99.300000	0.000000	2749.245000
99.300000	0.000000	2749.818000
99.300000	0.000000	2750.389000
99.300000	0.000000	2750.961000
136.300000	4.061000	2751.533000
136.300000	4.061000	2752.109000
211.700000	7.882000	2752.687000
211.700000	7.882000	2753.258000
211.700000	7.882000	2753.837000
287.700000	8.794000	2754.409000
287.700000	8.794000	2754.979000
363.600000	9.011000	2755.549000
363.600000	9.011000	2756.120000
363.600000	9.011000	2756.699000
363.600000	9.062000	2757.276000
439.600000	9.062000	2757.846000
439.600000	9.076000	2758.427000
439.600000	9.076000	2758.997000
515.500000	9.076000	2759.570000
515.500000	9.076000	2760.325000
585.000000	8.967000	2760.897000
585.000000	8.967000	2761.466000
599.300000	4.947000	2762.038000
599.300000	4.947000	2762.615000
599.300000	4.947000	2763.194000
599.400000	1.134000	2763.764000
599.400000	1.134000	2764.344000
599.500000	0.267000	2764.925000
599.500000	0.267000	2765.502000
599.500000	0.267000	2766.074000
599.500000	0.075000	2766.645000
599.500000	0.075000	2767.216000
599.500000	0.031000	2767.798000
599.500000	0.031000	2768.369000
599.500000	0.031000	2768.958000
599.500000	0.031000	2769.537000
599.500000	0.020000	2770.108000
599.500000	0.020000	2770.686000
599.600000	0.016000	2771.260000
599.600000	0.016000	2771.830000
599.600000	0.016000	2772.401000
599.600000	0.013000	2772.979000
599.600000	0.013000	2773.550000
599.600000	0.012000	2774.122000
599.600000	0.012000	2774.702000
599.600000	0.012000	2775.272000
599.600000	0.012000	2775.846000
599.600000	0.012000	2776.417000
599.600000	0.011000	2776.996000
599.600000	0.011000	2777.566000
599.600000	0.011000	2778.136000
599.600000	0.010000	2778.708000
599.600000	0.010000	2779.279000
599.600000	0.010000	2779.857000
599.600000	0.010000	2780.431000
599.600000	0.010000	2781.001000
599.600000	0.010000	2781.580000
599.600000	0.009000	2782.150000
599.600000	0.009000	2782.729000
599.600000	0.009000	2783.307000
599.600000	0.009000	2783.885000
599.600000	0.009000	2784.455000
599.600000	0.009000	2785.029000
599.600000	0.009000	2785.609000
599.600000	0.009000	2786.178000
599.600000	0.009000	2786.757000
599.600000	0.009000	2787.339000
599.600000	0.008000	2787.908000
599.600000	0.008000	2788.481000
599.600000	0.008000	2789.061000
599.600000	0.008000	2789.632000
599.600000	0.008000	2790.208000
599.600000	0.008000	2790.788000
599.600000	0.008000	2791.357000
599.600000	0.008000	2791.935000
599.600000	0.008000	2792.505000
599.600000	0.008000	2793.084000
599.600000	0.008000	2793.660000
599.600000	0.008000	2794.232000
599.600000	0.008000	2794.806000
599.600000	0.008000	2795.376000
599.600000	0.007000	2795.955000
599.600000	0.007000	2796.524000
599.600000	0.007000	2797.095000
599.600000	0.007000	2797.668000
599.600000	0.007000	2798.239000
599.600000	0.007000	2798.819000
599.600000	0.007000	2799.390000
599.600000	0.007000	2799.962000
599.600000	0.007000	2800.541000
599.600000	0.007000	2801.123000
599.600000	0.007000	2801.693000
599.600000	0.007000	2802.264000
599.600000	0.007000	2802.841000
599.600000	0.007000	2803.421000
599.600000	0.007000	2804.001000
599.600000	0.007000	2804.578000
599.600000	0.007000	2805.149000
599.600000	0.007000	2805.728000
599.600000	0.006000	2806.303000
599.600000	0.006000	2806.874000
599.600000	0.006000	2807.461000
599.600000	0.006000	2808.039000
599.600000	0.006000	2808.609000
599.600000	0.006000	2809.183000
599.600000	0.007000	2809.760000
599.600000	0.007000	2810.331000
599.600000	0.007000	2810.911000
599.600000	0.006000	2811.484000
599.600000	0.006000	2812.061000
599.600000	0.006000	2812.642000
599.600000	0.006000	2813.215000
599.600000	0.006000	2813.792000
599.600000	0.006000	2814.362000
599.600000	0.006000	2814.936000
599.600000	0.007000	2815.506000
599.600000	0.007000	2816.087000
599.600000	0.007000	2816.656000
599.600000	0.006000	2817.237000
599.600000	0.006000	2817.815000
599.600000	0.006000	2818.386000
599.600000	0.006000	2818.959000
599.700000	0.006000	2819.530000
599.700000	0.006000	2820.101000
599.600000	0.006000	2820.678000
599.600000	0.006000	2821.249000
599.600000	0.006000	2821.828000
599.600000	0.006000	2822.405000
599.600000	0.006000	2822.974000
599.600000	0.006000	2823.548000
599.600000	0.006000	2824.119000
599.700000	0.006000	2824.690000
599.700000	0.006000	2825.269000
599.700000	0.006000	2825.841000
599.700000	0.006000	2826.417000
599.700000	0.006000	2826.994000
599.700000	0.006000	2827.566000
599.700000	0.006000	2828.146000
599.700000	0.006000	2828.717000
599.700000	0.006000	2829.296000
599.600000	0.005000	2829.869000
599.600000	0.005000	2830.439000
599.600000	0.005000	2831.011000
599.700000	0.006000	2831.587000
599.700000	0.006000	2832.167000
599.700000	0.006000	2832.738000
599.700000	0.006000	2833.314000
599.700000	0.006000	2833.885000
599.700000	0.006000	2834.458000
599.700000	0.006000	2835.036000
599.700000	0.006000	2835.617000
599.700000	0.006000	2836.189000
599.700000	0.006000	2836.768000
599.700000	0.006000	2837.338000
599.700000	0.006000	2837.907000
599.700000	0.005000	2838.478000
599.700000	0.005000	2839.051000
599.700000	0.005000	2839.632000
599.700000	0.005000	2840.210000
599.700000	0.005000	2840.782000
599.700000	0.005000	2841.354000
599.700000	0.005000	2841.923000
599.700000	0.005000	2842.495000
599.700000	0.005000	2843.064000
599.400000	1.995000	2843.637000
599.400000	1.995000	2844.209000
599.700000	6.100000	2844.789000
599.700000	6.100000	2845.359000
599.700000	6.100000	2845.931000
599.700000	1.443000	2846.509000
599.700000	1.443000	2847.090000
599.700000	0.317000	2847.661000
599.700000	0.317000	2848.239000
599.700000	0.317000	2848.809000
599.700000	0.317000	2849.381000
599.700000	0.074000	2849.953000
599.700000	0.074000	2850.532000
599.700000	0.022000	2851.103000
599.700000	0.022000	2851.675000
599.700000	0.022000	2852.246000
599.700000	0.011000	2852.817000
599.700000	0.011000	2853.396000
599.700000	0.008000	2853.975000
599.700000	0.008000	2854.561000
599.700000	0.008000	2855.131000
599.700000	0.007000	2855.702000
599.700000	0.007000	2856.274000
599.700000	0.007000	2856.847000
599.700000	0.007000	2857.417000
599.700000	0.007000	2857.985000
599.700000	0.007000	2858.563000
599.700000	0.007000	2859.136000
599.700000	0.007000	2859.712000
599.700000	0.007000	2860.283000
599.700000	0.006000	2860.855000
599.700000	0.006000	2861.427000
599.700000	0.006000	2862.005000
599.700000	0.006000	2862.587000
599.700000	0.006000	2863.158000
599.700000	0.007000	2863.730000
599.700000	0.007000	2864.306000
599.700000	0.006000	2864.877000
599.700000	0.006000	2865.455000
599.700000	0.006000	2866.032000
599.700000	0.006000	2866.603000
599.700000	0.006000	2867.183000
599.700000	0.006000	2867.755000
599.700000	0.006000	2868.326000
599.700000	0.006000	2868.912000
599.700000	0.006000	2869.493000
599.700000	0.006000	2870.072000
599.700000	0.006000	2870.645000
599.700000	0.006000	2871.215000
599.700000	0.006000	2871.787000
599.700000	0.006000	2872.355000
599.700000	0.006000	2872.929000
599.700000	0.006000	2873.498000
599.700000	0.006000	2874.069000
599.700000	0.006000	2874.641000
599.700000	0.006000	2875.223000
599.700000	0.005000	2875.799000
599.700000	0.005000	2876.371000
599.700000	0.005000	2876.942000
599.700000	0.005000	2877.511000
599.700000	0.005000	2878.085000
599.700000	0.006000	2878.655000
599.700000	0.006000	2879.226000
599.700000	0.006000	2879.798000
599.700000	0.006000	2880.365000
599.700000	0.006000	2880.938000
599.700000	0.006000	2881.510000
599.700000	0.005000	2882.081000
599.700000	0.005000	2882.661000
599.700000	0.005000	2883.233000
599.700000	0.005000	2883.803000
599.700000	0.005000	2884.382000
599.700000	0.005000	2884.952000
599.700000	0.005000	2885.522000
599.700000	0.006000	2886.094000
599.700000	0.006000	2886.664000
599.700000	0.006000	2887.234000
599.700000	0.006000	2887.807000
599.700000	0.006000	2888.378000
599.700000	0.006000	2888.949000
599.700000	0.006000	2889.528000
599.700000	0.005000	2890.101000
599.700000	0.005000	2890.679000
599.700000	0.006000	2891.258000
599.700000	0.006000	2891.845000
599.700000	0.006000	2892.422000
599.700000	0.006000	2892.995000
599.700000	0.006000	2893.565000
599.700000	0.005000	2894.144000
599.700000	0.005000	2894.725000
599.700000	0.005000	2895.296000
599.700000	0.005000	2895.875000
599.700000	0.005000	2896.455000
599.700000	0.005000	2897.027000
599.700000	0.005000	2897.597000
599.700000	0.005000	2898.170000
599.700000	0.005000	2898.746000
599.700000	0.006000	2899.325000
599.700000	0.006000	2899.897000
599.700000	0.005000	2900.466000
599.700000	0.005000	2901.046000
599.700000	0.005000	2901.617000
599.700000	0.005000	2902.190000
599.700000	0.005000	2902.767000
599.700000	0.006000	2903.337000
599.700000	0.006000	2903.906000
599.700000	0.006000	2904.478000
599.700000	0.006000	2905.053000
599.700000	0.006000	2905.631000
599.700000	0.005000	2906.201000
599.700000	0.005000	2906.774000
599.700000	0.005000	2907.344000
599.700000	0.005000	2907.918000
599.700000	0.005000	2908.488000
599.700000	0.005000	2909.070000
599.700000	0.005000	2909.640000
599.700000	0.005000	2910.220000
599.700000	0.005000	2910.799000
599.700000	0.005000	2911.370000
599.700000	0.005000	2911.949000
599.700000	0.005000	2912.522000
599.700000	0.005000	2913.093000
599.700000	0.005000	2913.664000
599.700000	0.005000	2914.241000
599.700000	0.005000	2914.820000
599.700000	0.006000	2915.399000
599.700000	0.006000	2915.977000
599.700000	0.006000	2916.555000
599.700000	0.005000	2917.128000
599.700000	0.005000	2917.705000
599.700000	0.005000	2918.274000
599.700000	0.005000	2918.855000
599.700000	0.005000	2919.425000
599.700000	0.005000	2920.006000
599.700000	0.005000	2920.586000
599.700000	0.005000	2921.156000
599.700000	0.005000	2921.727000
599.700000	0.005000	2922.296000
