Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0011
Production-delivery_date:	
User_name:	
Time_stamp:	20220210_17-13
599.700000	0.006000	2567.744000
599.700000	0.004000	2568.321000
599.700000	0.004000	2568.899000
599.700000	0.005000	2569.479000
599.700000	0.005000	2570.067000
599.700000	0.005000	2570.647000
599.700000	0.006000	2571.234000
599.700000	0.006000	2571.813000
599.700000	0.006000	2572.391000
599.700000	0.005000	2572.969000
599.700000	0.005000	2573.556000
599.700000	0.005000	2574.134000
599.700000	0.005000	2574.712000
599.700000	0.005000	2575.291000
599.700000	0.005000	2575.867000
599.700000	0.005000	2576.447000
599.700000	0.005000	2577.026000
599.700000	0.005000	2577.603000
599.700000	0.005000	2578.183000
599.700000	0.005000	2578.764000
599.700000	0.005000	2579.340000
599.700000	0.005000	2579.912000
599.700000	0.004000	2580.498000
599.700000	0.004000	2581.077000
599.700000	0.004000	2581.657000
599.700000	0.005000	2582.234000
599.700000	0.005000	2582.813000
599.700000	0.005000	2583.393000
599.700000	0.005000	2583.971000
599.700000	0.005000	2584.550000
599.700000	0.005000	2585.127000
599.700000	0.005000	2585.708000
599.700000	0.005000	2586.288000
599.700000	0.005000	2586.867000
599.700000	0.005000	2587.446000
599.700000	0.005000	2588.022000
599.700000	0.005000	2588.603000
599.700000	0.005000	2589.180000
599.700000	0.005000	2589.763000
599.700000	0.005000	2590.338000
599.700000	0.004000	2590.917000
599.700000	0.004000	2591.506000
599.700000	0.004000	2592.087000
599.700000	0.004000	2592.664000
599.700000	0.004000	2593.246000
599.700000	0.004000	2593.828000
599.700000	0.005000	2594.404000
599.700000	0.005000	2594.991000
599.700000	0.005000	2595.570000
599.700000	0.005000	2596.147000
599.700000	0.005000	2596.726000
599.700000	0.005000	2597.307000
599.700000	0.005000	2597.877000
599.700000	0.005000	2598.457000
599.700000	0.005000	2599.032000
599.700000	0.005000	2599.613000
599.700000	0.004000	2600.189000
599.700000	0.004000	2600.776000
599.700000	0.004000	2601.354000
599.700000	0.004000	2601.934000
599.700000	0.004000	2602.512000
599.700000	0.004000	2603.093000
599.700000	0.004000	2603.670000
599.700000	0.004000	2604.249000
599.700000	0.004000	2604.828000
599.700000	0.004000	2605.407000
599.700000	0.004000	2605.985000
599.700000	0.005000	2606.564000
599.700000	0.005000	2607.152000
599.700000	0.005000	2607.730000
599.700000	0.005000	2608.312000
599.700000	0.005000	2608.889000
599.700000	0.005000	2609.469000
599.700000	0.005000	2610.051000
599.700000	0.005000	2610.627000
599.700000	0.005000	2611.206000
599.700000	0.005000	2611.786000
599.700000	0.005000	2612.364000
599.700000	0.004000	2612.942000
599.700000	0.004000	2613.519000
599.700000	0.004000	2614.098000
599.700000	0.005000	2614.686000
599.700000	0.005000	2615.265000
599.700000	0.004000	2615.845000
599.700000	0.004000	2616.430000
599.700000	0.004000	2617.013000
599.700000	0.004000	2617.593000
599.700000	0.004000	2618.172000
599.700000	0.004000	2618.750000
599.700000	0.004000	2619.332000
599.700000	0.004000	2619.911000
599.700000	0.004000	2620.489000
599.700000	0.004000	2621.064000
599.700000	0.005000	2621.644000
599.700000	0.005000	2622.222000
599.700000	0.005000	2622.800000
599.700000	0.005000	2623.381000
599.700000	0.005000	2623.958000
599.700000	0.005000	2624.534000
599.700000	0.004000	2625.113000
599.700000	0.004000	2625.700000
599.700000	0.004000	2626.280000
599.700000	0.004000	2626.854000
599.700000	0.004000	2627.432000
599.700000	0.005000	2628.009000
599.700000	0.005000	2628.594000
599.700000	0.005000	2629.175000
599.700000	0.005000	2629.753000
599.700000	0.005000	2630.332000
599.700000	0.005000	2630.912000
599.700000	0.005000	2631.488000
599.700000	0.005000	2632.069000
599.700000	0.005000	2632.647000
599.700000	0.004000	2633.225000
599.700000	0.004000	2633.815000
599.700000	0.005000	2634.384000
599.700000	0.005000	2634.963000
599.700000	0.005000	2635.543000
599.700000	0.004000	2636.120000
599.700000	0.004000	2636.696000
599.700000	0.004000	2637.277000
599.700000	0.004000	2637.854000
599.700000	0.004000	2638.432000
599.700000	0.005000	2639.013000
599.700000	0.005000	2639.582000
599.700000	0.004000	2640.158000
599.700000	0.004000	2640.737000
599.700000	0.004000	2641.316000
599.700000	0.005000	2641.894000
599.700000	0.005000	2642.475000
599.700000	0.005000	2643.045000
599.700000	0.004000	2643.624000
599.700000	0.004000	2644.196000
599.700000	0.004000	2644.777000
599.700000	0.005000	2645.357000
599.700000	0.000000	2647.350000
599.700000	0.000000	2648.116000
598.800000	0.000000	2648.703000
598.800000	0.000000	2649.283000
587.100000	0.000000	2649.864000
587.100000	0.000000	2650.433000
587.100000	0.000000	2651.014000
572.200000	0.000000	2651.601000
572.200000	0.000000	2652.181000
557.600000	0.000000	2652.768000
557.600000	0.000000	2653.347000
543.100000	0.000000	2653.918000
543.100000	0.000000	2654.497000
543.100000	0.000000	2655.074000
543.100000	0.000000	2655.655000
529.000000	0.000000	2656.240000
529.000000	0.000000	2656.817000
529.000000	0.000000	2657.397000
515.300000	0.000000	2657.976000
515.300000	0.000000	2658.553000
502.000000	0.000000	2659.134000
502.000000	0.000000	2659.712000
502.000000	0.000000	2660.289000
489.100000	0.000000	2660.874000
489.100000	0.000000	2661.455000
476.500000	0.000000	2662.036000
476.500000	0.000000	2662.607000
464.300000	0.000000	2663.181000
464.300000	0.000000	2663.769000
464.300000	0.000000	2664.349000
464.300000	0.000000	2664.929000
452.400000	0.000000	2665.507000
452.400000	0.000000	2666.102000
452.400000	0.000000	2666.679000
440.800000	0.000000	2667.267000
440.800000	0.000000	2667.847000
429.500000	0.000000	2668.426000
429.500000	0.000000	2669.006000
429.500000	0.000000	2669.585000
418.500000	0.000000	2670.173000
418.500000	0.000000	2670.752000
407.800000	0.000000	2671.339000
407.800000	0.000000	2671.920000
397.400000	0.000000	2672.494000
397.400000	0.000000	2673.074000
397.400000	0.000000	2673.653000
387.200000	0.000000	2674.243000
387.200000	0.000000	2674.819000
387.200000	0.000000	2675.400000
387.200000	0.000000	2675.977000
377.400000	0.000000	2676.565000
377.400000	0.000000	2677.145000
367.700000	0.000000	2677.721000
367.700000	0.000000	2678.301000
358.400000	0.000000	2678.878000
358.400000	0.000000	2679.468000
358.400000	0.000000	2680.049000
349.300000	0.000000	2680.627000
349.300000	0.000000	2681.207000
340.400000	0.000000	2681.780000
340.400000	0.000000	2682.359000
340.400000	0.000000	2682.939000
331.800000	0.000000	2683.518000
331.800000	0.000000	2684.088000
331.800000	0.000000	2684.668000
331.800000	0.000000	2685.240000
323.300000	0.000000	2685.820000
323.300000	0.000000	2686.399000
315.000000	0.000000	2686.980000
315.000000	0.000000	2687.559000
315.000000	0.000000	2688.136000
307.000000	0.000000	2688.723000
307.000000	0.000000	2689.303000
299.300000	0.000000	2689.889000
299.300000	0.000000	2690.461000
291.600000	0.000000	2691.039000
291.600000	0.000000	2691.611000
291.600000	0.000000	2692.188000
284.200000	0.000000	2692.774000
284.200000	0.000000	2693.355000
277.100000	0.000000	2693.933000
277.100000	0.000000	2694.511000
277.100000	0.000000	2695.089000
277.100000	0.000000	2695.667000
270.000000	0.000000	2696.240000
270.000000	0.000000	2696.817000
270.000000	0.000000	2697.393000
263.200000	0.000000	2697.982000
263.200000	0.000000	2698.560000
256.500000	0.000000	2699.138000
256.500000	0.000000	2699.718000
250.000000	0.000000	2700.296000
250.000000	0.000000	2700.886000
250.000000	0.000000	2701.467000
243.700000	0.000000	2702.054000
243.700000	0.000000	2702.624000
237.400000	0.000000	2703.205000
237.400000	0.000000	2703.785000
237.400000	0.000000	2704.363000
237.400000	0.000000	2704.941000
231.500000	0.000000	2705.520000
231.500000	0.000000	2706.098000
231.500000	0.000000	2706.676000
225.700000	0.000000	2707.263000
225.700000	0.000000	2707.842000
219.900000	0.000000	2708.417000
219.900000	0.000000	2708.987000
219.900000	0.000000	2709.568000
214.300000	0.000000	2710.153000
214.300000	0.000000	2710.731000
208.900000	0.000000	2711.317000
208.900000	0.000000	2711.888000
203.600000	0.000000	2712.460000
203.600000	0.000000	2713.038000
203.600000	0.000000	2713.615000
198.500000	0.000000	2714.202000
198.500000	0.000000	2714.783000
198.500000	0.000000	2715.361000
198.500000	0.000000	2715.941000
193.500000	0.000000	2716.526000
193.500000	0.000000	2717.097000
188.700000	0.000000	2717.676000
188.700000	0.000000	2718.246000
188.700000	0.000000	2718.825000
183.800000	0.000000	2719.411000
183.800000	0.000000	2719.991000
179.200000	0.000000	2720.569000
179.200000	0.000000	2721.139000
179.200000	0.000000	2721.719000
174.700000	0.000000	2722.305000
174.700000	0.000000	2722.886000
170.300000	0.000000	2723.477000
170.300000	0.000000	2724.058000
170.300000	0.000000	2724.629000
170.300000	0.000000	2725.209000
166.000000	0.000000	2725.781000
166.000000	0.000000	2726.355000
161.800000	0.000000	2726.933000
161.800000	0.000000	2727.512000
161.800000	0.000000	2728.086000
157.700000	0.000000	2728.673000
157.700000	0.000000	2729.252000
153.700000	0.000000	2729.833000
153.700000	0.000000	2730.411000
153.700000	0.000000	2730.991000
149.900000	0.000000	2731.576000
149.900000	0.000000	2732.148000
146.000000	0.000000	2732.736000
146.000000	0.000000	2733.312000
142.400000	0.000000	2733.883000
142.400000	0.000000	2734.455000
142.400000	0.000000	2735.036000
142.400000	0.000000	2735.615000
138.800000	0.000000	2736.201000
138.800000	0.000000	2736.778000
138.800000	0.000000	2737.358000
135.200000	0.000000	2737.937000
135.200000	0.000000	2738.515000
131.800000	0.000000	2739.086000
131.800000	0.000000	2739.665000
131.800000	0.000000	2740.242000
128.500000	0.000000	2740.820000
128.500000	0.000000	2741.399000
125.300000	0.000000	2741.975000
125.300000	0.000000	2742.554000
125.300000	0.000000	2743.127000
122.100000	0.000000	2743.714000
122.100000	0.000000	2744.293000
122.100000	0.000000	2744.864000
119.000000	0.000000	2745.443000
119.000000	0.000000	2746.028000
119.000000	0.000000	2746.609000
116.100000	0.000000	2747.188000
116.100000	0.000000	2747.766000
113.100000	0.000000	2748.345000
113.100000	0.000000	2748.923000
113.100000	0.000000	2749.500000
110.200000	0.000000	2750.088000
110.200000	0.000000	2750.658000
107.500000	0.000000	2751.235000
107.500000	0.000000	2751.816000
107.500000	0.000000	2752.392000
104.800000	0.000000	2752.982000
104.800000	0.000000	2753.559000
102.200000	0.000000	2754.139000
102.200000	0.000000	2754.711000
102.200000	0.000000	2755.283000
102.200000	0.000000	2755.859000
99.500000	0.000000	2756.439000
99.500000	0.000000	2757.009000
97.000000	0.000000	2757.587000
97.000000	0.000000	2758.164000
97.000000	0.000000	2758.736000
94.600000	0.000000	2759.318000
94.600000	0.000000	2759.897000
97.800000	0.439000	2760.482000
97.800000	0.439000	2761.072000
97.800000	0.439000	2761.649000
99.100000	0.075000	2762.236000
99.100000	0.075000	2762.810000
99.100000	0.083000	2763.382000
99.100000	0.083000	2763.952000
99.100000	0.083000	2764.532000
99.100000	0.017000	2765.111000
99.300000	0.017000	2765.682000
99.300000	0.003000	2766.264000
99.400000	0.003000	2766.834000
99.400000	0.003000	2767.413000
99.400000	0.003000	2767.985000
99.400000	0.000000	2768.555000
99.400000	0.000000	2769.127000
99.400000	0.000000	2769.699000
99.400000	0.000000	2770.269000
99.400000	0.000000	2770.849000
99.400000	0.001000	2771.423000
99.400000	0.001000	2771.992000
99.400000	0.002000	2772.564000
99.400000	0.002000	2773.143000
99.400000	0.002000	2773.724000
99.400000	0.002000	2774.300000
99.400000	0.002000	2774.870000
99.400000	0.001000	2775.450000
99.400000	0.001000	2776.035000
99.400000	0.001000	2776.604000
99.400000	0.001000	2777.176000
99.400000	0.001000	2777.758000
99.400000	0.001000	2778.338000
99.400000	0.002000	2778.914000
99.400000	0.002000	2779.491000
99.400000	0.002000	2780.060000
99.400000	0.002000	2780.634000
99.400000	0.002000	2781.205000
99.400000	0.002000	2781.784000
99.400000	0.002000	2782.356000
99.400000	0.002000	2782.926000
99.400000	0.002000	2783.498000
99.400000	0.002000	2784.068000
99.400000	0.002000	2784.640000
99.400000	0.002000	2785.209000
99.400000	0.002000	2785.781000
99.400000	0.001000	2786.353000
99.400000	0.001000	2786.944000
99.400000	0.001000	2787.517000
99.400000	0.001000	2788.087000
99.400000	0.002000	2788.666000
99.400000	0.002000	2789.237000
99.400000	0.002000	2789.812000
99.400000	0.002000	2790.385000
99.400000	0.002000	2790.955000
99.400000	0.002000	2791.534000
99.400000	0.002000	2792.111000
99.400000	0.002000	2792.683000
99.400000	0.002000	2793.258000
99.400000	0.002000	2793.829000
99.400000	0.002000	2794.410000
99.400000	0.002000	2794.980000
99.400000	0.002000	2795.551000
99.400000	0.002000	2796.122000
99.400000	0.001000	2796.692000
99.400000	0.001000	2797.272000
99.400000	0.001000	2797.848000
99.400000	0.001000	2798.428000
99.400000	0.002000	2798.998000
99.400000	0.002000	2799.578000
99.400000	0.002000	2800.151000
99.400000	0.003000	2800.723000
99.400000	0.003000	2801.302000
99.400000	0.002000	2801.873000
99.400000	0.002000	2802.453000
99.400000	0.002000	2803.033000
99.400000	0.003000	2803.618000
99.400000	0.003000	2804.190000
99.400000	0.003000	2804.762000
99.400000	0.003000	2805.332000
99.400000	0.003000	2805.914000
99.400000	0.001000	2806.492000
99.400000	0.001000	2807.064000
99.400000	0.001000	2807.634000
99.400000	0.002000	2808.205000
99.400000	0.002000	2808.783000
99.400000	0.002000	2809.359000
99.400000	0.002000	2809.929000
99.400000	0.002000	2810.511000
99.400000	0.002000	2811.082000
99.400000	0.002000	2811.653000
99.400000	0.002000	2812.223000
99.400000	0.002000	2812.801000
99.400000	0.002000	2813.374000
99.400000	0.002000	2813.949000
99.400000	0.002000	2814.518000
99.400000	0.002000	2815.092000
99.400000	0.002000	2815.672000
99.400000	0.002000	2816.250000
99.400000	0.003000	2816.824000
99.400000	0.003000	2817.402000
99.400000	0.003000	2817.973000
99.400000	0.003000	2818.545000
99.400000	0.002000	2819.114000
99.400000	0.002000	2819.695000
99.400000	0.002000	2820.271000
99.400000	0.002000	2820.850000
99.400000	0.002000	2821.421000
99.400000	0.003000	2821.993000
99.400000	0.003000	2822.572000
99.400000	0.003000	2823.146000
99.400000	0.003000	2823.726000
99.400000	0.003000	2824.298000
99.400000	0.002000	2824.866000
99.400000	0.002000	2825.454000
99.400000	0.002000	2826.024000
99.400000	0.002000	2826.601000
99.400000	0.002000	2827.174000
99.400000	0.002000	2827.745000
99.400000	0.002000	2828.324000
99.400000	0.000000	2830.318000
99.400000	0.199000	2830.896000
101.400000	0.199000	2831.469000
101.400000	0.199000	2832.056000
101.400000	5.394000	2832.644000
152.500000	5.394000	2833.223000
152.500000	5.394000	2833.803000
228.300000	8.228000	2834.379000
228.300000	8.228000	2834.976000
228.300000	8.228000	2835.547000
304.300000	8.906000	2836.128000
304.300000	8.906000	2836.707000
380.200000	9.076000	2837.285000
380.200000	9.076000	2837.866000
380.200000	9.076000	2838.444000
456.000000	9.115000	2839.032000
456.000000	9.115000	2839.610000
531.900000	9.127000	2840.187000
531.900000	9.127000	2840.954000
531.900000	7.373000	2841.527000
592.900000	7.373000	2842.115000
592.900000	7.373000	2842.696000
592.900000	2.115000	2843.266000
599.400000	2.115000	2843.853000
599.400000	2.115000	2844.434000
599.500000	0.499000	2845.015000
599.500000	0.499000	2845.590000
599.500000	0.499000	2846.161000
599.500000	0.128000	2846.749000
599.500000	0.128000	2847.327000
599.500000	0.044000	2847.907000
599.500000	0.044000	2848.485000
599.500000	0.044000	2849.063000
599.600000	0.023000	2849.632000
599.600000	0.023000	2850.211000
599.600000	0.017000	2850.790000
599.600000	0.017000	2851.376000
599.600000	0.017000	2851.956000
599.600000	0.014000	2852.532000
599.600000	0.014000	2853.113000
599.600000	0.014000	2853.690000
599.600000	0.013000	2854.268000
599.600000	0.013000	2854.847000
599.600000	0.013000	2855.426000
599.600000	0.012000	2856.002000
599.600000	0.012000	2856.581000
599.600000	0.011000	2857.153000
599.600000	0.011000	2857.729000
599.600000	0.011000	2858.310000
599.600000	0.011000	2858.889000
599.600000	0.011000	2859.466000
599.600000	0.010000	2860.043000
599.600000	0.010000	2860.630000
599.600000	0.010000	2861.209000
599.600000	0.009000	2861.788000
599.600000	0.009000	2862.358000
599.600000	0.008000	2862.936000
599.600000	0.008000	2863.522000
599.600000	0.008000	2864.101000
599.600000	0.008000	2864.679000
599.700000	0.010000	2865.266000
599.700000	0.010000	2865.854000
599.700000	0.009000	2866.434000
599.700000	0.009000	2867.015000
599.700000	0.009000	2867.592000
599.700000	0.007000	2868.164000
599.700000	0.007000	2868.756000
599.700000	0.008000	2869.337000
599.700000	0.008000	2869.924000
599.700000	0.008000	2870.503000
599.600000	0.008000	2871.082000
599.600000	0.008000	2871.653000
599.600000	0.007000	2872.235000
599.700000	0.007000	2872.821000
599.700000	0.007000	2873.401000
599.700000	0.007000	2873.982000
599.600000	0.007000	2874.566000
599.600000	0.007000	2875.144000
599.700000	0.007000	2875.723000
599.700000	0.007000	2876.302000
599.700000	0.007000	2876.882000
599.700000	0.007000	2877.458000
599.700000	0.007000	2878.035000
599.700000	0.007000	2878.613000
599.700000	0.007000	2879.185000
599.700000	0.007000	2879.761000
599.700000	0.006000	2880.340000
599.700000	0.006000	2880.919000
599.700000	0.007000	2881.498000
599.600000	0.007000	2882.085000
599.600000	0.007000	2882.657000
599.600000	0.007000	2883.231000
599.700000	0.007000	2883.817000
599.700000	0.007000	2884.387000
599.700000	0.007000	2884.964000
599.700000	0.007000	2885.535000
599.700000	0.007000	2886.107000
599.700000	0.007000	2886.679000
599.700000	0.007000	2887.258000
599.700000	0.007000	2887.828000
599.700000	0.007000	2888.400000
599.700000	0.007000	2888.971000
599.700000	0.006000	2889.551000
599.700000	0.006000	2890.138000
599.700000	0.006000	2890.716000
599.700000	0.006000	2891.295000
599.700000	0.006000	2891.877000
599.700000	0.007000	2892.454000
599.700000	0.007000	2893.030000
599.700000	0.007000	2893.610000
599.700000	0.007000	2894.188000
599.700000	0.006000	2894.777000
599.700000	0.006000	2895.355000
599.300000	0.243000	2895.941000
599.300000	0.243000	2896.528000
599.700000	1.160000	2897.105000
599.700000	1.160000	2897.683000
599.700000	1.160000	2898.254000
599.700000	0.239000	2898.835000
599.700000	0.239000	2899.424000
599.700000	0.054000	2899.994000
599.700000	0.054000	2900.570000
599.700000	0.054000	2901.142000
599.700000	0.015000	2901.727000
599.700000	0.015000	2902.314000
599.700000	0.008000	2902.894000
599.700000	0.008000	2903.479000
599.700000	0.008000	2904.061000
599.700000	0.008000	2904.641000
599.700000	0.007000	2905.209000
599.700000	0.007000	2905.790000
599.700000	0.006000	2906.371000
599.700000	0.006000	2906.942000
599.700000	0.006000	2907.521000
599.700000	0.006000	2908.093000
599.700000	0.006000	2908.672000
599.700000	0.006000	2909.254000
599.700000	0.006000	2909.833000
599.700000	0.006000	2910.403000
599.700000	0.006000	2910.985000
599.700000	0.006000	2911.566000
599.700000	0.005000	2912.142000
599.700000	0.005000	2912.716000
599.700000	0.005000	2913.295000
599.700000	0.005000	2913.873000
599.700000	0.006000	2914.452000
599.700000	0.006000	2915.025000
599.700000	0.006000	2915.603000
599.700000	0.006000	2916.185000
599.700000	0.006000	2916.763000
599.700000	0.006000	2917.334000
599.700000	0.006000	2917.914000
599.700000	0.006000	2918.494000
599.700000	0.006000	2919.067000
599.700000	0.006000	2919.637000
599.700000	0.005000	2920.209000
599.700000	0.005000	2920.796000
599.700000	0.005000	2921.376000
599.700000	0.005000	2921.957000
599.700000	0.005000	2922.535000
599.700000	0.006000	2923.105000
599.700000	0.006000	2923.699000
599.700000	0.006000	2924.271000
599.700000	0.006000	2924.849000
599.700000	0.005000	2925.434000
599.700000	0.005000	2926.006000
599.700000	0.006000	2926.586000
599.700000	0.006000	2927.162000
599.700000	0.005000	2927.733000
599.700000	0.005000	2928.318000
599.700000	0.005000	2928.896000
599.700000	0.005000	2929.476000
599.700000	0.005000	2930.053000
599.700000	0.005000	2930.630000
599.700000	0.005000	2931.201000
599.700000	0.005000	2931.782000
599.700000	0.006000	2932.360000
599.700000	0.006000	2932.939000
599.700000	0.006000	2933.512000
599.700000	0.006000	2934.091000
599.700000	0.005000	2934.670000
599.700000	0.005000	2935.242000
599.700000	0.005000	2935.821000
599.700000	0.005000	2936.402000
599.700000	0.005000	2936.979000
599.700000	0.005000	2937.557000
599.700000	0.005000	2938.129000
599.700000	0.005000	2938.708000
599.700000	0.005000	2939.289000
599.700000	0.005000	2939.867000
599.700000	0.005000	2940.446000
599.700000	0.005000	2941.027000
599.700000	0.006000	2941.603000
599.700000	0.006000	2942.191000
599.700000	0.005000	2942.769000
599.700000	0.005000	2943.346000
599.700000	0.005000	2943.926000
599.700000	0.005000	2944.504000
599.700000	0.004000	2945.084000
599.700000	0.004000	2945.655000
599.700000	0.004000	2946.232000
599.700000	0.005000	2946.811000
599.700000	0.005000	2947.388000
599.700000	0.005000	2947.967000
599.700000	0.005000	2948.546000
599.700000	0.005000	2949.123000
599.700000	0.005000	2949.703000
599.700000	0.005000	2950.274000
599.700000	0.005000	2950.847000
599.700000	0.005000	2951.426000
599.700000	0.005000	2952.003000
599.700000	0.005000	2952.582000
599.700000	0.005000	2953.154000
599.700000	0.005000	2953.725000
599.700000	0.005000	2954.308000
599.700000	0.005000	2954.886000
599.700000	0.005000	2955.467000
599.700000	0.005000	2956.038000
599.700000	0.005000	2956.617000
599.700000	0.004000	2957.196000
599.700000	0.004000	2957.778000
599.700000	0.004000	2958.357000
599.700000	0.005000	2958.935000
599.700000	0.005000	2959.514000
599.700000	0.005000	2960.091000
599.700000	0.005000	2960.663000
599.700000	0.005000	2961.234000
599.700000	0.005000	2961.804000
599.700000	0.005000	2962.376000
599.700000	0.005000	2962.954000
599.700000	0.005000	2963.534000
599.700000	0.005000	2964.114000
599.700000	0.005000	2964.690000
599.700000	0.005000	2965.261000
599.700000	0.005000	2965.839000
599.700000	0.005000	2966.416000
599.700000	0.005000	2966.996000
599.700000	0.005000	2967.575000
599.700000	0.005000	2968.153000
599.700000	0.005000	2968.731000
599.700000	0.004000	2969.309000
599.700000	0.004000	2969.895000
599.700000	0.004000	2970.474000
599.700000	0.004000	2971.044000
599.700000	0.004000	2971.622000
599.700000	0.005000	2972.191000
599.700000	0.005000	2972.773000
599.700000	0.005000	2973.351000
599.700000	0.005000	2973.931000
599.700000	0.005000	2974.508000
599.700000	0.005000	2975.087000
599.700000	0.004000	2975.657000
599.700000	0.004000	2976.244000
599.700000	0.004000	2976.823000
599.700000	0.005000	2977.402000
599.700000	0.005000	2977.981000
599.700000	0.005000	2978.557000
599.700000	0.005000	2979.136000
599.700000	0.005000	2979.715000
599.700000	0.005000	2980.291000
599.700000	0.005000	2980.862000
599.700000	0.004000	2981.434000
599.700000	0.004000	2982.023000
599.700000	0.004000	2982.601000
599.700000	0.004000	2983.173000
599.700000	0.004000	2983.751000
599.700000	0.004000	2984.332000
599.700000	0.004000	2984.911000
599.700000	0.004000	2985.490000
599.700000	0.004000	2986.060000
599.700000	0.005000	2986.645000
599.700000	0.005000	2987.231000
599.700000	0.005000	2987.803000
599.700000	0.005000	2988.382000
599.700000	0.005000	2988.959000
599.700000	0.004000	2989.539000
599.700000	0.004000	2990.117000
599.700000	0.005000	2990.695000
599.700000	0.005000	2991.274000
599.700000	0.005000	2991.852000
599.700000	0.004000	2992.428000
599.700000	0.004000	2993.009000
599.700000	0.004000	2993.589000
599.700000	0.004000	2994.165000
599.700000	0.004000	2994.742000
599.700000	0.004000	2995.323000
599.700000	0.005000	2995.897000
599.700000	0.005000	2996.487000
599.700000	0.005000	2997.056000
599.700000	0.005000	2997.633000
599.700000	0.005000	2998.212000
599.700000	0.005000	2998.791000
599.700000	0.005000	2999.369000
599.700000	0.004000	2999.948000
599.700000	0.004000	3000.535000
599.700000	0.004000	3001.112000
599.700000	0.004000	3001.692000
599.700000	0.004000	3002.262000
599.700000	0.004000	3002.838000
599.700000	0.004000	3003.416000
599.700000	0.004000	3003.996000
599.700000	0.004000	3004.572000
599.700000	0.004000	3005.142000
599.700000	0.004000	3005.723000
599.700000	0.005000	3006.297000
599.700000	0.005000	3006.865000
599.700000	0.005000	3007.436000
599.700000	0.004000	3008.016000
599.700000	0.004000	3008.602000
599.700000	0.004000	3009.174000
599.700000	0.004000	3009.751000
599.700000	0.004000	3010.323000
599.700000	0.005000	3010.898000
599.700000	0.005000	3011.485000
599.700000	0.004000	3012.058000
599.700000	0.004000	3012.634000
599.700000	0.004000	3013.214000
599.700000	0.004000	3013.792000
599.700000	0.005000	3014.368000
599.700000	0.005000	3014.947000
599.700000	0.005000	3015.521000
599.700000	0.004000	3016.108000
599.700000	0.004000	3016.680000
599.700000	0.004000	3017.257000
599.700000	0.004000	3017.835000
599.700000	0.005000	3018.414000
599.700000	0.005000	3018.992000
599.700000	0.005000	3019.573000
599.700000	0.005000	3020.151000
599.700000	0.005000	3020.729000
599.700000	0.004000	3021.306000
599.700000	0.000000	3023.299000
599.700000	0.000000	3023.893000
599.700000	0.000000	3024.464000
595.200000	0.000000	3025.050000
595.200000	0.000000	3025.631000
580.500000	0.000000	3026.209000
580.500000	0.000000	3026.778000
580.500000	0.000000	3027.354000
580.500000	0.000000	3027.925000
565.700000	0.000000	3028.515000
565.700000	0.000000	3029.092000
551.100000	0.000000	3029.668000
551.100000	0.000000	3030.257000
551.100000	0.000000	3030.832000
536.800000	0.000000	3031.404000
536.800000	0.000000	3031.976000
522.800000	0.000000	3032.556000
522.800000	0.000000	3033.144000
509.300000	0.000000	3033.910000
509.300000	0.000000	3034.490000
509.300000	0.000000	3035.069000
496.300000	0.000000	3035.647000
496.300000	0.000000	3036.224000
483.500000	0.000000	3036.803000
483.500000	0.000000	3037.399000
483.500000	0.000000	3037.980000
483.500000	0.000000	3038.561000
471.100000	0.000000	3039.147000
471.100000	0.000000	3039.718000
459.000000	0.000000	3040.291000
459.000000	0.000000	3040.871000
459.000000	0.000000	3041.448000
447.200000	0.000000	3042.038000
447.200000	0.000000	3042.616000
435.700000	0.000000	3043.197000
435.700000	0.000000	3043.774000
435.700000	0.000000	3044.352000
424.600000	0.000000	3044.931000
424.600000	0.000000	3045.508000
413.700000	0.000000	3046.086000
413.700000	0.000000	3046.675000
413.700000	0.000000	3047.256000
413.700000	0.000000	3047.835000
403.200000	0.000000	3048.422000
403.200000	0.000000	3049.002000
392.800000	0.000000	3049.578000
392.800000	0.000000	3050.157000
392.800000	0.000000	3050.728000
382.800000	0.000000	3051.315000
382.800000	0.000000	3051.896000
373.000000	0.000000	3052.475000
373.000000	0.000000	3053.054000
373.000000	0.000000	3053.631000
363.600000	0.000000	3054.210000
363.600000	0.000000	3054.788000
354.200000	0.000000	3055.367000
354.200000	0.000000	3055.945000
354.200000	0.000000	3056.525000
345.200000	0.000000	3057.104000
345.200000	0.000000	3057.674000
345.200000	0.000000	3058.252000
336.500000	0.000000	3058.830000
336.500000	0.000000	3059.410000
336.500000	0.000000	3059.987000
327.900000	0.000000	3060.575000
327.900000	0.000000	3061.154000
319.600000	0.000000	3061.731000
319.600000	0.000000	3062.311000
319.600000	0.000000	3062.881000
311.400000	0.000000	3063.467000
311.400000	0.000000	3064.047000
303.500000	0.000000	3064.625000
303.500000	0.000000	3065.205000
303.500000	0.000000	3065.784000
295.800000	0.000000	3066.354000
295.800000	0.000000	3066.931000
295.800000	0.000000	3067.504000
295.800000	0.000000	3068.089000
288.300000	0.000000	3068.675000
288.300000	0.000000	3069.246000
280.900000	0.000000	3069.832000
280.900000	0.000000	3070.411000
273.800000	0.000000	3070.990000
273.800000	0.000000	3071.568000
273.800000	0.000000	3072.145000
266.800000	0.000000	3072.724000
266.800000	0.000000	3073.296000
260.100000	0.000000	3073.872000
260.100000	0.000000	3074.451000
260.100000	0.000000	3075.031000
