Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0006
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_16-16
99.300000	0.002000	2406.895000
99.300000	0.002000	2407.465000
99.300000	0.002000	2408.053000
99.300000	0.002000	2408.633000
99.300000	0.002000	2409.204000
99.300000	0.002000	2409.776000
99.300000	0.002000	2410.347000
99.300000	0.002000	2410.926000
99.300000	0.001000	2411.505000
99.300000	0.001000	2412.085000
99.300000	0.001000	2412.657000
99.300000	0.001000	2413.229000
99.300000	0.001000	2413.809000
99.300000	0.001000	2414.377000
99.300000	0.000000	2416.261000
99.300000	0.000000	2416.839000
99.300000	0.000000	2417.420000
113.100000	1.702000	2417.998000
113.100000	1.702000	2418.579000
182.000000	7.007000	2419.148000
182.000000	7.007000	2419.729000
182.000000	7.007000	2420.309000
257.800000	8.621000	2420.887000
257.800000	8.621000	2421.467000
257.800000	9.000000	2422.045000
333.800000	9.000000	2422.614000
333.800000	9.000000	2423.195000
333.800000	9.099000	2423.775000
409.700000	9.099000	2424.353000
409.700000	9.099000	2424.934000
485.500000	9.121000	2425.510000
485.500000	9.121000	2426.086000
561.100000	9.110000	2426.855000
561.100000	9.110000	2427.435000
561.100000	9.110000	2428.015000
598.600000	4.990000	2428.595000
598.600000	4.990000	2429.174000
599.200000	1.186000	2429.753000
599.200000	1.186000	2430.325000
599.200000	1.186000	2430.904000
599.200000	0.278000	2431.483000
599.200000	0.278000	2432.061000
599.200000	0.074000	2432.639000
599.400000	0.074000	2433.217000
599.400000	0.074000	2433.795000
599.400000	0.074000	2434.373000
599.400000	0.028000	2434.954000
599.400000	0.028000	2435.532000
599.400000	0.016000	2436.108000
599.400000	0.016000	2436.687000
599.400000	0.016000	2437.267000
599.400000	0.012000	2437.843000
599.400000	0.012000	2438.424000
599.400000	0.010000	2439.000000
599.400000	0.010000	2439.577000
599.400000	0.010000	2440.151000
599.400000	0.010000	2440.721000
599.400000	0.010000	2441.302000
599.400000	0.008000	2441.880000
599.400000	0.008000	2442.459000
599.500000	0.008000	2443.040000
599.500000	0.008000	2443.620000
599.500000	0.008000	2444.199000
599.500000	0.008000	2444.775000
599.500000	0.007000	2445.351000
599.500000	0.007000	2445.930000
599.500000	0.007000	2446.508000
599.500000	0.007000	2447.087000
599.500000	0.007000	2447.667000
599.500000	0.007000	2448.245000
599.500000	0.007000	2448.823000
599.500000	0.007000	2449.400000
599.500000	0.006000	2449.980000
599.500000	0.006000	2450.556000
599.500000	0.007000	2451.135000
599.500000	0.007000	2451.714000
599.500000	0.007000	2452.291000
599.500000	0.006000	2452.863000
599.500000	0.006000	2453.444000
599.500000	0.006000	2454.022000
599.500000	0.006000	2454.599000
599.500000	0.006000	2455.179000
599.500000	0.006000	2455.757000
599.500000	0.006000	2456.335000
599.500000	0.006000	2456.912000
599.500000	0.006000	2457.490000
599.500000	0.006000	2458.064000
599.500000	0.006000	2458.636000
599.500000	0.005000	2459.204000
599.500000	0.005000	2459.775000
599.500000	0.006000	2460.355000
599.500000	0.006000	2460.932000
599.500000	0.006000	2461.509000
599.500000	0.005000	2462.089000
599.500000	0.005000	2462.669000
599.500000	0.005000	2463.245000
599.500000	0.005000	2463.827000
599.500000	0.005000	2464.404000
599.500000	0.005000	2464.983000
599.500000	0.005000	2465.563000
599.500000	0.005000	2466.140000
599.500000	0.005000	2466.720000
599.500000	0.005000	2467.288000
599.500000	0.005000	2467.868000
599.500000	0.005000	2468.445000
599.500000	0.005000	2469.025000
599.500000	0.005000	2469.603000
599.500000	0.005000	2470.180000
599.500000	0.005000	2470.760000
599.500000	0.005000	2471.339000
599.500000	0.005000	2471.916000
599.500000	0.004000	2472.495000
599.500000	0.004000	2473.075000
599.500000	0.004000	2473.652000
599.500000	0.004000	2474.229000
599.500000	0.004000	2474.809000
599.500000	0.004000	2475.385000
599.500000	0.004000	2475.965000
599.500000	0.005000	2476.537000
599.500000	0.005000	2477.117000
599.500000	0.005000	2477.689000
599.500000	0.005000	2478.260000
599.500000	0.005000	2478.839000
599.500000	0.004000	2479.416000
599.500000	0.004000	2479.998000
599.500000	0.004000	2480.577000
599.500000	0.004000	2481.155000
599.500000	0.004000	2481.736000
599.500000	0.005000	2482.310000
599.500000	0.005000	2482.885000
599.500000	0.005000	2483.461000
599.500000	0.005000	2484.042000
599.500000	0.005000	2484.620000
599.500000	0.005000	2485.200000
599.500000	0.004000	2485.777000
599.500000	0.004000	2486.355000
599.500000	0.004000	2486.933000
599.500000	0.004000	2487.511000
599.500000	0.004000	2488.089000
599.500000	0.004000	2488.669000
599.500000	0.004000	2489.245000
599.500000	0.004000	2489.823000
599.500000	0.004000	2490.403000
599.500000	0.004000	2490.980000
599.500000	0.005000	2491.560000
599.500000	0.005000	2492.141000
599.500000	0.005000	2492.717000
599.500000	0.005000	2493.295000
599.500000	0.005000	2493.871000
599.500000	0.004000	2494.450000
599.500000	0.004000	2495.030000
599.500000	0.004000	2495.609000
599.500000	0.004000	2496.185000
599.500000	0.004000	2496.764000
599.500000	0.004000	2497.344000
599.500000	0.004000	2497.921000
599.500000	0.004000	2498.500000
599.500000	0.004000	2499.079000
599.500000	0.004000	2499.658000
599.500000	0.004000	2500.236000
599.500000	0.004000	2500.814000
599.500000	0.004000	2501.392000
599.500000	0.004000	2501.971000
599.500000	0.004000	2502.551000
599.500000	0.004000	2503.127000
599.500000	0.004000	2503.705000
599.500000	0.004000	2504.283000
599.500000	0.004000	2504.861000
599.500000	0.004000	2505.440000
599.500000	0.004000	2506.020000
599.500000	0.004000	2506.596000
599.500000	0.004000	2507.168000
599.500000	0.004000	2507.748000
599.500000	0.004000	2508.329000
599.500000	0.004000	2508.905000
599.500000	0.004000	2509.478000
599.500000	0.004000	2510.050000
599.500000	0.004000	2510.620000
599.500000	0.004000	2511.200000
599.500000	0.004000	2511.772000
599.500000	0.004000	2512.350000
599.500000	0.004000	2512.931000
599.500000	0.004000	2513.510000
599.500000	0.004000	2514.090000
599.500000	0.004000	2514.667000
599.500000	0.004000	2515.250000
599.500000	0.004000	2515.828000
599.500000	0.004000	2516.406000
599.500000	0.004000	2516.983000
599.500000	0.004000	2517.563000
599.500000	0.004000	2518.140000
599.500000	0.004000	2518.719000
599.500000	0.004000	2519.297000
599.500000	0.004000	2519.875000
599.500000	0.004000	2520.453000
599.500000	0.004000	2521.034000
599.500000	0.004000	2521.611000
599.500000	0.003000	2522.188000
599.500000	0.003000	2522.768000
599.500000	0.004000	2523.346000
599.500000	0.004000	2523.925000
599.500000	0.004000	2524.502000
599.500000	0.004000	2525.081000
599.500000	0.003000	2525.659000
599.500000	0.003000	2526.231000
599.500000	0.003000	2526.808000
599.500000	0.003000	2527.388000
599.500000	0.003000	2527.967000
599.500000	0.004000	2528.545000
599.500000	0.004000	2529.123000
599.500000	0.004000	2529.693000
599.500000	0.004000	2530.274000
599.500000	0.004000	2530.854000
599.500000	0.004000	2531.432000
599.500000	0.004000	2532.010000
599.500000	0.004000	2532.588000
599.500000	0.004000	2533.167000
599.500000	0.004000	2533.739000
599.500000	0.003000	2534.318000
599.500000	0.003000	2534.897000
599.500000	0.003000	2535.474000
599.500000	0.004000	2536.055000
599.500000	0.004000	2536.634000
599.500000	0.004000	2537.205000
599.500000	0.004000	2537.783000
599.500000	0.004000	2538.355000
599.500000	0.004000	2538.934000
599.500000	0.004000	2539.516000
599.500000	0.004000	2540.094000
599.500000	0.003000	2540.671000
599.500000	0.003000	2541.249000
599.500000	0.003000	2541.827000
599.500000	0.003000	2542.407000
599.500000	0.003000	2542.984000
599.500000	0.004000	2543.554000
599.500000	0.004000	2544.135000
599.500000	0.004000	2544.705000
599.500000	0.004000	2545.277000
599.500000	0.004000	2545.858000
599.500000	0.004000	2546.436000
599.500000	0.004000	2547.018000
599.500000	0.004000	2547.597000
599.500000	0.003000	2548.175000
599.500000	0.003000	2548.754000
599.500000	0.003000	2549.335000
599.500000	0.003000	2549.910000
599.500000	0.003000	2550.489000
599.600000	0.004000	2551.069000
599.600000	0.004000	2551.647000
599.600000	0.004000	2552.225000
599.600000	0.004000	2552.804000
599.500000	0.004000	2553.382000
599.500000	0.003000	2553.959000
599.500000	0.003000	2554.541000
599.600000	0.003000	2555.115000
599.600000	0.003000	2555.695000
599.500000	0.004000	2556.274000
599.500000	0.004000	2556.851000
599.500000	0.004000	2557.430000
599.500000	0.004000	2558.009000
599.500000	0.004000	2558.586000
599.500000	0.004000	2559.166000
599.500000	0.004000	2559.746000
599.500000	0.004000	2560.322000
599.500000	0.004000	2560.899000
599.500000	0.004000	2561.479000
599.500000	0.003000	2562.056000
599.500000	0.003000	2562.635000
599.500000	0.003000	2563.214000
599.500000	0.003000	2563.791000
599.500000	0.003000	2564.360000
599.500000	0.003000	2564.940000
599.500000	0.004000	2565.519000
599.500000	0.004000	2566.099000
599.500000	0.004000	2566.680000
599.500000	0.004000	2567.256000
599.500000	0.004000	2567.836000
599.500000	0.003000	2568.405000
599.500000	0.003000	2568.987000
599.500000	0.004000	2569.565000
599.500000	0.004000	2570.144000
599.500000	0.004000	2570.719000
599.500000	0.004000	2571.299000
599.500000	0.004000	2571.879000
599.500000	0.003000	2572.456000
599.500000	0.003000	2573.034000
599.500000	0.003000	2573.615000
599.500000	0.003000	2574.191000
599.500000	0.003000	2574.772000
599.500000	0.003000	2575.350000
599.500000	0.003000	2575.925000
599.500000	0.004000	2576.507000
599.500000	0.004000	2577.078000
599.500000	0.004000	2577.658000
599.500000	0.004000	2578.235000
599.500000	0.004000	2578.808000
599.500000	0.003000	2579.386000
599.500000	0.003000	2579.959000
599.500000	0.003000	2580.537000
599.500000	0.003000	2581.109000
599.500000	0.003000	2581.690000
599.500000	0.003000	2582.269000
599.500000	0.003000	2582.849000
599.500000	0.003000	2583.428000
599.500000	0.003000	2584.007000
599.500000	0.003000	2584.583000
599.500000	0.003000	2585.162000
599.500000	0.004000	2585.735000
599.500000	0.004000	2586.305000
599.500000	0.004000	2586.878000
599.500000	0.004000	2587.457000
599.500000	0.004000	2588.035000
599.600000	0.003000	2588.617000
599.600000	0.003000	2589.196000
599.600000	0.004000	2589.777000
599.600000	0.004000	2590.354000
599.600000	0.004000	2590.932000
599.500000	0.003000	2591.510000
599.500000	0.003000	2592.089000
599.500000	0.004000	2592.668000
599.600000	0.004000	2593.246000
599.600000	0.004000	2593.823000
599.600000	0.004000	2594.403000
599.500000	0.003000	2594.979000
599.500000	0.003000	2595.560000
599.500000	0.004000	2596.138000
599.500000	0.004000	2596.716000
599.500000	0.004000	2597.293000
599.500000	0.003000	2597.874000
599.500000	0.003000	2598.450000
599.500000	0.004000	2599.027000
599.500000	0.004000	2599.606000
599.500000	0.004000	2600.185000
599.500000	0.004000	2600.755000
599.500000	0.004000	2601.327000
599.500000	0.003000	2601.906000
599.500000	0.003000	2602.487000
599.500000	0.003000	2603.066000
599.500000	0.004000	2603.648000
599.600000	0.004000	2604.223000
599.600000	0.004000	2604.806000
599.600000	0.003000	2605.380000
599.600000	0.003000	2605.961000
599.600000	0.003000	2606.537000
599.500000	0.003000	2607.117000
599.500000	0.000000	2609.107000
599.500000	0.000000	2609.875000
598.900000	0.000000	2610.452000
598.900000	0.000000	2611.030000
588.000000	0.000000	2611.611000
588.000000	0.000000	2612.190000
588.000000	0.000000	2612.766000
573.000000	0.000000	2613.337000
573.000000	0.000000	2613.916000
558.400000	0.000000	2614.494000
558.400000	0.000000	2615.073000
558.400000	0.000000	2615.652000
543.900000	0.000000	2616.229000
543.900000	0.000000	2616.807000
529.700000	0.000000	2617.380000
529.700000	0.000000	2617.957000
529.700000	0.000000	2618.536000
529.700000	0.000000	2619.117000
516.100000	0.000000	2619.694000
516.100000	0.000000	2620.264000
502.700000	0.000000	2620.842000
502.700000	0.000000	2621.423000
502.700000	0.000000	2622.003000
489.800000	0.000000	2622.580000
489.800000	0.000000	2623.158000
477.200000	0.000000	2623.739000
477.200000	0.000000	2624.319000
477.200000	0.000000	2624.904000
465.000000	0.000000	2625.482000
465.000000	0.000000	2626.061000
453.000000	0.000000	2626.637000
453.000000	0.000000	2627.218000
453.000000	0.000000	2627.796000
453.000000	0.000000	2628.372000
441.400000	0.000000	2628.951000
441.400000	0.000000	2629.530000
430.100000	0.000000	2630.109000
430.100000	0.000000	2630.688000
430.100000	0.000000	2631.269000
419.000000	0.000000	2631.854000
419.000000	0.000000	2632.426000
408.400000	0.000000	2633.005000
408.400000	0.000000	2633.588000
408.400000	0.000000	2634.170000
397.900000	0.000000	2634.747000
397.900000	0.000000	2635.319000
387.800000	0.000000	2635.900000
387.800000	0.000000	2636.477000
387.800000	0.000000	2637.058000
377.900000	0.000000	2637.638000
377.900000	0.000000	2638.218000
377.900000	0.000000	2638.788000
368.200000	0.000000	2639.368000
368.200000	0.000000	2639.940000
368.200000	0.000000	2640.519000
358.800000	0.000000	2641.099000
358.800000	0.000000	2641.678000
349.600000	0.000000	2642.257000
349.600000	0.000000	2642.834000
349.600000	0.000000	2643.413000
340.700000	0.000000	2643.991000
340.700000	0.000000	2644.568000
332.000000	0.000000	2645.147000
332.000000	0.000000	2645.726000
332.000000	0.000000	2646.305000
323.700000	0.000000	2646.876000
323.700000	0.000000	2647.454000
323.700000	0.000000	2648.035000
315.400000	0.000000	2648.613000
315.400000	0.000000	2649.192000
315.400000	0.000000	2649.769000
307.400000	0.000000	2650.340000
307.400000	0.000000	2650.919000
299.600000	0.000000	2651.499000
299.600000	0.000000	2652.078000
299.600000	0.000000	2652.657000
291.900000	0.000000	2653.234000
291.900000	0.000000	2653.814000
284.500000	0.000000	2654.391000
284.500000	0.000000	2654.969000
284.500000	0.000000	2655.549000
277.200000	0.000000	2656.127000
277.200000	0.000000	2656.703000
270.200000	0.000000	2657.285000
270.200000	0.000000	2657.861000
270.200000	0.000000	2658.440000
270.200000	0.000000	2659.019000
263.400000	0.000000	2659.598000
263.400000	0.000000	2660.175000
256.600000	0.000000	2660.754000
256.600000	0.000000	2661.332000
256.600000	0.000000	2661.909000
250.100000	0.000000	2662.488000
250.100000	0.000000	2663.066000
243.800000	0.000000	2663.645000
243.800000	0.000000	2664.223000
243.800000	0.000000	2664.804000
237.600000	0.000000	2665.381000
237.600000	0.000000	2665.957000
231.500000	0.000000	2666.538000
231.500000	0.000000	2667.115000
231.500000	0.000000	2667.694000
231.500000	0.000000	2668.272000
225.700000	0.000000	2668.850000
225.700000	0.000000	2669.428000
220.000000	0.000000	2670.005000
220.000000	0.000000	2670.585000
220.000000	0.000000	2671.163000
214.400000	0.000000	2671.742000
214.400000	0.000000	2672.318000
209.000000	0.000000	2672.897000
209.000000	0.000000	2673.476000
209.000000	0.000000	2674.054000
203.700000	0.000000	2674.625000
203.700000	0.000000	2675.204000
198.500000	0.000000	2675.784000
198.500000	0.000000	2676.364000
198.500000	0.000000	2676.942000
193.400000	0.000000	2677.518000
193.400000	0.000000	2678.097000
193.400000	0.000000	2678.676000
188.600000	0.000000	2679.253000
188.600000	0.000000	2679.832000
188.600000	0.000000	2680.402000
183.800000	0.000000	2680.983000
183.800000	0.000000	2681.562000
179.100000	0.000000	2682.141000
179.100000	0.000000	2682.719000
179.100000	0.000000	2683.297000
174.600000	0.000000	2683.875000
174.600000	0.000000	2684.454000
170.200000	0.000000	2685.032000
170.200000	0.000000	2685.611000
170.200000	0.000000	2686.188000
165.900000	0.000000	2686.768000
165.900000	0.000000	2687.346000
165.900000	0.000000	2687.923000
161.700000	0.000000	2688.501000
161.700000	0.000000	2689.081000
161.700000	0.000000	2689.659000
157.600000	0.000000	2690.239000
157.600000	0.000000	2690.816000
153.600000	0.000000	2691.396000
153.600000	0.000000	2691.973000
153.600000	0.000000	2692.551000
149.700000	0.000000	2693.130000
149.700000	0.000000	2693.708000
146.000000	0.000000	2694.280000
146.000000	0.000000	2694.860000
146.000000	0.000000	2695.438000
142.200000	0.000000	2696.010000
142.200000	0.000000	2696.583000
138.700000	0.000000	2697.161000
138.700000	0.000000	2697.741000
138.700000	0.000000	2698.320000
138.700000	0.000000	2698.891000
135.200000	0.000000	2699.470000
135.200000	0.000000	2700.050000
131.700000	0.000000	2700.630000
131.700000	0.000000	2701.209000
131.700000	0.000000	2701.785000
128.300000	0.000000	2702.365000
128.300000	0.000000	2702.943000
125.100000	0.000000	2703.521000
125.100000	0.000000	2704.101000
125.100000	0.000000	2704.671000
121.900000	0.000000	2705.252000
121.900000	0.000000	2705.829000
118.800000	0.000000	2706.409000
118.800000	0.000000	2706.989000
118.800000	0.000000	2707.567000
118.800000	0.000000	2708.147000
115.900000	0.000000	2708.724000
115.900000	0.000000	2709.303000
115.900000	0.000000	2709.880000
112.900000	0.000000	2710.458000
112.900000	0.000000	2711.038000
110.000000	0.000000	2711.615000
110.000000	0.000000	2712.195000
107.300000	0.000000	2712.774000
107.300000	0.000000	2713.350000
107.300000	0.000000	2713.930000
104.500000	0.000000	2714.508000
104.500000	0.000000	2715.087000
101.900000	0.000000	2715.666000
101.900000	0.000000	2716.243000
101.900000	0.000000	2716.824000
99.300000	0.000000	2717.399000
99.300000	0.000000	2717.979000
99.300000	0.000000	2718.556000
99.300000	0.000000	2719.133000
96.800000	0.000000	2719.705000
96.800000	0.000000	2720.277000
94.400000	0.000000	2720.848000
94.400000	0.000000	2721.426000
94.400000	0.000000	2721.995000
98.200000	0.469000	2722.566000
98.200000	0.469000	2723.140000
98.800000	0.029000	2723.710000
98.800000	0.029000	2724.291000
98.800000	0.029000	2724.864000
99.100000	0.086000	2725.434000
99.100000	0.086000	2726.016000
99.200000	0.019000	2726.595000
99.200000	0.019000	2727.165000
99.200000	0.019000	2727.737000
99.200000	0.005000	2728.316000
99.200000	0.005000	2728.887000
99.200000	0.000000	2729.464000
99.200000	0.000000	2730.041000
99.200000	0.000000	2730.611000
99.200000	0.000000	2731.187000
99.200000	0.000000	2731.764000
99.200000	0.000000	2732.336000
99.200000	0.000000	2732.906000
99.200000	0.000000	2733.485000
99.200000	0.000000	2734.064000
99.200000	0.001000	2734.643000
99.200000	0.001000	2735.221000
99.200000	0.002000	2735.799000
99.200000	0.002000	2736.379000
99.200000	0.002000	2736.958000
99.200000	0.002000	2737.527000
99.200000	0.002000	2738.103000
99.200000	0.002000	2738.675000
99.300000	0.002000	2739.248000
99.300000	0.002000	2739.819000
99.300000	0.001000	2740.392000
99.300000	0.001000	2740.969000
99.300000	0.001000	2741.540000
99.300000	0.002000	2742.121000
99.300000	0.002000	2742.694000
99.300000	0.002000	2743.265000
99.300000	0.001000	2743.845000
99.300000	0.001000	2744.426000
99.300000	0.001000	2745.003000
99.300000	0.001000	2745.583000
99.300000	0.001000	2746.160000
99.300000	0.002000	2746.730000
99.300000	0.002000	2747.311000
99.300000	0.002000	2747.889000
99.300000	0.002000	2748.463000
99.300000	0.002000	2749.034000
99.300000	0.002000	2749.614000
99.300000	0.002000	2750.192000
99.300000	0.002000	2750.771000
99.300000	0.001000	2751.344000
99.300000	0.001000	2751.917000
99.300000	0.001000	2752.484000
99.300000	0.001000	2753.062000
99.300000	0.001000	2753.634000
99.300000	0.001000	2754.210000
99.300000	0.001000	2754.783000
99.300000	0.001000	2755.354000
99.300000	0.002000	2755.926000
99.300000	0.002000	2756.497000
99.300000	0.002000	2757.075000
99.300000	0.002000	2757.654000
99.300000	0.002000	2758.235000
99.300000	0.001000	2758.812000
99.300000	0.001000	2759.389000
99.300000	0.001000	2759.964000
99.300000	0.001000	2760.536000
99.300000	0.001000	2761.117000
99.300000	0.001000	2761.697000
99.200000	0.001000	2762.274000
99.200000	0.001000	2762.844000
99.200000	0.001000	2763.416000
99.200000	0.000000	2763.995000
99.200000	0.000000	2764.574000
99.200000	0.002000	2765.155000
99.200000	0.002000	2765.735000
99.200000	0.001000	2766.306000
99.200000	0.001000	2766.884000
99.200000	0.001000	2767.457000
99.200000	0.002000	2768.035000
99.200000	0.002000	2768.607000
99.200000	0.001000	2769.187000
99.200000	0.001000	2769.766000
99.200000	0.001000	2770.345000
99.200000	0.001000	2770.924000
99.200000	0.002000	2771.504000
99.200000	0.002000	2772.083000
99.200000	0.002000	2772.659000
99.200000	0.001000	2773.240000
99.200000	0.001000	2773.811000
99.200000	0.001000	2774.382000
99.200000	0.001000	2774.955000
99.200000	0.001000	2775.523000
99.200000	0.001000	2776.095000
99.200000	0.001000	2776.665000
99.200000	0.002000	2777.239000
99.200000	0.002000	2777.808000
99.200000	0.002000	2778.380000
99.200000	0.002000	2778.949000
99.300000	0.002000	2779.527000
99.300000	0.000000	2780.106000
99.200000	0.000000	2780.685000
99.200000	0.000000	2781.264000
99.200000	0.000000	2781.839000
99.200000	0.002000	2782.418000
99.200000	0.002000	2782.999000
99.300000	0.002000	2783.573000
99.300000	0.002000	2784.147000
99.300000	0.002000	2784.726000
99.200000	0.002000	2785.297000
99.200000	0.002000	2785.866000
99.200000	0.002000	2786.435000
99.200000	0.002000	2787.008000
99.200000	0.002000	2787.585000
99.300000	0.002000	2788.165000
99.300000	0.002000	2788.735000
99.300000	0.001000	2789.305000
99.200000	0.001000	2789.886000
99.200000	0.000000	2791.887000
102.100000	0.319000	2792.459000
102.100000	0.319000	2793.036000
102.100000	0.319000	2793.616000
156.000000	5.639000	2794.187000
156.000000	5.639000	2794.766000
156.000000	8.280000	2795.348000
156.000000	8.280000	2795.930000
231.800000	8.280000	2796.508000
231.800000	8.280000	2797.088000
307.600000	8.906000	2797.670000
307.600000	8.906000	2798.246000
307.600000	8.906000	2798.825000
383.600000	9.062000	2799.402000
383.600000	9.062000	2799.984000
459.500000	9.095000	2800.560000
459.500000	9.095000	2801.139000
535.200000	9.100000	2801.717000
535.200000	9.100000	2802.487000
535.200000	9.100000	2803.065000
594.000000	7.094000	2803.645000
594.000000	7.094000	2804.224000
594.000000	1.954000	2804.806000
599.100000	1.954000	2805.384000
599.100000	1.954000	2805.962000
599.100000	0.455000	2806.541000
599.200000	0.455000	2807.116000
599.200000	0.455000	2807.696000
599.400000	0.114000	2808.273000
599.400000	0.114000	2808.846000
599.400000	0.114000	2809.424000
599.400000	0.037000	2809.995000
599.400000	0.037000	2810.574000
599.400000	0.019000	2811.149000
599.400000	0.019000	2811.729000
599.400000	0.019000	2812.305000
599.400000	0.013000	2812.886000
599.400000	0.013000	2813.465000
599.400000	0.011000	2814.045000
599.400000	0.011000	2814.623000
599.400000	0.011000	2815.204000
599.400000	0.009000	2815.782000
599.400000	0.009000	2816.360000
599.400000	0.009000	2816.937000
599.400000	0.008000	2817.515000
599.400000	0.008000	2818.097000
599.400000	0.008000	2818.675000
599.500000	0.008000	2819.251000
599.500000	0.008000	2819.833000
599.500000	0.008000	2820.409000
599.500000	0.008000	2820.988000
599.500000	0.008000	2821.565000
599.500000	0.007000	2822.145000
599.500000	0.007000	2822.725000
599.500000	0.006000	2823.301000
599.500000	0.006000	2823.880000
599.500000	0.006000	2824.458000
599.500000	0.006000	2825.035000
599.500000	0.006000	2825.614000
599.500000	0.006000	2826.193000
599.500000	0.006000	2826.770000
599.500000	0.006000	2827.349000
599.500000	0.006000	2827.921000
599.500000	0.007000	2828.499000
599.500000	0.007000	2829.078000
599.500000	0.006000	2829.659000
599.500000	0.006000	2830.237000
599.500000	0.006000	2830.813000
599.500000	0.006000	2831.385000
599.500000	0.006000	2831.964000
599.500000	0.005000	2832.543000
599.500000	0.005000	2833.124000
599.500000	0.005000	2833.702000
599.500000	0.005000	2834.280000
599.500000	0.005000	2834.848000
599.500000	0.006000	2835.431000
599.500000	0.006000	2836.010000
599.500000	0.006000	2836.588000
599.500000	0.006000	2837.167000
599.500000	0.005000	2837.745000
599.500000	0.005000	2838.321000
599.500000	0.004000	2838.900000
599.500000	0.004000	2839.480000
599.500000	0.004000	2840.057000
599.500000	0.005000	2840.635000
599.500000	0.005000	2841.215000
599.500000	0.005000	2841.786000
599.500000	0.005000	2842.364000
599.500000	0.005000	2842.944000
599.500000	0.004000	2843.517000
599.500000	0.004000	2844.096000
599.500000	0.005000	2844.675000
599.500000	0.005000	2845.245000
599.500000	0.005000	2845.827000
599.500000	0.005000	2846.409000
599.500000	0.005000	2846.981000
599.500000	0.005000	2847.559000
599.500000	0.005000	2848.141000
599.500000	0.005000	2848.721000
599.500000	0.005000	2849.297000
599.500000	0.005000	2849.875000
599.500000	0.005000	2850.455000
599.500000	0.005000	2851.032000
599.500000	0.005000	2851.611000
599.500000	0.005000	2852.189000
599.500000	0.004000	2852.765000
599.500000	0.004000	2853.343000
599.500000	0.003000	2853.922000
599.500000	0.003000	2854.501000
599.500000	0.003000	2855.079000
599.500000	0.005000	2855.649000
599.500000	0.005000	2856.229000
599.500000	0.005000	2856.811000
599.500000	0.004000	2857.389000
599.500000	0.004000	2857.967000
599.500000	0.004000	2858.542000
599.500000	0.005000	2859.121000
599.500000	0.005000	2859.700000
599.500000	0.004000	2860.280000
599.500000	0.004000	2860.860000
599.500000	0.004000	2861.436000
599.500000	0.005000	2862.014000
599.500000	0.005000	2862.594000
599.500000	0.004000	2863.170000
599.500000	0.004000	2863.749000
599.500000	0.004000	2864.328000
599.500000	0.004000	2864.907000
599.500000	0.004000	2865.484000
599.500000	0.004000	2866.063000
599.500000	0.004000	2866.642000
599.500000	0.004000	2867.219000
599.500000	0.004000	2867.799000
599.500000	0.004000	2868.376000
599.500000	0.004000	2868.955000
599.500000	0.005000	2869.527000
599.500000	0.005000	2870.104000
599.500000	0.005000	2870.686000
599.500000	0.004000	2871.254000
599.500000	0.004000	2871.837000
599.500000	0.004000	2872.421000
599.500000	0.004000	2872.992000
599.500000	0.004000	2873.570000
599.500000	0.004000	2874.152000
599.500000	0.004000	2874.729000
599.500000	0.004000	2875.307000
599.500000	0.004000	2875.885000
599.500000	0.004000	2876.466000
599.500000	0.004000	2877.035000
599.500000	0.004000	2877.615000
599.500000	0.004000	2878.193000
599.500000	0.004000	2878.774000
599.500000	0.004000	2879.350000
599.500000	0.004000	2879.920000
599.500000	0.003000	2880.500000
599.500000	0.003000	2881.080000
599.500000	0.004000	2881.659000
599.500000	0.004000	2882.238000
599.500000	0.004000	2882.820000
599.500000	0.004000	2883.395000
599.500000	0.004000	2883.975000
599.500000	0.004000	2884.551000
599.500000	0.004000	2885.132000
599.500000	0.004000	2885.711000
599.500000	0.004000	2886.287000
599.500000	0.004000	2886.867000
599.500000	0.004000	2887.444000
599.500000	0.004000	2888.021000
599.500000	0.004000	2888.599000
599.500000	0.004000	2889.181000
599.500000	0.003000	2889.755000
599.500000	0.003000	2890.333000
599.500000	0.003000	2890.912000
599.500000	0.004000	2891.489000
599.500000	0.004000	2892.069000
599.500000	0.004000	2892.649000
599.500000	0.004000	2893.224000
599.500000	0.003000	2893.805000
599.500000	0.003000	2894.382000
599.500000	0.003000	2894.960000
599.500000	0.004000	2895.538000
599.500000	0.004000	2896.114000
599.500000	0.004000	2896.692000
599.500000	0.004000	2897.264000
599.500000	0.004000	2897.842000
599.500000	0.004000	2898.426000
599.500000	0.004000	2899.003000
599.500000	0.004000	2899.582000
599.500000	0.004000	2900.157000
599.500000	0.004000	2900.739000
599.500000	0.004000	2901.315000
599.500000	0.004000	2901.895000
599.500000	0.004000	2902.473000
599.500000	0.004000	2903.051000
599.500000	0.004000	2903.626000
599.500000	0.004000	2904.207000
599.500000	0.004000	2904.785000
599.500000	0.004000	2905.365000
599.500000	0.003000	2905.942000
599.500000	0.003000	2906.522000
599.500000	0.003000	2907.099000
599.500000	0.003000	2907.676000
599.500000	0.004000	2908.255000
599.500000	0.004000	2908.832000
599.500000	0.004000	2909.410000
599.500000	0.004000	2909.989000
599.500000	0.004000	2910.565000
599.500000	0.004000	2911.145000
599.500000	0.004000	2911.726000
599.500000	0.004000	2912.303000
599.500000	0.004000	2912.880000
599.500000	0.004000	2913.461000
