Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0008
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_21-31
599.700000	0.005000	2436.938000
599.700000	0.005000	2437.517000
599.700000	0.005000	2438.095000
599.700000	0.005000	2438.675000
599.700000	0.005000	2439.250000
599.700000	0.005000	2439.828000
599.700000	0.005000	2440.407000
599.700000	0.005000	2440.987000
599.700000	0.005000	2441.573000
599.700000	0.005000	2442.145000
599.700000	0.005000	2442.720000
599.700000	0.005000	2443.300000
599.700000	0.005000	2443.877000
599.700000	0.005000	2444.454000
599.700000	0.005000	2445.036000
599.700000	0.005000	2445.612000
599.700000	0.005000	2446.192000
599.700000	0.005000	2446.771000
599.700000	0.005000	2447.341000
599.700000	0.005000	2447.923000
599.700000	0.005000	2448.501000
599.700000	0.005000	2449.081000
599.700000	0.005000	2449.657000
599.700000	0.005000	2450.236000
599.700000	0.005000	2450.807000
599.700000	0.005000	2451.386000
599.700000	0.005000	2451.956000
599.700000	0.005000	2452.535000
599.700000	0.005000	2453.115000
599.700000	0.005000	2453.696000
599.700000	0.005000	2454.276000
599.700000	0.004000	2454.851000
599.700000	0.004000	2455.428000
599.700000	0.005000	2456.006000
599.700000	0.005000	2456.583000
599.700000	0.005000	2457.162000
599.700000	0.005000	2457.736000
599.700000	0.005000	2458.315000
599.700000	0.005000	2458.894000
599.700000	0.005000	2459.474000
599.700000	0.005000	2460.051000
599.700000	0.004000	2460.628000
599.700000	0.004000	2461.202000
599.700000	0.005000	2461.773000
599.700000	0.005000	2462.351000
599.700000	0.005000	2462.940000
599.700000	0.005000	2463.517000
599.700000	0.005000	2464.096000
599.700000	0.005000	2464.675000
599.700000	0.004000	2465.252000
599.700000	0.004000	2465.822000
599.700000	0.004000	2466.400000
599.700000	0.005000	2466.974000
599.700000	0.005000	2467.551000
599.700000	0.005000	2468.124000
599.700000	0.005000	2468.705000
599.700000	0.005000	2469.274000
599.700000	0.004000	2469.844000
599.700000	0.004000	2470.417000
599.700000	0.005000	2470.993000
599.700000	0.005000	2471.570000
599.700000	0.005000	2472.150000
599.700000	0.005000	2472.730000
599.700000	0.005000	2473.307000
599.700000	0.005000	2473.886000
599.700000	0.005000	2474.464000
599.700000	0.004000	2475.041000
599.700000	0.004000	2475.620000
599.700000	0.005000	2476.197000
599.700000	0.005000	2476.773000
599.700000	0.005000	2477.354000
599.700000	0.005000	2477.931000
599.700000	0.005000	2478.509000
599.700000	0.005000	2479.080000
599.700000	0.005000	2479.652000
599.700000	0.005000	2480.225000
599.700000	0.005000	2480.795000
599.700000	0.005000	2481.373000
599.700000	0.005000	2481.953000
599.700000	0.005000	2482.531000
599.700000	0.005000	2483.109000
599.700000	0.005000	2483.686000
599.700000	0.005000	2484.268000
599.700000	0.005000	2484.844000
599.700000	0.005000	2485.417000
599.700000	0.005000	2486.004000
599.700000	0.005000	2486.581000
599.700000	0.004000	2487.159000
599.700000	0.004000	2487.737000
599.700000	0.005000	2488.315000
599.700000	0.005000	2488.894000
599.700000	0.005000	2489.473000
599.700000	0.005000	2490.052000
599.700000	0.005000	2490.630000
599.700000	0.004000	2491.212000
599.700000	0.004000	2491.787000
599.700000	0.004000	2492.366000
599.700000	0.004000	2492.944000
599.700000	0.004000	2493.531000
599.700000	0.004000	2494.110000
599.700000	0.004000	2494.689000
599.700000	0.004000	2495.269000
599.700000	0.004000	2495.840000
599.700000	0.004000	2496.409000
599.700000	0.004000	2496.989000
599.700000	0.005000	2497.558000
599.700000	0.005000	2498.130000
599.700000	0.005000	2498.711000
599.700000	0.005000	2499.289000
599.700000	0.005000	2499.868000
599.700000	0.004000	2500.444000
599.700000	0.004000	2501.024000
599.700000	0.004000	2501.605000
599.700000	0.004000	2502.181000
599.700000	0.004000	2502.761000
599.700000	0.004000	2503.338000
599.700000	0.004000	2503.914000
599.700000	0.004000	2504.497000
599.700000	0.004000	2505.067000
599.700000	0.004000	2505.645000
599.700000	0.004000	2506.226000
599.700000	0.005000	2506.796000
599.700000	0.005000	2507.369000
599.700000	0.005000	2507.947000
599.700000	0.004000	2508.528000
599.700000	0.004000	2509.107000
599.700000	0.005000	2509.686000
599.700000	0.005000	2510.265000
599.700000	0.005000	2510.842000
599.700000	0.004000	2511.422000
599.700000	0.004000	2512.001000
599.700000	0.004000	2512.579000
599.700000	0.004000	2513.155000
599.700000	0.004000	2513.726000
599.700000	0.004000	2514.307000
599.700000	0.004000	2514.887000
599.700000	0.004000	2515.467000
599.700000	0.004000	2516.044000
599.700000	0.004000	2516.621000
599.700000	0.004000	2517.203000
599.700000	0.004000	2517.778000
599.700000	0.004000	2518.351000
599.700000	0.005000	2518.930000
599.700000	0.005000	2519.508000
599.700000	0.005000	2520.086000
599.700000	0.005000	2520.666000
599.700000	0.005000	2521.245000
599.700000	0.004000	2521.814000
599.700000	0.004000	2522.386000
599.700000	0.004000	2522.974000
599.700000	0.004000	2523.551000
599.700000	0.004000	2524.130000
599.700000	0.004000	2524.708000
599.700000	0.004000	2525.286000
599.700000	0.004000	2525.859000
599.700000	0.004000	2526.431000
599.700000	0.004000	2527.010000
599.700000	0.004000	2527.588000
599.700000	0.004000	2528.170000
599.700000	0.004000	2528.747000
599.700000	0.004000	2529.326000
599.700000	0.004000	2529.902000
599.700000	0.004000	2530.482000
599.700000	0.004000	2531.061000
599.700000	0.004000	2531.639000
599.700000	0.004000	2532.211000
599.700000	0.004000	2532.789000
599.700000	0.004000	2533.361000
599.700000	0.004000	2533.939000
599.700000	0.004000	2534.520000
599.700000	0.004000	2535.091000
599.700000	0.004000	2535.662000
599.700000	0.004000	2536.234000
599.700000	0.004000	2536.811000
599.700000	0.004000	2537.389000
599.700000	0.004000	2537.980000
599.700000	0.004000	2538.550000
599.700000	0.004000	2539.135000
599.700000	0.004000	2539.708000
599.700000	0.004000	2540.290000
599.700000	0.004000	2540.868000
599.700000	0.004000	2541.439000
599.700000	0.004000	2542.019000
599.700000	0.004000	2542.597000
599.700000	0.004000	2543.176000
599.700000	0.005000	2543.759000
599.700000	0.005000	2544.335000
599.700000	0.005000	2544.916000
599.700000	0.004000	2545.491000
599.700000	0.004000	2546.062000
599.700000	0.004000	2546.634000
599.700000	0.004000	2547.221000
599.700000	0.004000	2547.801000
599.700000	0.004000	2548.381000
599.700000	0.004000	2548.955000
599.700000	0.004000	2549.526000
599.700000	0.004000	2550.109000
599.700000	0.004000	2550.686000
599.700000	0.004000	2551.267000
599.700000	0.004000	2551.854000
599.700000	0.004000	2552.428000
599.700000	0.004000	2553.010000
599.700000	0.004000	2553.586000
599.700000	0.004000	2554.164000
599.700000	0.004000	2554.736000
599.700000	0.004000	2555.314000
599.700000	0.004000	2555.889000
599.700000	0.004000	2556.479000
599.700000	0.004000	2557.056000
599.700000	0.004000	2557.636000
599.700000	0.004000	2558.213000
599.700000	0.004000	2558.791000
599.700000	0.004000	2559.389000
599.700000	0.004000	2559.968000
599.700000	0.004000	2560.547000
599.700000	0.004000	2561.134000
599.700000	0.004000	2561.709000
599.700000	0.004000	2562.290000
599.700000	0.004000	2562.869000
599.700000	0.004000	2563.448000
599.700000	0.004000	2564.026000
599.700000	0.004000	2564.606000
599.700000	0.004000	2565.184000
599.700000	0.004000	2565.771000
599.700000	0.004000	2566.349000
599.700000	0.004000	2566.930000
599.700000	0.004000	2567.509000
599.700000	0.004000	2568.089000
599.700000	0.004000	2568.667000
599.700000	0.004000	2569.247000
599.700000	0.004000	2569.826000
599.700000	0.004000	2570.396000
599.700000	0.004000	2570.979000
599.700000	0.004000	2571.557000
599.700000	0.004000	2572.144000
599.700000	0.004000	2572.721000
599.700000	0.000000	2574.707000
599.700000	0.000000	2575.481000
599.700000	0.000000	2576.059000
596.400000	0.000000	2576.641000
596.400000	0.000000	2577.220000
581.800000	0.000000	2577.790000
581.800000	0.000000	2578.360000
581.800000	0.000000	2578.933000
566.800000	0.000000	2579.518000
566.800000	0.000000	2580.093000
551.700000	0.000000	2580.676000
551.700000	0.000000	2581.244000
551.700000	0.000000	2581.821000
537.000000	0.000000	2582.409000
537.000000	0.000000	2582.986000
522.700000	0.000000	2583.567000
522.700000	0.000000	2584.143000
522.700000	0.000000	2584.722000
508.800000	0.000000	2585.311000
508.800000	0.000000	2585.887000
508.800000	0.000000	2586.467000
495.300000	0.000000	2587.047000
495.300000	0.000000	2587.627000
495.300000	0.000000	2588.200000
482.200000	0.000000	2588.778000
482.200000	0.000000	2589.360000
469.500000	0.000000	2589.939000
469.500000	0.000000	2590.517000
469.500000	0.000000	2591.097000
457.000000	0.000000	2591.677000
457.000000	0.000000	2592.256000
445.100000	0.000000	2592.833000
445.100000	0.000000	2593.411000
445.100000	0.000000	2593.990000
433.300000	0.000000	2594.575000
433.300000	0.000000	2595.152000
433.300000	0.000000	2595.733000
421.900000	0.000000	2596.311000
421.900000	0.000000	2596.889000
421.900000	0.000000	2597.468000
410.800000	0.000000	2598.046000
410.800000	0.000000	2598.623000
400.000000	0.000000	2599.205000
400.000000	0.000000	2599.781000
400.000000	0.000000	2600.360000
389.500000	0.000000	2600.945000
389.500000	0.000000	2601.527000
379.200000	0.000000	2602.108000
379.200000	0.000000	2602.688000
379.200000	0.000000	2603.261000
369.300000	0.000000	2603.847000
369.300000	0.000000	2604.428000
359.700000	0.000000	2605.005000
359.700000	0.000000	2605.584000
359.700000	0.000000	2606.163000
359.700000	0.000000	2606.742000
350.200000	0.000000	2607.317000
350.200000	0.000000	2607.897000
341.000000	0.000000	2608.477000
341.000000	0.000000	2609.062000
341.000000	0.000000	2609.641000
332.100000	0.000000	2610.221000
332.100000	0.000000	2610.798000
323.400000	0.000000	2611.375000
323.400000	0.000000	2611.955000
323.400000	0.000000	2612.534000
314.900000	0.000000	2613.121000
314.900000	0.000000	2613.691000
306.700000	0.000000	2614.270000
306.700000	0.000000	2614.847000
306.700000	0.000000	2615.420000
298.600000	0.000000	2615.997000
298.600000	0.000000	2616.577000
298.600000	0.000000	2617.155000
290.800000	0.000000	2617.732000
290.800000	0.000000	2618.311000
290.800000	0.000000	2618.883000
283.200000	0.000000	2619.463000
283.200000	0.000000	2620.041000
275.900000	0.000000	2620.622000
275.900000	0.000000	2621.217000
275.900000	0.000000	2621.796000
268.600000	0.000000	2622.367000
268.600000	0.000000	2622.949000
261.600000	0.000000	2623.521000
261.600000	0.000000	2624.103000
261.600000	0.000000	2624.680000
254.700000	0.000000	2625.260000
254.700000	0.000000	2625.840000
254.700000	0.000000	2626.419000
248.100000	0.000000	2626.999000
248.100000	0.000000	2627.585000
248.100000	0.000000	2628.166000
241.700000	0.000000	2628.743000
241.700000	0.000000	2629.321000
235.400000	0.000000	2629.893000
235.400000	0.000000	2630.470000
235.400000	0.000000	2631.049000
229.200000	0.000000	2631.627000
229.200000	0.000000	2632.205000
223.300000	0.000000	2632.784000
223.300000	0.000000	2633.355000
223.300000	0.000000	2633.927000
217.400000	0.000000	2634.516000
217.400000	0.000000	2635.093000
211.700000	0.000000	2635.671000
211.700000	0.000000	2636.244000
211.700000	0.000000	2636.821000
211.700000	0.000000	2637.394000
206.200000	0.000000	2637.964000
206.200000	0.000000	2638.533000
200.800000	0.000000	2639.113000
200.800000	0.000000	2639.683000
200.800000	0.000000	2640.259000
195.700000	0.000000	2640.838000
195.700000	0.000000	2641.417000
190.500000	0.000000	2641.995000
190.500000	0.000000	2642.574000
190.500000	0.000000	2643.153000
185.500000	0.000000	2643.729000
185.500000	0.000000	2644.308000
180.800000	0.000000	2644.887000
180.800000	0.000000	2645.463000
180.800000	0.000000	2646.044000
180.800000	0.000000	2646.621000
176.100000	0.000000	2647.200000
176.100000	0.000000	2647.778000
176.100000	0.000000	2648.355000
171.400000	0.000000	2648.932000
171.400000	0.000000	2649.512000
167.000000	0.000000	2650.084000
167.000000	0.000000	2650.675000
162.600000	0.000000	2651.254000
162.600000	0.000000	2651.834000
162.600000	0.000000	2652.412000
158.500000	0.000000	2652.990000
158.500000	0.000000	2653.568000
154.300000	0.000000	2654.146000
154.300000	0.000000	2654.718000
154.300000	0.000000	2655.289000
150.300000	0.000000	2655.864000
150.300000	0.000000	2656.442000
150.300000	0.000000	2657.013000
150.300000	0.000000	2657.593000
146.300000	0.000000	2658.172000
146.300000	0.000000	2658.750000
142.600000	0.000000	2659.324000
142.600000	0.000000	2659.901000
142.600000	0.000000	2660.481000
138.900000	0.000000	2661.062000
138.900000	0.000000	2661.643000
135.200000	0.000000	2662.227000
135.200000	0.000000	2662.805000
131.700000	0.000000	2663.376000
131.700000	0.000000	2663.954000
131.700000	0.000000	2664.530000
128.300000	0.000000	2665.102000
128.300000	0.000000	2665.681000
128.300000	0.000000	2666.262000
128.300000	0.000000	2666.841000
125.000000	0.000000	2667.418000
125.000000	0.000000	2667.997000
121.700000	0.000000	2668.576000
121.700000	0.000000	2669.147000
121.700000	0.000000	2669.726000
118.500000	0.000000	2670.296000
118.500000	0.000000	2670.877000
115.400000	0.000000	2671.447000
115.400000	0.000000	2672.027000
115.400000	0.000000	2672.607000
112.400000	0.000000	2673.186000
112.400000	0.000000	2673.766000
109.500000	0.000000	2674.344000
109.500000	0.000000	2674.920000
106.600000	0.000000	2675.498000
106.600000	0.000000	2676.077000
106.600000	0.000000	2676.654000
106.600000	0.000000	2677.235000
103.800000	0.000000	2677.811000
103.800000	0.000000	2678.389000
103.800000	0.000000	2678.966000
101.200000	0.000000	2679.540000
101.200000	0.000000	2680.118000
98.600000	0.000000	2680.698000
98.600000	0.000000	2681.277000
98.600000	0.000000	2681.854000
95.900000	0.000000	2682.424000
95.900000	0.000000	2682.995000
94.300000	0.000000	2683.567000
94.300000	0.000000	2684.145000
94.300000	0.000000	2684.716000
100.100000	0.532000	2685.294000
100.100000	0.532000	2685.873000
100.100000	0.000000	2686.450000
98.600000	0.000000	2687.029000
98.600000	0.000000	2687.600000
98.600000	0.043000	2688.176000
99.300000	0.043000	2688.754000
99.300000	0.043000	2689.336000
99.300000	0.023000	2689.909000
99.300000	0.023000	2690.480000
99.300000	0.023000	2691.052000
99.300000	0.010000	2691.631000
99.300000	0.010000	2692.202000
99.300000	0.006000	2692.786000
99.300000	0.006000	2693.364000
99.300000	0.006000	2693.936000
99.300000	0.005000	2694.506000
99.300000	0.005000	2695.077000
99.300000	0.004000	2695.649000
99.300000	0.004000	2696.229000
99.300000	0.004000	2696.807000
99.300000	0.004000	2697.379000
99.300000	0.004000	2697.959000
99.300000	0.004000	2698.539000
99.300000	0.003000	2699.110000
99.300000	0.003000	2699.698000
99.300000	0.003000	2700.269000
99.300000	0.003000	2700.841000
99.300000	0.003000	2701.413000
99.300000	0.003000	2701.991000
99.300000	0.003000	2702.562000
99.300000	0.003000	2703.144000
99.300000	0.003000	2703.714000
99.300000	0.003000	2704.283000
99.300000	0.003000	2704.855000
99.300000	0.003000	2705.432000
99.300000	0.003000	2706.010000
99.300000	0.003000	2706.580000
99.300000	0.003000	2707.159000
99.300000	0.004000	2707.731000
99.300000	0.004000	2708.301000
99.300000	0.004000	2708.872000
99.300000	0.004000	2709.442000
99.300000	0.003000	2710.014000
99.300000	0.003000	2710.593000
99.300000	0.003000	2711.167000
99.300000	0.003000	2711.750000
99.300000	0.003000	2712.329000
99.300000	0.003000	2712.898000
99.300000	0.003000	2713.471000
99.300000	0.004000	2714.048000
99.300000	0.004000	2714.627000
99.300000	0.004000	2715.207000
99.300000	0.004000	2715.789000
99.300000	0.004000	2716.361000
99.300000	0.003000	2716.933000
99.300000	0.003000	2717.502000
99.300000	0.003000	2718.080000
99.300000	0.003000	2718.652000
99.300000	0.003000	2719.232000
99.300000	0.003000	2719.800000
99.300000	0.003000	2720.377000
99.300000	0.003000	2720.948000
99.300000	0.003000	2721.520000
99.300000	0.003000	2722.099000
99.300000	0.003000	2722.672000
99.300000	0.003000	2723.252000
99.300000	0.003000	2723.824000
99.300000	0.003000	2724.394000
99.300000	0.003000	2724.966000
99.300000	0.003000	2725.536000
99.300000	0.003000	2726.107000
99.300000	0.003000	2726.680000
99.300000	0.003000	2727.258000
99.300000	0.004000	2727.831000
99.300000	0.004000	2728.411000
99.300000	0.004000	2728.980000
99.300000	0.004000	2729.563000
99.300000	0.003000	2730.133000
99.300000	0.003000	2730.703000
99.300000	0.003000	2731.278000
99.300000	0.003000	2731.847000
99.300000	0.003000	2732.420000
99.300000	0.004000	2733.001000
99.300000	0.004000	2733.570000
99.300000	0.003000	2734.144000
99.300000	0.003000	2734.721000
99.300000	0.003000	2735.291000
99.300000	0.004000	2735.862000
99.300000	0.004000	2736.433000
99.300000	0.003000	2737.013000
99.300000	0.003000	2737.589000
99.300000	0.003000	2738.158000
99.300000	0.003000	2738.739000
99.300000	0.003000	2739.318000
99.300000	0.003000	2739.889000
99.300000	0.003000	2740.462000
99.300000	0.003000	2741.033000
99.300000	0.003000	2741.604000
99.300000	0.004000	2742.178000
99.300000	0.004000	2742.755000
99.300000	0.003000	2743.326000
99.300000	0.003000	2743.904000
99.300000	0.003000	2744.473000
99.300000	0.003000	2745.054000
99.300000	0.003000	2745.625000
99.300000	0.004000	2746.203000
99.300000	0.004000	2746.784000
99.300000	0.004000	2747.364000
99.300000	0.004000	2747.934000
99.300000	0.004000	2748.506000
99.300000	0.004000	2749.085000
99.300000	0.003000	2749.664000
99.300000	0.003000	2750.245000
99.300000	0.003000	2750.817000
99.300000	0.003000	2751.395000
99.300000	0.003000	2751.967000
99.300000	0.003000	2752.539000
99.300000	0.003000	2753.117000
99.300000	0.003000	2753.698000
99.300000	0.003000	2754.270000
99.300000	0.003000	2754.841000
99.300000	0.004000	2755.419000
99.300000	0.004000	2755.988000
99.300000	0.000000	2758.013000
102.900000	0.409000	2758.592000
102.900000	0.409000	2759.180000
102.900000	0.409000	2759.759000
102.900000	5.680000	2760.335000
158.500000	5.680000	2760.914000
158.500000	8.144000	2761.492000
158.500000	8.144000	2762.070000
234.300000	8.144000	2762.647000
234.300000	8.144000	2763.227000
310.300000	8.725000	2763.804000
310.300000	8.725000	2764.392000
386.300000	8.725000	2764.969000
386.300000	8.868000	2765.546000
386.300000	8.868000	2766.116000
462.200000	8.897000	2766.705000
462.200000	8.897000	2767.282000
538.000000	8.904000	2767.861000
538.000000	8.904000	2768.629000
538.000000	8.904000	2769.207000
595.000000	6.741000	2769.787000
595.000000	6.741000	2770.359000
595.000000	1.802000	2770.938000
599.400000	1.802000	2771.518000
599.400000	1.802000	2772.097000
599.400000	1.802000	2772.673000
599.500000	0.416000	2773.254000
599.500000	0.416000	2773.832000
599.500000	0.104000	2774.408000
599.500000	0.104000	2774.980000
599.500000	0.104000	2775.559000
599.500000	0.035000	2776.146000
599.500000	0.035000	2776.717000
599.600000	0.018000	2777.296000
599.600000	0.018000	2777.875000
599.600000	0.018000	2778.453000
599.600000	0.013000	2779.025000
599.600000	0.013000	2779.603000
599.600000	0.011000	2780.177000
599.600000	0.011000	2780.754000
599.600000	0.011000	2781.336000
599.600000	0.010000	2781.905000
599.600000	0.010000	2782.486000
599.600000	0.010000	2783.057000
599.600000	0.009000	2783.628000
599.600000	0.009000	2784.209000
599.600000	0.009000	2784.789000
599.600000	0.008000	2785.375000
599.600000	0.008000	2785.955000
599.600000	0.007000	2786.532000
599.600000	0.007000	2787.110000
599.600000	0.007000	2787.687000
599.600000	0.007000	2788.265000
599.600000	0.007000	2788.845000
599.600000	0.007000	2789.424000
599.600000	0.007000	2790.001000
599.600000	0.007000	2790.579000
599.600000	0.006000	2791.151000
599.700000	0.006000	2791.732000
599.700000	0.006000	2792.310000
599.600000	0.006000	2792.889000
599.600000	0.006000	2793.475000
599.600000	0.006000	2794.046000
599.700000	0.006000	2794.618000
599.700000	0.006000	2795.196000
599.700000	0.006000	2795.775000
599.700000	0.006000	2796.355000
599.700000	0.006000	2796.933000
599.700000	0.006000	2797.511000
599.700000	0.006000	2798.088000
599.700000	0.006000	2798.668000
599.700000	0.006000	2799.247000
599.700000	0.006000	2799.826000
599.700000	0.006000	2800.404000
599.700000	0.006000	2800.983000
599.700000	0.006000	2801.560000
599.700000	0.006000	2802.139000
599.700000	0.006000	2802.718000
599.700000	0.006000	2803.294000
599.700000	0.005000	2803.871000
599.700000	0.005000	2804.453000
599.700000	0.005000	2805.031000
599.700000	0.005000	2805.613000
599.700000	0.005000	2806.195000
599.700000	0.006000	2806.781000
599.700000	0.006000	2807.361000
599.700000	0.006000	2807.942000
599.700000	0.006000	2808.512000
599.700000	0.006000	2809.092000
599.700000	0.005000	2809.678000
599.700000	0.005000	2810.261000
599.700000	0.006000	2810.836000
599.700000	0.006000	2811.413000
599.700000	0.006000	2812.000000
599.700000	0.006000	2812.578000
599.700000	0.005000	2813.156000
599.700000	0.005000	2813.735000
599.700000	0.005000	2814.316000
599.700000	0.005000	2814.892000
599.700000	0.005000	2815.473000
599.700000	0.005000	2816.051000
599.700000	0.005000	2816.627000
599.700000	0.005000	2817.205000
599.700000	0.005000	2817.784000
599.700000	0.005000	2818.362000
599.700000	0.005000	2818.949000
599.700000	0.005000	2819.529000
599.700000	0.005000	2820.109000
599.700000	0.005000	2820.688000
599.700000	0.005000	2821.274000
599.700000	0.005000	2821.853000
599.700000	0.005000	2822.430000
599.700000	0.005000	2823.010000
599.700000	0.005000	2823.579000
599.700000	0.005000	2824.161000
599.700000	0.005000	2824.738000
599.700000	0.004000	2825.325000
599.700000	0.004000	2825.903000
599.700000	0.004000	2826.484000
599.700000	0.004000	2827.061000
599.700000	0.004000	2827.638000
599.700000	0.005000	2828.211000
599.700000	0.005000	2828.787000
599.700000	0.005000	2829.365000
599.700000	0.005000	2829.944000
599.700000	0.005000	2830.516000
599.700000	0.005000	2831.088000
599.700000	0.005000	2831.666000
599.700000	0.005000	2832.247000
599.700000	0.005000	2832.817000
599.700000	0.005000	2833.404000
599.700000	0.005000	2833.983000
599.700000	0.005000	2834.561000
599.700000	0.005000	2835.138000
599.700000	0.005000	2835.718000
599.700000	0.005000	2836.294000
599.700000	0.005000	2836.875000
599.700000	0.005000	2837.444000
599.700000	0.005000	2838.024000
599.700000	0.005000	2838.603000
599.700000	0.005000	2839.184000
599.700000	0.005000	2839.760000
599.700000	0.005000	2840.338000
599.700000	0.005000	2840.919000
599.700000	0.004000	2841.496000
599.700000	0.004000	2842.066000
599.700000	0.004000	2842.637000
599.700000	0.004000	2843.219000
599.700000	0.004000	2843.795000
599.700000	0.004000	2844.377000
599.700000	0.005000	2844.957000
599.700000	0.005000	2845.534000
599.700000	0.005000	2846.112000
599.700000	0.005000	2846.689000
599.700000	0.005000	2847.269000
599.700000	0.004000	2847.847000
599.700000	0.004000	2848.432000
599.700000	0.004000	2849.005000
599.700000	0.005000	2849.583000
599.700000	0.005000	2850.160000
599.700000	0.005000	2850.737000
599.700000	0.005000	2851.317000
599.700000	0.005000	2851.893000
599.700000	0.005000	2852.475000
599.700000	0.005000	2853.045000
599.700000	0.005000	2853.637000
599.700000	0.005000	2854.216000
599.700000	0.005000	2854.785000
599.700000	0.005000	2855.363000
599.700000	0.005000	2855.934000
599.700000	0.005000	2856.514000
599.700000	0.004000	2857.086000
599.700000	0.004000	2857.666000
599.700000	0.004000	2858.237000
599.700000	0.005000	2858.816000
599.700000	0.005000	2859.395000
599.700000	0.004000	2859.977000
599.700000	0.004000	2860.556000
599.700000	0.004000	2861.135000
599.700000	0.004000	2861.712000
599.700000	0.004000	2862.291000
599.700000	0.004000	2862.877000
599.700000	0.004000	2863.455000
599.700000	0.004000	2864.033000
599.700000	0.004000	2864.613000
599.700000	0.004000	2865.189000
599.700000	0.004000	2865.767000
599.700000	0.004000	2866.347000
599.700000	0.004000	2866.934000
599.700000	0.004000	2867.514000
599.700000	0.005000	2868.095000
599.700000	0.005000	2868.671000
599.700000	0.005000	2869.253000
599.700000	0.005000	2869.840000
599.700000	0.005000	2870.410000
599.700000	0.004000	2870.989000
599.700000	0.004000	2871.567000
599.700000	0.004000	2872.145000
599.700000	0.004000	2872.718000
599.700000	0.004000	2873.297000
599.700000	0.004000	2873.876000
599.700000	0.004000	2874.463000
599.700000	0.004000	2875.040000
599.700000	0.004000	2875.618000
599.700000	0.004000	2876.199000
599.700000	0.004000	2876.777000
599.700000	0.004000	2877.355000
599.700000	0.004000	2877.936000
599.700000	0.004000	2878.512000
599.700000	0.004000	2879.089000
599.700000	0.004000	2879.667000
599.700000	0.004000	2880.248000
599.700000	0.004000	2880.825000
599.700000	0.004000	2881.414000
599.700000	0.004000	2881.993000
599.700000	0.004000	2882.573000
599.700000	0.004000	2883.151000
599.700000	0.004000	2883.731000
599.700000	0.004000	2884.324000
599.700000	0.005000	2884.905000
599.700000	0.005000	2885.483000
599.700000	0.005000	2886.059000
599.700000	0.005000	2886.637000
599.700000	0.005000	2887.217000
599.700000	0.004000	2887.796000
599.700000	0.004000	2888.382000
599.700000	0.004000	2888.961000
599.700000	0.004000	2889.529000
599.700000	0.004000	2890.108000
599.700000	0.005000	2890.687000
599.700000	0.005000	2891.267000
599.700000	0.005000	2891.846000
599.700000	0.005000	2892.415000
599.700000	0.004000	2892.994000
599.700000	0.004000	2893.581000
599.700000	0.004000	2894.159000
599.700000	0.004000	2894.737000
599.700000	0.004000	2895.317000
599.700000	0.005000	2895.895000
599.700000	0.005000	2896.472000
599.700000	0.004000	2897.042000
599.700000	0.004000	2897.614000
599.700000	0.004000	2898.185000
599.700000	0.004000	2898.766000
599.700000	0.004000	2899.345000
599.700000	0.005000	2899.923000
599.700000	0.005000	2900.502000
599.700000	0.005000	2901.082000
599.700000	0.004000	2901.660000
599.700000	0.004000	2902.239000
599.700000	0.004000	2902.817000
599.700000	0.004000	2903.395000
599.700000	0.004000	2903.974000
599.700000	0.004000	2904.545000
599.700000	0.004000	2905.126000
599.700000	0.004000	2905.712000
599.700000	0.004000	2906.291000
599.700000	0.003000	2906.868000
599.700000	0.003000	2907.439000
599.700000	0.004000	2908.009000
599.700000	0.004000	2908.592000
599.700000	0.004000	2909.169000
599.700000	0.004000	2909.747000
599.700000	0.004000	2910.324000
599.700000	0.004000	2910.895000
599.700000	0.004000	2911.475000
599.700000	0.004000	2912.055000
599.700000	0.004000	2912.636000
599.700000	0.004000	2913.214000
599.700000	0.004000	2913.790000
599.700000	0.004000	2914.370000
599.700000	0.004000	2914.948000
599.700000	0.004000	2915.526000
599.700000	0.004000	2916.105000
599.700000	0.004000	2916.684000
599.700000	0.004000	2917.263000
599.700000	0.004000	2917.840000
599.700000	0.004000	2918.419000
599.700000	0.005000	2918.997000
599.700000	0.005000	2919.575000
599.700000	0.005000	2920.155000
599.700000	0.005000	2920.730000
599.700000	0.004000	2921.300000
599.700000	0.004000	2921.873000
599.700000	0.004000	2922.452000
599.700000	0.004000	2923.031000
599.700000	0.005000	2923.605000
599.700000	0.005000	2924.182000
599.700000	0.005000	2924.755000
599.700000	0.004000	2925.342000
599.700000	0.004000	2925.923000
599.700000	0.003000	2926.503000
599.700000	0.003000	2927.072000
599.700000	0.003000	2927.651000
599.700000	0.004000	2928.223000
599.700000	0.004000	2928.801000
599.700000	0.004000	2929.382000
599.700000	0.004000	2929.962000
599.700000	0.004000	2930.542000
599.700000	0.004000	2931.116000
599.700000	0.004000	2931.695000
599.700000	0.004000	2932.276000
599.700000	0.005000	2932.851000
599.700000	0.005000	2933.421000
599.700000	0.005000	2934.002000
599.700000	0.004000	2934.574000
599.700000	0.004000	2935.152000
599.700000	0.004000	2935.733000
599.700000	0.004000	2936.303000
599.700000	0.004000	2936.886000
599.700000	0.004000	2937.463000
599.700000	0.004000	2938.042000
599.700000	0.004000	2938.620000
599.700000	0.004000	2939.208000
599.700000	0.004000	2939.785000
599.700000	0.004000	2940.364000
599.700000	0.004000	2940.944000
599.700000	0.004000	2941.525000
599.700000	0.004000	2942.102000
