Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0025
Production-delivery_date:	
User_name:	
Time_stamp:	20220214_20-02
599.700000	0.004000	3879.383000
599.700000	0.004000	3879.962000
599.700000	0.004000	3880.540000
599.700000	0.004000	3881.118000
599.700000	0.004000	3881.697000
599.700000	0.004000	3882.276000
599.700000	0.004000	3882.852000
599.700000	0.004000	3883.430000
599.700000	0.004000	3884.009000
599.700000	0.004000	3884.589000
599.700000	0.004000	3885.166000
599.700000	0.004000	3885.737000
599.700000	0.004000	3886.318000
599.700000	0.004000	3886.897000
599.700000	0.004000	3887.474000
599.700000	0.004000	3888.052000
599.700000	0.004000	3888.631000
599.700000	0.004000	3889.211000
599.700000	0.004000	3889.787000
599.700000	0.004000	3890.367000
599.700000	0.004000	3890.937000
599.700000	0.004000	3891.519000
599.700000	0.004000	3892.096000
599.700000	0.004000	3892.675000
599.700000	0.004000	3893.253000
599.700000	0.004000	3893.831000
599.700000	0.004000	3894.403000
599.700000	0.004000	3894.983000
599.700000	0.004000	3895.561000
599.700000	0.005000	3896.140000
599.700000	0.005000	3896.717000
599.700000	0.005000	3897.297000
599.700000	0.005000	3897.875000
599.700000	0.004000	3898.453000
599.700000	0.004000	3899.032000
599.700000	0.004000	3899.611000
599.700000	0.004000	3900.189000
599.700000	0.004000	3900.768000
599.700000	0.004000	3901.347000
599.700000	0.004000	3901.925000
599.700000	0.004000	3902.502000
599.700000	0.004000	3903.081000
599.700000	0.004000	3903.661000
599.700000	0.003000	3904.231000
599.700000	0.003000	3904.816000
599.700000	0.004000	3905.396000
599.700000	0.004000	3905.972000
599.700000	0.004000	3906.551000
599.700000	0.004000	3907.128000
599.700000	0.004000	3907.708000
599.700000	0.004000	3908.287000
599.700000	0.004000	3908.864000
599.700000	0.004000	3909.442000
599.700000	0.004000	3910.021000
599.700000	0.004000	3910.601000
599.700000	0.004000	3911.177000
599.700000	0.004000	3911.756000
599.700000	0.004000	3912.332000
599.700000	0.004000	3912.913000
599.700000	0.004000	3913.491000
599.700000	0.004000	3914.071000
599.700000	0.004000	3914.651000
599.700000	0.004000	3915.227000
599.700000	0.004000	3915.805000
599.700000	0.004000	3916.384000
599.700000	0.004000	3916.961000
599.700000	0.004000	3917.537000
599.700000	0.004000	3918.116000
599.700000	0.004000	3918.697000
599.700000	0.004000	3919.273000
599.700000	0.004000	3919.851000
599.700000	0.004000	3920.430000
599.700000	0.004000	3921.007000
599.700000	0.004000	3921.586000
599.700000	0.004000	3922.166000
599.700000	0.004000	3922.741000
599.700000	0.004000	3923.320000
599.700000	0.004000	3923.901000
599.700000	0.004000	3924.476000
599.700000	0.004000	3925.057000
599.700000	0.004000	3925.635000
599.700000	0.004000	3926.213000
599.700000	0.004000	3926.794000
599.700000	0.004000	3927.362000
599.700000	0.004000	3927.936000
599.700000	0.004000	3928.515000
599.700000	0.004000	3929.093000
599.700000	0.004000	3929.673000
599.700000	0.004000	3930.252000
599.700000	0.005000	3930.824000
599.700000	0.005000	3931.404000
599.700000	0.003000	3931.981000
599.700000	0.003000	3932.560000
599.700000	0.003000	3933.140000
599.700000	0.004000	3933.725000
599.700000	0.004000	3934.307000
599.700000	0.004000	3934.883000
599.700000	0.004000	3935.462000
599.700000	0.004000	3936.033000
599.700000	0.004000	3936.612000
599.700000	0.004000	3937.194000
599.700000	0.004000	3937.779000
599.700000	0.004000	3938.363000
599.700000	0.004000	3938.943000
599.700000	0.004000	3939.522000
599.700000	0.004000	3940.102000
599.700000	0.004000	3940.682000
599.700000	0.004000	3941.261000
599.700000	0.004000	3941.840000
599.700000	0.004000	3942.421000
599.700000	0.004000	3942.997000
599.700000	0.004000	3943.578000
599.700000	0.004000	3944.157000
599.700000	0.004000	3944.732000
599.700000	0.004000	3945.315000
599.700000	0.004000	3945.899000
599.700000	0.004000	3946.477000
599.700000	0.004000	3947.055000
599.700000	0.004000	3947.636000
599.700000	0.004000	3948.217000
599.700000	0.004000	3948.794000
599.700000	0.003000	3949.373000
599.700000	0.003000	3949.950000
599.700000	0.004000	3950.528000
599.700000	0.004000	3951.123000
599.700000	0.004000	3951.703000
599.700000	0.004000	3952.283000
599.700000	0.004000	3952.860000
599.700000	0.004000	3953.438000
599.700000	0.004000	3954.016000
599.700000	0.004000	3954.596000
599.700000	0.004000	3955.173000
599.700000	0.004000	3955.751000
599.700000	0.005000	3956.331000
599.700000	0.005000	3956.908000
599.700000	0.004000	3957.485000
599.700000	0.004000	3958.065000
599.700000	0.004000	3958.644000
599.700000	0.004000	3959.223000
599.700000	0.004000	3959.800000
599.700000	0.004000	3960.377000
599.700000	0.004000	3960.957000
599.700000	0.004000	3961.536000
599.700000	0.004000	3962.113000
599.700000	0.003000	3962.692000
599.700000	0.003000	3963.271000
599.700000	0.003000	3963.849000
599.700000	0.004000	3964.428000
599.700000	0.004000	3965.005000
599.700000	0.004000	3965.585000
599.700000	0.004000	3966.156000
599.700000	0.004000	3966.735000
599.700000	0.004000	3967.314000
599.700000	0.004000	3967.893000
599.700000	0.004000	3968.472000
599.700000	0.004000	3969.049000
599.700000	0.004000	3969.630000
599.700000	0.004000	3970.207000
599.700000	0.004000	3970.785000
599.700000	0.004000	3971.362000
599.700000	0.004000	3971.935000
599.700000	0.004000	3972.512000
599.700000	0.004000	3973.093000
599.700000	0.004000	3973.671000
599.700000	0.004000	3974.247000
599.700000	0.004000	3974.827000
599.700000	0.004000	3975.405000
599.700000	0.004000	3975.982000
599.700000	0.004000	3976.561000
599.700000	0.004000	3977.141000
599.700000	0.004000	3977.717000
599.700000	0.004000	3978.298000
599.700000	0.004000	3978.876000
599.700000	0.004000	3979.453000
599.700000	0.004000	3980.031000
599.700000	0.004000	3980.609000
599.700000	0.004000	3981.188000
599.700000	0.004000	3981.766000
599.700000	0.004000	3982.345000
599.700000	0.003000	3982.923000
599.700000	0.003000	3983.502000
599.700000	0.004000	3984.079000
599.700000	0.004000	3984.667000
599.700000	0.004000	3985.246000
599.700000	0.004000	3985.823000
599.700000	0.004000	3986.402000
599.700000	0.004000	3986.974000
599.700000	0.004000	3987.551000
599.700000	0.004000	3988.128000
599.700000	0.004000	3988.707000
599.700000	0.004000	3989.287000
599.700000	0.004000	3989.862000
599.700000	0.004000	3990.434000
599.700000	0.004000	3991.013000
599.700000	0.004000	3991.593000
599.700000	0.004000	3992.174000
599.700000	0.004000	3992.753000
599.700000	0.004000	3993.329000
599.700000	0.004000	3993.909000
599.700000	0.004000	3994.480000
599.700000	0.004000	3995.059000
599.700000	0.004000	3995.638000
599.700000	0.004000	3996.217000
599.700000	0.004000	3996.797000
599.700000	0.004000	3997.383000
599.700000	0.004000	3997.961000
599.700000	0.004000	3998.536000
599.700000	0.004000	3999.117000
599.700000	0.004000	3999.695000
599.700000	0.004000	4000.274000
599.700000	0.004000	4000.853000
599.700000	0.004000	4001.432000
599.700000	0.004000	4002.008000
599.700000	0.004000	4002.585000
599.700000	0.004000	4003.166000
599.700000	0.004000	4003.745000
599.700000	0.004000	4004.323000
599.700000	0.004000	4004.902000
599.700000	0.003000	4005.481000
599.700000	0.003000	4006.068000
599.700000	0.003000	4006.646000
599.700000	0.004000	4007.226000
599.700000	0.004000	4007.806000
599.700000	0.004000	4008.386000
599.700000	0.004000	4008.964000
599.700000	0.004000	4009.546000
599.700000	0.004000	4010.126000
599.700000	0.004000	4010.702000
599.700000	0.004000	4011.277000
599.700000	0.004000	4011.857000
599.700000	0.004000	4012.436000
599.700000	0.004000	4013.013000
599.700000	0.004000	4013.592000
599.700000	0.004000	4014.169000
599.700000	0.004000	4014.747000
599.700000	0.004000	4015.328000
599.700000	0.004000	4015.906000
599.700000	0.004000	4016.481000
599.700000	0.004000	4017.062000
599.700000	0.004000	4017.640000
599.700000	0.004000	4018.217000
599.700000	0.004000	4018.796000
599.700000	0.004000	4019.366000
599.700000	0.004000	4019.946000
599.700000	0.004000	4020.525000
599.700000	0.004000	4021.098000
599.700000	0.004000	4021.679000
599.700000	0.004000	4022.256000
599.700000	0.004000	4022.835000
599.700000	0.004000	4023.411000
599.700000	0.004000	4023.989000
599.700000	0.004000	4024.562000
599.700000	0.004000	4025.144000
599.700000	0.004000	4025.720000
599.700000	0.004000	4026.299000
599.700000	0.004000	4026.877000
599.700000	0.004000	4027.455000
599.700000	0.004000	4028.035000
599.700000	0.004000	4028.612000
599.700000	0.003000	4029.190000
599.700000	0.003000	4029.777000
599.700000	0.004000	4030.355000
599.700000	0.004000	4030.934000
599.700000	0.004000	4031.511000
599.700000	0.004000	4032.091000
599.700000	0.004000	4032.669000
599.700000	0.004000	4033.247000
599.700000	0.004000	4033.827000
599.700000	0.004000	4034.403000
599.700000	0.004000	4034.983000
599.700000	0.004000	4035.563000
599.700000	0.003000	4036.140000
599.700000	0.003000	4036.729000
599.700000	0.003000	4037.308000
599.700000	0.004000	4037.888000
599.700000	0.004000	4038.466000
599.700000	0.004000	4039.045000
599.700000	0.003000	4039.626000
599.700000	0.003000	4040.205000
599.700000	0.003000	4040.784000
599.700000	0.004000	4041.360000
599.700000	0.004000	4041.946000
599.700000	0.004000	4042.527000
599.700000	0.004000	4043.105000
599.700000	0.004000	4043.685000
599.700000	0.004000	4044.261000
599.700000	0.004000	4044.841000
599.700000	0.004000	4045.420000
599.700000	0.004000	4045.998000
599.700000	0.004000	4046.577000
599.700000	0.004000	4047.156000
599.700000	0.004000	4047.735000
599.700000	0.003000	4048.313000
599.700000	0.003000	4048.899000
599.700000	0.003000	4049.477000
599.700000	0.003000	4050.056000
599.700000	0.004000	4050.636000
599.700000	0.004000	4051.223000
599.700000	0.004000	4051.803000
599.700000	0.004000	4052.382000
599.700000	0.004000	4052.960000
599.700000	0.004000	4053.540000
599.700000	0.004000	4054.116000
599.700000	0.003000	4054.695000
599.700000	0.003000	4055.279000
599.700000	0.003000	4055.858000
599.700000	0.004000	4056.437000
599.700000	0.004000	4057.016000
599.700000	0.005000	4057.597000
599.700000	0.005000	4058.179000
599.700000	0.005000	4058.759000
599.700000	0.005000	4059.340000
599.700000	0.004000	4059.919000
599.700000	0.004000	4060.498000
599.700000	0.004000	4061.077000
599.700000	0.004000	4061.659000
599.700000	0.004000	4062.236000
599.700000	0.004000	4062.814000
599.700000	0.004000	4063.391000
599.700000	0.004000	4063.972000
599.700000	0.004000	4064.548000
599.700000	0.004000	4065.128000
599.700000	0.004000	4065.707000
599.700000	0.004000	4066.286000
599.700000	0.004000	4066.863000
599.700000	0.004000	4067.437000
599.700000	0.004000	4068.021000
599.700000	0.004000	4068.598000
599.700000	0.004000	4069.178000
599.700000	0.004000	4069.753000
599.700000	0.004000	4070.332000
599.700000	0.004000	4070.902000
599.700000	0.004000	4071.482000
599.700000	0.004000	4072.062000
599.700000	0.004000	4072.640000
599.700000	0.004000	4073.219000
599.700000	0.004000	4073.797000
599.700000	0.004000	4074.374000
599.700000	0.004000	4074.955000
599.700000	0.004000	4075.529000
599.700000	0.004000	4076.101000
599.700000	0.004000	4076.680000
599.700000	0.004000	4077.261000
599.700000	0.005000	4077.841000
599.700000	0.005000	4078.413000
599.700000	0.005000	4078.992000
599.700000	0.004000	4079.571000
599.700000	0.004000	4080.149000
599.700000	0.004000	4080.728000
599.700000	0.004000	4081.306000
599.700000	0.004000	4081.885000
599.700000	0.004000	4082.462000
599.700000	0.004000	4083.040000
599.700000	0.004000	4083.618000
599.700000	0.003000	4084.196000
599.700000	0.003000	4084.785000
599.700000	0.004000	4085.364000
599.700000	0.004000	4085.940000
599.700000	0.004000	4086.518000
599.700000	0.004000	4087.097000
599.700000	0.004000	4087.676000
599.700000	0.004000	4088.245000
599.700000	0.004000	4088.817000
599.700000	0.004000	4089.398000
599.700000	0.004000	4089.967000
599.700000	0.004000	4090.548000
599.700000	0.004000	4091.127000
599.700000	0.004000	4091.707000
599.700000	0.004000	4092.284000
599.700000	0.004000	4092.863000
599.700000	0.004000	4093.443000
599.700000	0.004000	4094.021000
599.700000	0.004000	4094.598000
599.700000	0.004000	4095.175000
599.700000	0.004000	4095.756000
599.700000	0.004000	4096.335000
599.700000	0.004000	4096.912000
599.700000	0.004000	4097.489000
599.700000	0.004000	4098.067000
599.700000	0.004000	4098.647000
599.700000	0.004000	4099.226000
599.700000	0.004000	4099.805000
599.700000	0.004000	4100.382000
599.700000	0.004000	4100.961000
599.700000	0.004000	4101.537000
599.700000	0.004000	4102.116000
599.700000	0.004000	4102.696000
599.700000	0.004000	4103.273000
599.700000	0.004000	4103.853000
599.700000	0.004000	4104.431000
599.700000	0.004000	4105.008000
599.700000	0.004000	4105.587000
599.700000	0.004000	4106.168000
599.700000	0.004000	4106.744000
599.700000	0.004000	4107.322000
599.700000	0.004000	4107.902000
599.700000	0.003000	4108.479000
599.700000	0.003000	4109.065000
599.700000	0.003000	4109.643000
599.700000	0.003000	4110.222000
599.700000	0.004000	4110.810000
599.700000	0.004000	4111.390000
599.700000	0.004000	4111.962000
599.700000	0.004000	4112.539000
599.700000	0.004000	4113.116000
599.700000	0.004000	4113.695000
599.700000	0.004000	4114.273000
599.700000	0.004000	4114.853000
599.700000	0.004000	4115.431000
599.700000	0.004000	4116.002000
599.700000	0.004000	4116.581000
599.700000	0.004000	4117.158000
599.700000	0.003000	4117.730000
599.700000	0.003000	4118.317000
599.700000	0.003000	4118.896000
599.700000	0.003000	4119.467000
599.700000	0.004000	4120.046000
599.700000	0.004000	4120.626000
599.700000	0.004000	4121.196000
599.700000	0.004000	4121.776000
599.700000	0.004000	4122.355000
599.700000	0.004000	4122.936000
599.700000	0.004000	4123.513000
599.700000	0.004000	4124.091000
599.700000	0.004000	4124.664000
599.700000	0.004000	4125.242000
599.700000	0.004000	4125.817000
599.700000	0.004000	4126.399000
599.700000	0.003000	4126.972000
599.700000	0.003000	4127.546000
599.700000	0.004000	4128.125000
599.700000	0.004000	4128.710000
599.700000	0.004000	4129.287000
599.700000	0.004000	4129.866000
599.700000	0.004000	4130.437000
599.700000	0.004000	4131.019000
599.700000	0.004000	4131.599000
599.700000	0.004000	4132.177000
599.700000	0.004000	4132.753000
599.700000	0.004000	4133.335000
599.700000	0.004000	4133.910000
599.700000	0.004000	4134.489000
599.700000	0.004000	4135.067000
599.700000	0.004000	4135.644000
599.700000	0.004000	4136.226000
599.700000	0.004000	4136.809000
599.700000	0.004000	4137.388000
599.700000	0.003000	4137.976000
599.700000	0.003000	4138.554000
599.700000	0.003000	4139.133000
599.700000	0.004000	4139.716000
599.700000	0.004000	4140.302000
599.700000	0.004000	4140.881000
599.700000	0.004000	4141.461000
599.700000	0.004000	4142.037000
599.700000	0.004000	4142.615000
599.700000	0.004000	4143.186000
599.700000	0.004000	4143.767000
599.700000	0.003000	4144.353000
599.700000	0.003000	4144.931000
599.700000	0.004000	4145.510000
599.700000	0.004000	4146.090000
599.700000	0.004000	4146.669000
599.700000	0.004000	4147.247000
599.700000	0.004000	4147.826000
599.700000	0.004000	4148.404000
599.700000	0.004000	4148.985000
599.700000	0.004000	4149.563000
599.700000	0.004000	4150.138000
599.700000	0.004000	4150.716000
599.700000	0.004000	4151.296000
599.700000	0.004000	4151.876000
599.700000	0.004000	4152.456000
599.700000	0.004000	4153.022000
599.700000	0.003000	4153.611000
599.700000	0.003000	4154.189000
599.700000	0.003000	4154.768000
599.700000	0.003000	4155.345000
599.700000	0.003000	4155.924000
599.700000	0.004000	4156.512000
599.700000	0.004000	4157.091000
599.700000	0.004000	4157.671000
599.700000	0.004000	4158.250000
599.700000	0.004000	4158.829000
599.700000	0.004000	4159.409000
599.700000	0.004000	4159.989000
599.700000	0.004000	4160.559000
599.700000	0.003000	4161.140000
599.700000	0.003000	4161.726000
599.700000	0.003000	4162.306000
599.700000	0.004000	4162.893000
599.700000	0.004000	4163.475000
599.700000	0.004000	4164.056000
599.700000	0.004000	4164.633000
599.700000	0.004000	4165.206000
599.700000	0.004000	4165.786000
599.700000	0.004000	4166.355000
599.700000	0.004000	4166.938000
599.700000	0.004000	4167.517000
599.700000	0.004000	4168.087000
599.700000	0.004000	4168.668000
599.700000	0.004000	4169.248000
599.700000	0.004000	4169.826000
599.700000	0.004000	4170.406000
599.700000	0.004000	4170.986000
599.700000	0.004000	4171.567000
599.700000	0.003000	4172.151000
599.700000	0.003000	4172.730000
599.700000	0.004000	4173.308000
599.700000	0.004000	4173.886000
599.700000	0.004000	4174.467000
599.700000	0.004000	4175.035000
599.700000	0.004000	4175.616000
599.700000	0.004000	4176.190000
599.700000	0.004000	4176.771000
599.700000	0.004000	4177.348000
599.700000	0.004000	4177.926000
599.700000	0.004000	4178.504000
599.700000	0.004000	4179.077000
599.700000	0.004000	4179.656000
599.700000	0.004000	4180.237000
599.700000	0.004000	4180.814000
599.700000	0.004000	4181.392000
599.700000	0.004000	4181.970000
599.700000	0.004000	4182.549000
599.700000	0.004000	4183.129000
599.700000	0.004000	4183.707000
599.700000	0.004000	4184.278000
599.700000	0.004000	4184.857000
599.700000	0.004000	4185.438000
599.700000	0.004000	4186.007000
599.700000	0.004000	4186.587000
599.700000	0.003000	4187.175000
599.700000	0.003000	4187.753000
599.700000	0.004000	4188.331000
599.700000	0.004000	4188.910000
599.700000	0.004000	4189.481000
599.700000	0.004000	4190.059000
599.700000	0.004000	4190.638000
599.700000	0.004000	4191.216000
599.700000	0.004000	4191.793000
599.700000	0.004000	4192.372000
599.700000	0.004000	4192.952000
599.700000	0.003000	4193.528000
599.700000	0.003000	4194.106000
599.700000	0.004000	4194.685000
599.700000	0.004000	4195.270000
599.700000	0.004000	4195.850000
599.700000	0.004000	4196.429000
599.700000	0.004000	4197.007000
599.700000	0.003000	4197.586000
599.700000	0.003000	4198.164000
599.700000	0.003000	4198.741000
599.700000	0.003000	4199.321000
599.700000	0.004000	4199.900000
599.700000	0.004000	4200.478000
599.700000	0.004000	4201.049000
599.700000	0.004000	4201.627000
599.700000	0.004000	4202.205000
599.700000	0.004000	4202.783000
599.700000	0.004000	4203.361000
599.700000	0.004000	4203.941000
599.700000	0.004000	4204.518000
599.700000	0.004000	4205.097000
599.700000	0.004000	4205.675000
599.700000	0.004000	4206.252000
599.700000	0.004000	4206.830000
599.700000	0.004000	4207.409000
599.700000	0.004000	4207.986000
599.700000	0.004000	4208.566000
599.700000	0.004000	4209.145000
599.700000	0.004000	4209.723000
599.700000	0.003000	4210.300000
599.700000	0.003000	4210.880000
599.700000	0.003000	4211.449000
599.700000	0.004000	4212.021000
599.700000	0.004000	4212.600000
599.700000	0.004000	4213.170000
599.700000	0.004000	4213.743000
599.700000	0.004000	4214.322000
599.700000	0.004000	4214.900000
599.700000	0.004000	4215.481000
599.700000	0.004000	4216.057000
599.700000	0.004000	4216.637000
599.700000	0.004000	4217.214000
599.700000	0.004000	4217.793000
599.700000	0.004000	4218.375000
599.700000	0.003000	4218.949000
599.700000	0.003000	4219.537000
599.700000	0.003000	4220.106000
599.700000	0.003000	4220.686000
599.700000	0.004000	4221.266000
599.700000	0.004000	4221.854000
599.700000	0.004000	4222.432000
599.700000	0.004000	4223.012000
599.700000	0.004000	4223.585000
599.700000	0.004000	4224.165000
599.700000	0.004000	4224.746000
599.700000	0.004000	4225.316000
599.700000	0.004000	4225.897000
599.700000	0.004000	4226.476000
599.700000	0.004000	4227.055000
599.700000	0.004000	4227.635000
599.700000	0.003000	4228.207000
599.700000	0.003000	4228.793000
599.700000	0.003000	4229.371000
599.700000	0.003000	4229.950000
599.700000	0.004000	4230.529000
599.700000	0.004000	4231.113000
599.700000	0.005000	4231.691000
599.700000	0.005000	4232.264000
599.700000	0.005000	4232.836000
599.700000	0.004000	4233.415000
599.700000	0.004000	4234.005000
599.700000	0.003000	4234.581000
599.700000	0.003000	4235.159000
599.700000	0.003000	4235.729000
599.700000	0.004000	4236.317000
599.700000	0.004000	4236.895000
599.700000	0.004000	4237.474000
599.700000	0.004000	4238.050000
599.700000	0.004000	4238.628000
599.700000	0.004000	4239.201000
599.700000	0.004000	4239.780000
599.700000	0.004000	4240.357000
599.700000	0.004000	4240.934000
599.700000	0.004000	4241.507000
599.700000	0.004000	4242.086000
599.700000	0.003000	4242.665000
599.700000	0.003000	4243.244000
599.700000	0.004000	4243.825000
599.700000	0.004000	4244.402000
599.700000	0.004000	4244.983000
599.700000	0.003000	4245.559000
599.700000	0.003000	4246.137000
599.700000	0.004000	4246.717000
599.700000	0.004000	4247.295000
599.700000	0.004000	4247.871000
599.700000	0.004000	4248.444000
599.700000	0.004000	4249.027000
599.700000	0.004000	4249.604000
599.700000	0.004000	4250.181000
599.700000	0.004000	4250.759000
599.700000	0.004000	4251.339000
599.700000	0.005000	4251.916000
599.700000	0.005000	4252.492000
599.700000	0.004000	4253.073000
599.700000	0.004000	4253.649000
599.700000	0.004000	4254.228000
599.700000	0.004000	4254.807000
599.700000	0.004000	4255.384000
599.700000	0.004000	4255.962000
599.700000	0.004000	4256.543000
599.700000	0.004000	4257.121000
599.700000	0.004000	4257.699000
599.700000	0.004000	4258.278000
599.700000	0.004000	4258.857000
599.700000	0.004000	4259.435000
599.700000	0.004000	4260.014000
599.700000	0.004000	4260.585000
599.700000	0.004000	4261.156000
599.700000	0.004000	4261.735000
599.700000	0.004000	4262.313000
599.700000	0.004000	4262.895000
599.700000	0.004000	4263.474000
599.700000	0.004000	4264.050000
599.700000	0.004000	4264.621000
599.700000	0.004000	4265.200000
599.700000	0.004000	4265.779000
599.700000	0.004000	4266.360000
599.700000	0.004000	4266.936000
599.700000	0.004000	4267.509000
599.700000	0.004000	4268.088000
599.700000	0.004000	4268.661000
599.700000	0.004000	4269.241000
599.700000	0.004000	4269.820000
599.700000	0.004000	4270.399000
599.700000	0.004000	4270.976000
599.700000	0.004000	4271.552000
599.700000	0.003000	4272.141000
599.700000	0.003000	4272.720000
599.700000	0.003000	4273.298000
599.700000	0.003000	4273.878000
599.700000	0.003000	4274.456000
599.700000	0.004000	4275.042000
599.700000	0.004000	4275.622000
599.700000	0.004000	4276.201000
599.700000	0.004000	4276.780000
599.700000	0.004000	4277.360000
599.700000	0.004000	4277.940000
599.700000	0.004000	4278.522000
599.700000	0.004000	4279.102000
599.700000	0.004000	4279.681000
599.700000	0.004000	4280.255000
599.700000	0.004000	4280.835000
599.700000	0.004000	4281.405000
599.700000	0.004000	4281.987000
599.700000	0.004000	4282.568000
599.700000	0.004000	4283.147000
599.700000	0.004000	4283.724000
599.700000	0.004000	4284.302000
599.700000	0.004000	4284.881000
599.700000	0.004000	4285.461000
599.700000	0.004000	4286.038000
599.700000	0.004000	4286.616000
599.700000	0.004000	4287.197000
599.700000	0.004000	4287.773000
599.700000	0.004000	4288.347000
599.700000	0.004000	4288.925000
599.700000	0.004000	4289.506000
599.700000	0.004000	4290.083000
599.700000	0.004000	4290.660000
599.700000	0.004000	4291.239000
599.700000	0.004000	4291.819000
599.700000	0.004000	4292.389000
599.700000	0.004000	4292.970000
599.700000	0.004000	4293.539000
599.700000	0.004000	4294.119000
599.700000	0.004000	4294.700000
599.700000	0.004000	4295.278000
599.700000	0.004000	4295.851000
599.700000	0.004000	4296.422000
599.700000	0.004000	4297.000000
599.700000	0.004000	4297.581000
599.700000	0.004000	4298.162000
599.700000	0.004000	4298.733000
599.700000	0.004000	4299.313000
599.700000	0.004000	4299.891000
599.700000	0.004000	4300.469000
599.700000	0.004000	4301.048000
599.700000	0.004000	4301.626000
599.700000	0.004000	4302.206000
599.700000	0.004000	4302.785000
599.700000	0.004000	4303.360000
599.700000	0.003000	4303.933000
599.700000	0.003000	4304.510000
599.700000	0.003000	4305.090000
599.700000	0.004000	4305.670000
599.700000	0.004000	4306.247000
599.700000	0.005000	4306.825000
599.700000	0.005000	4307.405000
599.700000	0.005000	4307.982000
599.700000	0.004000	4308.567000
599.700000	0.004000	4309.147000
599.700000	0.004000	4309.717000
599.700000	0.004000	4310.295000
599.700000	0.004000	4310.872000
599.700000	0.004000	4311.451000
599.700000	0.004000	4312.027000
599.700000	0.004000	4312.600000
599.700000	0.004000	4313.179000
599.700000	0.004000	4313.759000
599.700000	0.004000	4314.337000
599.700000	0.004000	4314.916000
599.700000	0.004000	4315.493000
599.700000	0.003000	4316.074000
599.700000	0.003000	4316.653000
599.700000	0.003000	4317.228000
599.700000	0.004000	4317.817000
599.700000	0.004000	4318.394000
599.700000	0.003000	4318.971000
599.700000	0.003000	4319.553000
599.700000	0.003000	4320.121000
599.700000	0.003000	4320.697000
599.700000	0.004000	4321.276000
599.700000	0.004000	4321.857000
599.700000	0.004000	4322.435000
599.700000	0.004000	4323.014000
599.700000	0.004000	4323.591000
599.700000	0.004000	4324.169000
599.700000	0.004000	4324.748000
599.700000	0.004000	4325.326000
599.700000	0.004000	4325.903000
599.700000	0.004000	4326.483000
599.700000	0.004000	4327.061000
599.700000	0.004000	4327.636000
599.700000	0.004000	4328.218000
599.700000	0.004000	4328.794000
599.700000	0.004000	4329.372000
599.700000	0.004000	4329.950000
599.700000	0.003000	4330.538000
599.700000	0.003000	4331.115000
599.700000	0.003000	4331.693000
599.700000	0.003000	4332.273000
599.700000	0.003000	4332.852000
599.700000	0.004000	4333.430000
599.700000	0.004000	4334.008000
599.700000	0.003000	4334.587000
599.700000	0.003000	4335.175000
599.700000	0.003000	4335.752000
599.700000	0.004000	4336.333000
599.700000	0.004000	4336.913000
599.700000	0.004000	4337.491000
599.700000	0.004000	4338.068000
599.700000	0.004000	4338.638000
599.700000	0.003000	4339.226000
599.700000	0.003000	4339.804000
599.700000	0.003000	4340.383000
599.700000	0.004000	4340.964000
599.700000	0.004000	4341.543000
599.700000	0.004000	4342.119000
599.700000	0.004000	4342.697000
599.700000	0.004000	4343.277000
599.700000	0.004000	4343.855000
599.700000	0.004000	4344.431000
599.700000	0.004000	4345.012000
599.700000	0.004000	4345.586000
599.700000	0.004000	4346.157000
599.700000	0.004000	4346.736000
599.700000	0.004000	4347.318000
599.700000	0.004000	4347.796000
599.700000	0.003000	4348.382000
599.700000	0.003000	4348.960000
599.700000	0.003000	4349.539000
599.700000	0.003000	4350.116000
599.700000	0.004000	4350.702000
599.700000	0.004000	4351.281000
599.700000	0.004000	4351.861000
599.700000	0.004000	4352.442000
599.700000	0.004000	4353.021000
599.700000	0.004000	4353.593000
599.700000	0.004000	4354.161000
599.700000	0.004000	4354.740000
599.700000	0.004000	4355.320000
599.700000	0.004000	4355.896000
599.700000	0.004000	4356.476000
599.700000	0.004000	4357.057000
599.700000	0.003000	4357.634000
599.700000	0.003000	4358.221000
599.700000	0.003000	4358.801000
599.700000	0.003000	4359.369000
599.700000	0.003000	4359.947000
599.700000	0.003000	4360.527000
599.700000	0.004000	4361.105000
599.700000	0.004000	4361.685000
599.700000	0.004000	4362.263000
599.700000	0.004000	4362.841000
599.700000	0.004000	4363.422000
599.700000	0.003000	4364.001000
599.700000	0.003000	4364.577000
599.700000	0.004000	4365.156000
599.700000	0.004000	4365.735000
599.700000	0.004000	4366.312000
599.700000	0.004000	4366.892000
599.700000	0.004000	4367.465000
599.700000	0.004000	4368.039000
599.700000	0.004000	4368.611000
599.700000	0.004000	4369.191000
599.700000	0.004000	4369.769000
599.700000	0.004000	4370.341000
599.700000	0.004000	4370.920000
599.700000	0.004000	4371.500000
599.700000	0.003000	4372.078000
599.700000	0.003000	4372.657000
599.700000	0.004000	4373.237000
599.700000	0.004000	4373.813000
599.700000	0.004000	4374.393000
599.700000	0.004000	4374.972000
599.700000	0.004000	4375.541000
599.700000	0.004000	4376.113000
599.700000	0.004000	4376.693000
599.700000	0.004000	4377.272000
599.700000	0.004000	4377.855000
599.700000	0.004000	4378.437000
599.700000	0.004000	4379.013000
599.700000	0.004000	4379.587000
599.700000	0.004000	4380.159000
599.700000	0.004000	4380.735000
599.700000	0.004000	4381.317000
599.700000	0.004000	4381.897000
