Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_22-49
599.700000	0.004000	3788.983000
599.700000	0.003000	3789.563000
599.700000	0.003000	3790.140000
599.700000	0.003000	3790.711000
599.700000	0.003000	3791.290000
599.700000	0.003000	3791.868000
599.700000	0.004000	3792.447000
599.700000	0.004000	3793.027000
599.700000	0.004000	3793.603000
599.700000	0.004000	3794.184000
599.700000	0.004000	3794.756000
599.700000	0.004000	3795.335000
599.700000	0.003000	3795.913000
599.700000	0.003000	3796.492000
599.700000	0.004000	3797.072000
599.700000	0.004000	3797.656000
599.700000	0.004000	3798.237000
599.700000	0.004000	3798.814000
599.700000	0.004000	3799.385000
599.700000	0.003000	3799.963000
599.700000	0.003000	3800.542000
599.700000	0.003000	3801.119000
599.700000	0.004000	3801.691000
599.700000	0.004000	3802.263000
599.700000	0.003000	3802.833000
599.700000	0.003000	3803.414000
599.700000	0.003000	3803.995000
599.700000	0.003000	3804.572000
599.700000	0.004000	3805.153000
599.700000	0.004000	3805.731000
599.700000	0.004000	3806.303000
599.700000	0.004000	3806.884000
599.700000	0.004000	3807.462000
599.700000	0.004000	3808.041000
599.700000	0.004000	3808.619000
599.700000	0.004000	3809.198000
599.700000	0.004000	3809.784000
599.700000	0.004000	3810.365000
599.700000	0.004000	3810.940000
599.700000	0.004000	3811.520000
599.700000	0.004000	3812.099000
599.700000	0.004000	3812.675000
599.700000	0.004000	3813.249000
599.700000	0.004000	3813.826000
599.700000	0.004000	3814.402000
599.700000	0.004000	3814.981000
599.700000	0.004000	3815.559000
599.700000	0.004000	3816.139000
599.700000	0.004000	3816.717000
599.700000	0.004000	3817.288000
599.700000	0.004000	3817.859000
599.700000	0.003000	3818.432000
599.700000	0.003000	3819.013000
599.700000	0.003000	3819.584000
599.700000	0.004000	3820.163000
599.700000	0.004000	3820.745000
599.700000	0.004000	3821.323000
599.700000	0.004000	3821.893000
599.700000	0.004000	3822.482000
599.700000	0.003000	3823.063000
599.700000	0.003000	3823.641000
599.700000	0.003000	3824.219000
599.700000	0.003000	3824.795000
599.700000	0.003000	3825.375000
599.700000	0.003000	3825.953000
599.700000	0.004000	3826.532000
599.700000	0.004000	3827.108000
599.700000	0.004000	3827.689000
599.700000	0.004000	3828.264000
599.700000	0.004000	3828.835000
599.700000	0.004000	3829.416000
599.700000	0.004000	3830.009000
599.700000	0.004000	3830.589000
599.700000	0.004000	3831.166000
599.700000	0.004000	3831.744000
599.700000	0.003000	3832.315000
599.700000	0.003000	3832.892000
599.700000	0.003000	3833.471000
599.700000	0.003000	3834.048000
599.700000	0.004000	3834.628000
599.700000	0.004000	3835.206000
599.700000	0.004000	3835.783000
599.700000	0.004000	3836.371000
599.700000	0.004000	3836.950000
599.700000	0.003000	3837.528000
599.700000	0.003000	3838.099000
599.700000	0.003000	3838.676000
599.700000	0.003000	3839.246000
599.700000	0.003000	3839.824000
599.700000	0.004000	3840.397000
599.700000	0.004000	3840.976000
599.700000	0.004000	3841.556000
599.700000	0.004000	3842.135000
599.700000	0.004000	3842.713000
599.700000	0.004000	3843.293000
599.700000	0.004000	3843.870000
599.700000	0.004000	3844.447000
599.700000	0.004000	3845.028000
599.700000	0.004000	3845.605000
599.700000	0.004000	3846.183000
599.700000	0.004000	3846.763000
599.700000	0.004000	3847.339000
599.700000	0.004000	3847.919000
599.700000	0.004000	3848.498000
599.700000	0.004000	3849.075000
599.700000	0.003000	3849.653000
599.700000	0.003000	3850.227000
599.700000	0.004000	3850.807000
599.700000	0.004000	3851.385000
599.700000	0.004000	3851.962000
599.700000	0.004000	3852.541000
599.700000	0.004000	3853.112000
599.700000	0.004000	3853.690000
599.700000	0.003000	3854.264000
599.700000	0.003000	3854.833000
599.700000	0.003000	3855.413000
599.700000	0.004000	3855.995000
599.700000	0.004000	3856.571000
599.700000	0.004000	3857.152000
599.700000	0.004000	3857.732000
599.700000	0.004000	3858.312000
599.700000	0.004000	3858.883000
599.700000	0.004000	3859.463000
599.700000	0.003000	3860.033000
599.700000	0.003000	3860.613000
599.700000	0.003000	3861.193000
599.700000	0.004000	3861.772000
599.700000	0.004000	3862.352000
599.700000	0.004000	3862.925000
599.700000	0.004000	3863.504000
599.700000	0.004000	3864.083000
599.700000	0.004000	3864.663000
599.700000	0.004000	3865.250000
599.700000	0.004000	3865.826000
599.700000	0.004000	3866.405000
599.700000	0.004000	3866.976000
599.700000	0.004000	3867.554000
599.700000	0.004000	3868.131000
599.700000	0.004000	3868.702000
599.700000	0.004000	3869.275000
599.700000	0.004000	3869.854000
599.700000	0.004000	3870.427000
599.700000	0.004000	3870.998000
599.700000	0.004000	3871.577000
599.700000	0.003000	3872.157000
599.700000	0.003000	3872.732000
599.700000	0.003000	3873.318000
599.700000	0.003000	3873.900000
599.700000	0.003000	3874.478000
599.700000	0.003000	3875.057000
599.700000	0.004000	3875.637000
599.700000	0.004000	3876.217000
599.700000	0.004000	3876.796000
599.700000	0.004000	3877.382000
599.700000	0.004000	3877.963000
599.700000	0.004000	3878.540000
599.700000	0.004000	3879.118000
599.700000	0.004000	3879.698000
599.700000	0.003000	3880.274000
599.700000	0.003000	3880.855000
599.700000	0.003000	3881.433000
599.700000	0.003000	3882.010000
599.700000	0.003000	3882.582000
599.700000	0.003000	3883.162000
599.700000	0.003000	3883.737000
599.700000	0.003000	3884.316000
599.700000	0.004000	3884.896000
599.700000	0.004000	3885.473000
599.700000	0.004000	3886.052000
599.700000	0.004000	3886.639000
599.700000	0.004000	3887.215000
599.700000	0.004000	3887.794000
599.700000	0.004000	3888.373000
599.700000	0.004000	3888.950000
599.700000	0.003000	3889.531000
599.700000	0.003000	3890.109000
599.700000	0.004000	3890.685000
599.700000	0.004000	3891.264000
599.700000	0.004000	3891.842000
599.700000	0.004000	3892.422000
599.700000	0.004000	3892.999000
599.700000	0.004000	3893.578000
599.700000	0.004000	3894.157000
599.700000	0.004000	3894.735000
599.700000	0.004000	3895.306000
599.700000	0.004000	3895.884000
599.700000	0.004000	3896.461000
599.700000	0.004000	3897.040000
599.700000	0.004000	3897.617000
599.700000	0.004000	3898.198000
599.700000	0.003000	3898.775000
599.700000	0.003000	3899.353000
599.700000	0.004000	3899.931000
599.700000	0.004000	3900.509000
599.700000	0.004000	3901.087000
599.700000	0.004000	3901.666000
599.700000	0.004000	3902.237000
599.700000	0.004000	3902.817000
599.700000	0.004000	3903.395000
599.700000	0.004000	3903.983000
599.700000	0.004000	3904.562000
599.700000	0.004000	3905.139000
599.700000	0.004000	3905.713000
599.700000	0.004000	3906.289000
599.700000	0.004000	3906.860000
599.700000	0.004000	3907.437000
599.700000	0.004000	3908.017000
599.700000	0.004000	3908.588000
599.700000	0.003000	3909.170000
599.700000	0.003000	3909.748000
599.700000	0.003000	3910.327000
599.700000	0.004000	3910.914000
599.700000	0.004000	3911.493000
599.700000	0.004000	3912.064000
599.700000	0.004000	3912.640000
599.700000	0.004000	3913.218000
599.700000	0.004000	3913.789000
599.700000	0.003000	3914.368000
599.700000	0.003000	3914.947000
599.700000	0.003000	3915.528000
599.700000	0.003000	3916.115000
599.700000	0.003000	3916.694000
599.700000	0.004000	3917.265000
599.700000	0.004000	3917.842000
599.700000	0.004000	3918.420000
599.700000	0.004000	3918.999000
599.700000	0.004000	3919.579000
599.700000	0.003000	3920.154000
599.700000	0.003000	3920.735000
599.700000	0.004000	3921.313000
599.700000	0.004000	3921.889000
599.700000	0.004000	3922.467000
599.700000	0.004000	3923.048000
599.700000	0.004000	3923.622000
599.700000	0.004000	3924.203000
599.700000	0.004000	3924.781000
599.700000	0.004000	3925.357000
599.700000	0.004000	3925.928000
599.700000	0.004000	3926.509000
599.700000	0.004000	3927.087000
599.700000	0.003000	3927.666000
599.700000	0.003000	3928.237000
599.700000	0.003000	3928.819000
599.700000	0.004000	3929.389000
599.700000	0.004000	3929.970000
599.700000	0.004000	3930.549000
599.700000	0.004000	3931.135000
599.700000	0.004000	3931.716000
599.700000	0.004000	3932.293000
599.700000	0.004000	3932.871000
599.700000	0.004000	3933.449000
599.700000	0.004000	3934.027000
599.700000	0.003000	3934.608000
599.700000	0.003000	3935.186000
599.700000	0.004000	3935.763000
599.700000	0.004000	3936.335000
599.700000	0.004000	3936.913000
599.700000	0.003000	3937.493000
599.700000	0.003000	3938.069000
599.700000	0.004000	3938.657000
599.700000	0.004000	3939.233000
599.700000	0.004000	3939.807000
599.700000	0.004000	3940.385000
599.700000	0.004000	3940.961000
599.700000	0.004000	3941.542000
599.700000	0.004000	3942.119000
599.700000	0.004000	3942.698000
599.700000	0.004000	3943.274000
599.700000	0.004000	3943.852000
599.700000	0.004000	3944.430000
599.700000	0.004000	3945.010000
599.700000	0.004000	3945.590000
599.700000	0.004000	3946.166000
599.700000	0.004000	3946.744000
599.700000	0.004000	3947.317000
599.700000	0.004000	3947.888000
599.700000	0.004000	3948.465000
599.700000	0.004000	3949.046000
599.700000	0.004000	3949.625000
599.700000	0.004000	3950.204000
599.700000	0.004000	3950.783000
599.700000	0.004000	3951.359000
599.700000	0.004000	3951.937000
599.700000	0.004000	3952.509000
599.700000	0.004000	3953.088000
599.700000	0.004000	3953.660000
599.700000	0.004000	3954.241000
599.700000	0.004000	3954.821000
599.700000	0.004000	3955.399000
599.700000	0.004000	3955.979000
599.700000	0.004000	3956.556000
599.700000	0.004000	3957.134000
599.700000	0.004000	3957.713000
599.700000	0.004000	3958.289000
599.700000	0.004000	3958.860000
599.700000	0.004000	3959.441000
599.700000	0.003000	3960.014000
599.700000	0.003000	3960.598000
599.700000	0.003000	3961.177000
599.700000	0.004000	3961.756000
599.700000	0.004000	3962.335000
599.700000	0.003000	3962.906000
599.700000	0.003000	3963.486000
599.700000	0.003000	3964.064000
599.700000	0.003000	3964.636000
599.700000	0.004000	3965.215000
599.700000	0.004000	3965.787000
599.700000	0.004000	3966.367000
599.700000	0.004000	3966.939000
599.700000	0.004000	3967.519000
599.700000	0.003000	3968.106000
599.700000	0.003000	3968.683000
599.700000	0.003000	3969.251000
599.700000	0.003000	3969.832000
599.700000	0.003000	3970.413000
599.700000	0.004000	3970.991000
599.700000	0.004000	3971.568000
599.700000	0.004000	3972.149000
599.700000	0.004000	3972.726000
599.700000	0.004000	3973.298000
599.700000	0.004000	3973.869000
599.700000	0.004000	3974.448000
599.700000	0.004000	3975.029000
599.700000	0.004000	3975.609000
599.700000	0.004000	3976.187000
599.700000	0.004000	3976.767000
599.700000	0.004000	3977.342000
599.700000	0.004000	3977.922000
599.700000	0.004000	3978.500000
599.700000	0.004000	3979.079000
599.700000	0.004000	3979.657000
599.700000	0.004000	3980.229000
599.700000	0.004000	3980.799000
599.700000	0.004000	3981.379000
599.700000	0.004000	3981.960000
599.700000	0.004000	3982.546000
599.700000	0.004000	3983.127000
599.700000	0.004000	3983.704000
599.700000	0.004000	3984.282000
599.700000	0.004000	3984.862000
599.700000	0.004000	3985.432000
599.700000	0.004000	3986.008000
599.700000	0.004000	3986.571000
599.700000	0.004000	3987.140000
599.700000	0.004000	3987.711000
599.700000	0.004000	3988.282000
599.700000	0.004000	3988.854000
599.700000	0.004000	3989.425000
599.700000	0.004000	3989.994000
599.700000	0.003000	3990.573000
599.700000	0.003000	3991.145000
599.700000	0.003000	3991.720000
599.700000	0.004000	3992.291000
599.700000	0.004000	3992.864000
599.700000	0.004000	3993.443000
599.700000	0.004000	3994.014000
599.700000	0.004000	3994.595000
599.700000	0.004000	3995.166000
599.700000	0.004000	3995.736000
599.700000	0.004000	3996.313000
599.700000	0.003000	3996.892000
599.700000	0.003000	3997.462000
599.700000	0.003000	3998.031000
599.700000	0.004000	3998.601000
599.700000	0.004000	3999.170000
599.700000	0.004000	3999.749000
599.700000	0.004000	4000.328000
599.700000	0.004000	4000.902000
599.700000	0.004000	4001.473000
599.700000	0.004000	4002.045000
599.700000	0.003000	4002.617000
599.700000	0.003000	4003.189000
599.700000	0.003000	4003.765000
599.700000	0.003000	4004.345000
599.700000	0.004000	4004.917000
599.700000	0.004000	4005.494000
599.700000	0.004000	4006.073000
599.700000	0.004000	4006.652000
599.700000	0.004000	4007.229000
599.700000	0.004000	4007.807000
599.700000	0.004000	4008.386000
599.700000	0.004000	4008.963000
599.700000	0.003000	4009.542000
599.700000	0.003000	4010.122000
599.700000	0.004000	4010.697000
599.700000	0.004000	4011.279000
599.700000	0.004000	4011.854000
599.700000	0.004000	4012.433000
599.700000	0.004000	4013.012000
599.700000	0.004000	4013.591000
599.700000	0.004000	4014.169000
599.700000	0.004000	4014.747000
599.700000	0.004000	4015.328000
599.700000	0.004000	4015.902000
599.700000	0.004000	4016.475000
599.700000	0.004000	4017.053000
599.700000	0.004000	4017.635000
599.700000	0.004000	4018.211000
599.700000	0.003000	4018.792000
599.700000	0.003000	4019.368000
599.700000	0.004000	4019.940000
599.700000	0.004000	4020.524000
599.700000	0.004000	4021.104000
599.700000	0.004000	4021.682000
599.700000	0.004000	4022.259000
599.700000	0.005000	4022.838000
599.700000	0.005000	4023.408000
599.700000	0.005000	4023.981000
599.700000	0.005000	4024.562000
599.700000	0.004000	4025.140000
599.700000	0.004000	4025.720000
599.700000	0.004000	4026.298000
599.700000	0.004000	4026.878000
599.700000	0.004000	4027.458000
599.700000	0.003000	4028.043000
599.700000	0.003000	4028.620000
599.700000	0.004000	4029.198000
599.700000	0.004000	4029.778000
599.700000	0.004000	4030.349000
599.700000	0.004000	4030.926000
599.700000	0.004000	4031.501000
599.700000	0.004000	4032.080000
599.700000	0.004000	4032.658000
599.700000	0.004000	4033.247000
599.700000	0.004000	4033.825000
599.700000	0.004000	4034.403000
599.700000	0.004000	4034.981000
599.700000	0.004000	4035.559000
599.700000	0.004000	4036.139000
599.700000	0.004000	4036.717000
599.700000	0.003000	4037.294000
599.700000	0.003000	4037.865000
599.700000	0.004000	4038.443000
599.700000	0.004000	4039.020000
599.700000	0.004000	4039.602000
599.700000	0.004000	4040.179000
599.700000	0.004000	4040.756000
599.700000	0.004000	4041.337000
599.700000	0.004000	4041.913000
599.700000	0.004000	4042.491000
599.700000	0.004000	4043.071000
599.700000	0.004000	4043.650000
599.700000	0.004000	4044.229000
599.700000	0.004000	4044.806000
599.700000	0.004000	4045.392000
599.700000	0.004000	4045.962000
599.700000	0.004000	4046.539000
599.700000	0.004000	4047.118000
599.700000	0.004000	4047.690000
599.700000	0.004000	4048.267000
599.700000	0.004000	4048.849000
599.700000	0.004000	4049.417000
599.700000	0.004000	4049.999000
599.700000	0.004000	4050.577000
599.700000	0.004000	4051.159000
599.700000	0.004000	4051.738000
599.700000	0.004000	4052.315000
599.700000	0.004000	4052.892000
599.700000	0.004000	4053.470000
599.700000	0.004000	4054.047000
599.700000	0.004000	4054.618000
599.700000	0.004000	4055.197000
599.700000	0.004000	4055.778000
599.700000	0.004000	4056.358000
599.700000	0.003000	4056.934000
599.700000	0.003000	4057.512000
599.700000	0.003000	4058.090000
599.700000	0.004000	4058.668000
599.700000	0.004000	4059.248000
599.700000	0.004000	4059.825000
599.700000	0.004000	4060.406000
599.700000	0.004000	4060.981000
599.700000	0.004000	4061.559000
599.700000	0.004000	4062.139000
599.700000	0.003000	4062.716000
599.700000	0.003000	4063.297000
599.700000	0.003000	4063.873000
599.700000	0.003000	4064.451000
599.700000	0.004000	4065.032000
599.700000	0.004000	4065.609000
599.700000	0.004000	4066.187000
599.700000	0.004000	4066.766000
599.700000	0.004000	4067.344000
599.700000	0.004000	4067.922000
599.700000	0.004000	4068.499000
599.700000	0.004000	4069.077000
599.700000	0.004000	4069.663000
599.700000	0.004000	4070.243000
599.700000	0.004000	4070.820000
599.700000	0.004000	4071.399000
599.700000	0.004000	4071.977000
599.700000	0.004000	4072.555000
599.700000	0.004000	4073.134000
599.700000	0.004000	4073.714000
599.700000	0.004000	4074.285000
599.700000	0.004000	4074.862000
599.700000	0.004000	4075.431000
599.700000	0.004000	4076.011000
599.700000	0.004000	4076.590000
599.700000	0.003000	4077.172000
599.700000	0.003000	4077.743000
599.700000	0.004000	4078.323000
599.700000	0.004000	4078.900000
599.700000	0.004000	4079.481000
599.700000	0.004000	4080.055000
599.700000	0.004000	4080.634000
599.700000	0.003000	4081.215000
599.700000	0.003000	4081.792000
599.700000	0.003000	4082.369000
599.700000	0.004000	4082.949000
599.700000	0.004000	4083.528000
599.700000	0.004000	4084.115000
599.700000	0.004000	4084.686000
599.700000	0.003000	4085.260000
599.700000	0.003000	4085.832000
599.700000	0.004000	4086.413000
599.700000	0.004000	4086.992000
599.700000	0.004000	4087.563000
599.700000	0.004000	4088.143000
599.700000	0.004000	4088.723000
599.700000	0.004000	4089.303000
599.700000	0.004000	4089.873000
599.700000	0.004000	4090.444000
599.700000	0.004000	4091.023000
599.700000	0.004000	4091.596000
599.700000	0.004000	4092.175000
599.700000	0.004000	4092.755000
599.700000	0.004000	4093.335000
599.700000	0.004000	4093.913000
599.700000	0.004000	4094.486000
599.700000	0.004000	4095.065000
599.700000	0.004000	4095.644000
599.700000	0.004000	4096.222000
599.700000	0.004000	4096.800000
599.700000	0.004000	4097.381000
599.700000	0.004000	4097.951000
599.700000	0.004000	4098.522000
599.700000	0.004000	4099.096000
599.700000	0.003000	4099.675000
599.700000	0.003000	4100.255000
599.700000	0.003000	4100.835000
599.700000	0.004000	4101.411000
599.700000	0.004000	4101.990000
599.700000	0.004000	4102.570000
599.700000	0.004000	4103.149000
599.700000	0.004000	4103.729000
599.700000	0.004000	4104.306000
599.700000	0.003000	4104.885000
599.700000	0.003000	4105.472000
599.700000	0.003000	4106.051000
599.700000	0.004000	4106.631000
599.700000	0.004000	4107.207000
599.700000	0.004000	4107.787000
599.700000	0.004000	4108.364000
599.700000	0.004000	4108.944000
599.700000	0.004000	4109.521000
599.700000	0.004000	4110.100000
599.700000	0.004000	4110.679000
599.700000	0.004000	4111.259000
599.700000	0.004000	4111.836000
599.700000	0.004000	4112.416000
599.700000	0.004000	4112.995000
599.700000	0.004000	4113.573000
599.700000	0.004000	4114.150000
599.700000	0.004000	4114.728000
599.700000	0.004000	4115.308000
599.700000	0.004000	4115.888000
599.700000	0.004000	4116.464000
599.700000	0.003000	4117.044000
599.700000	0.003000	4117.622000
599.700000	0.003000	4118.200000
599.700000	0.004000	4118.772000
599.700000	0.004000	4119.350000
599.700000	0.004000	4119.927000
599.700000	0.004000	4120.499000
599.700000	0.004000	4121.079000
599.700000	0.004000	4121.657000
599.700000	0.004000	4122.228000
599.700000	0.004000	4122.802000
599.700000	0.004000	4123.381000
599.700000	0.004000	4123.959000
599.700000	0.004000	4124.541000
599.700000	0.004000	4125.119000
599.700000	0.004000	4125.691000
599.700000	0.004000	4126.263000
599.700000	0.004000	4126.842000
599.700000	0.004000	4127.414000
599.700000	0.004000	4127.994000
599.700000	0.004000	4128.565000
599.700000	0.004000	4129.146000
599.700000	0.004000	4129.729000
599.700000	0.004000	4130.298000
599.700000	0.004000	4130.878000
599.700000	0.004000	4131.447000
599.700000	0.004000	4132.028000
599.700000	0.004000	4132.605000
599.700000	0.004000	4133.194000
599.700000	0.004000	4133.774000
599.700000	0.004000	4134.352000
599.700000	0.004000	4134.933000
599.700000	0.004000	4135.514000
599.700000	0.004000	4136.090000
599.700000	0.004000	4136.670000
599.700000	0.004000	4137.247000
599.700000	0.004000	4137.826000
599.700000	0.003000	4138.400000
599.700000	0.003000	4138.971000
599.700000	0.003000	4139.550000
599.700000	0.004000	4140.135000
599.700000	0.004000	4140.713000
599.700000	0.004000	4141.290000
599.700000	0.004000	4141.870000
599.700000	0.004000	4142.447000
599.700000	0.004000	4143.026000
599.700000	0.004000	4143.604000
599.700000	0.004000	4144.182000
599.700000	0.004000	4144.762000
599.700000	0.004000	4145.334000
599.700000	0.004000	4145.907000
599.700000	0.004000	4146.491000
599.700000	0.004000	4147.065000
599.700000	0.003000	4147.645000
599.700000	0.003000	4148.223000
599.700000	0.003000	4148.803000
599.700000	0.004000	4149.379000
599.700000	0.004000	4149.948000
599.700000	0.004000	4150.528000
599.700000	0.004000	4151.109000
599.700000	0.004000	4151.688000
599.700000	0.004000	4152.267000
599.700000	0.004000	4152.844000
599.700000	0.004000	4153.422000
599.700000	0.004000	4154.000000
599.700000	0.004000	4154.578000
599.700000	0.004000	4155.155000
599.700000	0.004000	4155.744000
599.700000	0.004000	4156.322000
599.700000	0.004000	4156.899000
599.700000	0.004000	4157.479000
599.700000	0.004000	4158.058000
599.700000	0.004000	4158.628000
599.700000	0.004000	4159.206000
599.700000	0.004000	4159.782000
599.700000	0.004000	4160.363000
599.700000	0.004000	4160.940000
599.700000	0.004000	4161.524000
599.700000	0.004000	4162.094000
599.700000	0.004000	4162.667000
599.700000	0.004000	4163.239000
599.700000	0.004000	4163.818000
599.700000	0.004000	4164.397000
599.700000	0.003000	4164.979000
599.700000	0.003000	4165.557000
599.700000	0.004000	4166.129000
599.700000	0.004000	4166.718000
599.700000	0.004000	4167.288000
599.700000	0.004000	4167.868000
599.700000	0.004000	4168.443000
599.700000	0.004000	4169.022000
599.700000	0.004000	4169.601000
599.700000	0.004000	4170.176000
599.700000	0.004000	4170.749000
599.700000	0.004000	4171.327000
599.700000	0.004000	4171.907000
599.700000	0.004000	4172.488000
599.700000	0.004000	4173.058000
599.700000	0.004000	4173.638000
599.700000	0.004000	4174.208000
599.700000	0.004000	4174.790000
599.800000	0.004000	4175.370000
599.800000	0.004000	4175.947000
599.800000	0.004000	4176.527000
599.700000	0.003000	4177.103000
599.700000	0.003000	4177.681000
599.700000	0.004000	4178.254000
599.700000	0.004000	4178.832000
599.700000	0.004000	4179.404000
599.700000	0.004000	4179.985000
599.700000	0.004000	4180.563000
599.700000	0.004000	4181.142000
599.700000	0.004000	4181.723000
599.700000	0.004000	4182.299000
599.700000	0.004000	4182.879000
599.700000	0.004000	4183.448000
599.700000	0.004000	4184.020000
599.700000	0.004000	4184.591000
599.700000	0.004000	4185.172000
599.700000	0.004000	4185.744000
599.700000	0.004000	4186.323000
599.700000	0.004000	4186.903000
599.700000	0.003000	4187.477000
599.700000	0.003000	4188.056000
599.700000	0.003000	4188.634000
599.700000	0.004000	4189.214000
599.700000	0.004000	4189.793000
599.700000	0.004000	4190.374000
599.700000	0.004000	4190.952000
599.700000	0.004000	4191.531000
599.700000	0.004000	4192.105000
599.700000	0.004000	4192.683000
599.700000	0.004000	4193.255000
599.700000	0.004000	4193.835000
599.700000	0.003000	4194.413000
599.700000	0.003000	4194.993000
599.700000	0.004000	4195.570000
599.700000	0.004000	4196.155000
599.700000	0.004000	4196.727000
599.700000	0.004000	4197.306000
599.700000	0.004000	4197.884000
599.700000	0.003000	4198.453000
599.700000	0.003000	4199.026000
599.700000	0.004000	4199.598000
599.700000	0.004000	4200.177000
599.700000	0.004000	4200.747000
599.700000	0.004000	4201.320000
599.700000	0.004000	4201.889000
599.700000	0.004000	4202.463000
599.700000	0.004000	4203.040000
599.700000	0.004000	4203.620000
599.700000	0.004000	4204.200000
599.700000	0.003000	4204.781000
599.700000	0.003000	4205.366000
599.700000	0.003000	4205.943000
599.700000	0.004000	4206.521000
599.700000	0.004000	4207.101000
599.700000	0.004000	4207.678000
599.700000	0.004000	4208.249000
599.700000	0.004000	4208.829000
599.700000	0.004000	4209.408000
599.700000	0.004000	4209.983000
599.700000	0.004000	4210.563000
599.700000	0.004000	4211.140000
599.700000	0.004000	4211.719000
599.700000	0.004000	4212.298000
599.700000	0.004000	4212.885000
599.700000	0.004000	4213.454000
599.700000	0.004000	4214.034000
599.700000	0.004000	4214.609000
599.700000	0.004000	4215.187000
599.700000	0.003000	4215.767000
599.700000	0.003000	4216.344000
599.700000	0.004000	4216.925000
599.700000	0.004000	4217.509000
599.700000	0.004000	4218.089000
599.700000	0.004000	4218.658000
599.700000	0.004000	4219.239000
599.700000	0.004000	4219.814000
599.700000	0.004000	4220.388000
599.700000	0.004000	4220.957000
599.700000	0.004000	4221.537000
599.700000	0.004000	4222.117000
599.700000	0.003000	4222.696000
599.700000	0.003000	4223.275000
599.700000	0.003000	4223.854000
599.700000	0.003000	4224.435000
599.700000	0.004000	4225.011000
599.700000	0.004000	4225.589000
599.700000	0.004000	4226.169000
599.700000	0.004000	4226.747000
599.700000	0.004000	4227.327000
599.700000	0.003000	4227.905000
599.700000	0.003000	4228.483000
599.700000	0.004000	4229.053000
599.700000	0.004000	4229.632000
599.700000	0.004000	4230.213000
599.700000	0.004000	4230.790000
599.700000	0.004000	4231.363000
599.700000	0.003000	4231.942000
599.700000	0.003000	4232.512000
599.700000	0.003000	4233.091000
599.700000	0.003000	4233.673000
599.700000	0.004000	4234.259000
599.700000	0.004000	4234.837000
599.700000	0.004000	4235.416000
599.700000	0.004000	4235.985000
599.700000	0.004000	4236.565000
599.700000	0.004000	4237.149000
599.700000	0.004000	4237.728000
599.700000	0.003000	4238.306000
599.700000	0.003000	4238.882000
599.700000	0.003000	4239.463000
599.700000	0.004000	4240.041000
599.700000	0.004000	4240.621000
599.700000	0.005000	4241.198000
599.700000	0.005000	4241.776000
599.700000	0.005000	4242.373000
599.700000	0.003000	4242.954000
599.700000	0.003000	4243.539000
599.700000	0.003000	4244.110000
599.700000	0.003000	4244.688000
599.700000	0.003000	4245.267000
599.700000	0.003000	4245.845000
599.700000	0.004000	4246.431000
599.700000	0.004000	4247.008000
599.700000	0.004000	4247.588000
599.700000	0.004000	4248.165000
599.700000	0.004000	4248.745000
599.700000	0.004000	4249.322000
599.700000	0.004000	4249.902000
599.700000	0.004000	4250.473000
599.700000	0.004000	4251.059000
599.700000	0.004000	4251.639000
599.700000	0.004000	4252.219000
599.700000	0.004000	4252.796000
599.700000	0.004000	4253.373000
599.700000	0.004000	4253.946000
599.700000	0.004000	4254.524000
599.700000	0.004000	4255.101000
599.700000	0.003000	4255.673000
599.700000	0.003000	4256.252000
599.700000	0.004000	4256.823000
599.700000	0.004000	4257.404000
599.700000	0.004000	4257.983000
599.700000	0.003000	4258.561000
599.700000	0.003000	4259.141000
599.700000	0.004000	4259.719000
599.700000	0.004000	4260.297000
599.700000	0.004000	4260.874000
599.700000	0.004000	4261.456000
599.700000	0.004000	4262.030000
599.700000	0.004000	4262.601000
599.700000	0.004000	4263.181000
599.700000	0.004000	4263.760000
599.700000	0.004000	4264.342000
599.700000	0.004000	4264.913000
599.700000	0.004000	4265.493000
599.700000	0.004000	4266.063000
599.700000	0.004000	4266.641000
599.700000	0.004000	4267.221000
599.700000	0.004000	4267.809000
599.700000	0.004000	4268.389000
599.700000	0.004000	4268.964000
599.700000	0.004000	4269.534000
599.700000	0.004000	4270.114000
599.700000	0.004000	4270.697000
599.700000	0.004000	4271.278000
599.700000	0.004000	4271.859000
599.700000	0.004000	4272.436000
599.700000	0.004000	4273.014000
599.700000	0.003000	4273.591000
599.700000	0.003000	4274.169000
599.700000	0.003000	4274.741000
599.700000	0.004000	4275.320000
599.700000	0.004000	4275.896000
599.700000	0.004000	4276.476000
599.700000	0.004000	4277.054000
599.700000	0.004000	4277.630000
599.700000	0.003000	4278.210000
599.700000	0.003000	4278.780000
599.700000	0.003000	4279.363000
599.700000	0.004000	4279.947000
599.700000	0.004000	4280.520000
599.700000	0.003000	4281.095000
599.700000	0.003000	4281.674000
599.700000	0.003000	4282.260000
599.700000	0.004000	4282.837000
599.700000	0.004000	4283.416000
599.700000	0.004000	4283.995000
599.700000	0.004000	4284.572000
599.700000	0.004000	4285.159000
599.700000	0.004000	4285.730000
599.700000	0.004000	4286.309000
599.700000	0.004000	4286.889000
599.700000	0.004000	4287.468000
599.700000	0.004000	4288.046000
599.700000	0.004000	4288.623000
599.700000	0.003000	4289.202000
599.700000	0.003000	4289.783000
599.700000	0.004000	4290.360000
599.700000	0.004000	4290.931000
